Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.338188	1.8662	0.214787	2.17521	0.338128	1.86512	0.485265	1.55294	0.625741	1.11337	0.872748	0.581379	0.346554	2.10475	0.488676	1.18055	0.716733	0.569263	0.803994	1.19316
0.339941	1.89702	0.216813	2.17548	0.339881	1.89599	0.486713	1.55497	0.626782	1.1215	0.873292	0.586022	0.348515	2.10331	0.489781	1.19015	0.717266	0.576017	0.805108	1.1979
0.341723	1.92708	0.21884	2.17573	0.341661	1.92603	0.488162	1.55697	0.627831	1.12963	0.87384	0.590688	0.350474	2.10179	0.490894	1.19967	0.717806	0.582726	0.806227	1.20254
0.343532	1.95635	0.220868	2.17596	0.343469	1.95534	0.489614	1.55893	0.628887	1.13772	0.874392	0.595328	0.352431	2.10026	0.492016	1.20919	0.718352	0.58945	0.807349	1.2072
0.345368	1.98472	0.222895	2.17615	0.345305	1.98376	0.491067	1.56086	0.629951	1.1458	0.874949	0.599955	0.354387	2.09869	0.493147	1.21879	0.718904	0.596144	0.808476	1.21184
0.34723	2.01216	0.224923	2.17628	0.347166	2.01127	0.492522	1.5627	0.631022	1.15386	0.87551	0.604649	0.356342	2.09706	0.494287	1.22831	0.719463	0.602824	0.809607	1.21639
0.349118	2.03874	0.22695	2.17646	0.349052	2.03784	0.493979	1.5645	0.632101	1.16192	0.876076	0.609339	0.358295	2.09536	0.495436	1.23783	0.720028	0.609533	0.810743	1.22094
0.351029	2.06437	0.228978	2.17658	0.350963	2.0635	0.495438	1.56624	0.633188	1.16991	0.876646	0.613955	0.360246	2.09364	0.496594	1.24743	0.720599	0.616183	0.811882	1.22548
0.352964	2.08897	0.231006	2.17665	0.352898	2.08816	0.496898	1.56799	0.634281	1.17789	0.87722	0.618607	0.362196	2.0919	0.49776	1.25695	0.721176	0.622804	0.813026	1.22999
0.354922	2.11267	0.233034	2.17675	0.354854	2.11184	0.498359	1.56971	0.635382	1.18588	0.877799	0.623276	0.364144	2.09007	0.498936	1.26647	0.721759	0.629447	0.814174	1.23444
0.356901	2.13535	0.235062	2.17684	0.356833	2.1346	0.499823	1.57134	0.636491	1.19379	0.878381	0.627955	0.366091	2.08825	0.50012	1.27603	0.722349	0.636065	0.815327	1.23886
0.358901	2.15706	0.237091	2.17685	0.358832	2.15634	0.501287	1.57296	0.637607	1.2017	0.878969	0.632638	0.368036	2.08635	0.501314	1.28553	0.722944	0.642669	0.816483	1.24327
0.36092	2.17784	0.239119	2.17685	0.360851	2.17713	0.502754	1.57454	0.63873	1.20957	0.87956	0.637287	0.369978	2.08441	0.502516	1.29508	0.723546	0.649268	0.817643	1.2476
0.362959	2.19767	0.241147	2.17689	0.362889	2.19698	0.504221	1.57606	0.639861	1.21739	0.880156	0.641955	0.37192	2.08245	0.503727	1.30462	0.724154	0.655826	0.818808	1.25196
0.365016	2.21656	0.243175	2.17687	0.364945	2.21595	0.50569	1.57759	0.640999	1.22522	0.880756	0.646596	0.373859	2.08044	0.504947	1.31411	0.724768	0.662365	0.819976	1.25626
0.367089	2.23458	0.245203	2.17683	0.367018	2.234	0.507161	1.57909	0.642144	1.23305	0.881361	0.65126	0.375796	2.07838	0.506176	1.32362	0.725388	0.668893	0.821148	1.2605
0.369179	2.25175	0.247231	2.17677	0.369108	2.25119	0.508633	1.58049	0.643296	1.24077	0.88197	0.655936	0.377732	2.07628	0.507413	1.33313	0.726015	0.675417	0.822325	1.26475
0.371285	2.26807	0.249259	2.1767	0.371213	2.26752	0.510106	1.58193	0.644456	1.24848	0.882583	0.660618	0.379665	2.07421	0.50866	1.34261	0.726647	0.681974	0.823505	1.26895
0.373406	2.28358	0.251287	2.17663	0.373333	2.28304	0.511581	1.58334	0.645623	1.25618	0.883201	0.665302	0.381597	2.07208	0.509915	1.35208	0.727285	0.688439	0.824689	1.27315
0.37554	2.29826	0.253315	2.17652	0.375467	2.29779	0.513056	1.58467	0.646797	1.26384	0.883823	0.669952	0.383526	2.06987	0.511179	1.36153	0.72793	0.694894	0.825878	1.27726
0.377688	2.31223	0.255343	2.17636	0.377614	2.3118	0.514534	1.58603	0.647978	1.27151	0.884449	0.67462	0.385454	2.06764	0.512452	1.37098	0.72858	0.701381	0.827069	1.28136
0.379849	2.32555	0.257371	2.17624	0.379775	2.3251	0.516012	1.58734	0.649166	1.27909	0.88508	0.679262	0.387379	2.06542	0.513734	1.38043	0.729237	0.707847	0.828265	1.28547
0.382022	2.33811	0.259398	2.17611	0.381947	2.33765	0.517491	1.58861	0.650361	1.28664	0.885715	0.683963	0.389302	2.06314	0.515024	1.38988	0.729899	0.714266	0.829465	1.2895
0.384206	2.35003	0.261426	2.17593	0.384131	2.34964	0.518972	1.58991	0.651564	1.29419	0.886355	0.688657	0.391224	2.06086	0.516324	1.3993	0.730568	0.720662	0.830668	1.29352
0.386401	2.36137	0.263453	2.17577	0.386325	2.36098	0.520454	1.59118	0.652773	1.30167	0.886998	0.693311	0.393143	2.05855	0.517632	1.40869	0.731242	0.727082	0.831875	1.29752
0.388606	2.37206	0.26548	2.17554	0.38853	2.3717	0.521937	1.5924	0.653989	1.30911	0.887647	0.697982	0.395059	2.05615	0.518949	1.41807	0.731923	0.733478	0.833086	1.30145
0.390821	2.3822	0.267507	2.17532	0.390745	2.38186	0.523421	1.5936	0.655212	1.31652	0.888299	0.702625	0.396974	2.05382	0.520274	1.42742	0.732609	0.739826	0.8343	1.30536
0.393045	2.39181	0.269533	2.1751	0.392968	2.39148	0.524907	1.59478	0.656442	1.32393	0.888956	0.707326	0.398887	2.05144	0.521608	1.43678	0.733301	0.746186	0.835518	1.30926
0.395278	2.40094	0.27156	2.17488	0.395201	2.40065	0.526393	1.59596	0.657679	1.33129	0.889617	0.712021	0.400797	2.04901	0.522951	1.44611	0.733999	0.752552	0.83674	1.31315
0.397519	2.4096	0.273586	2.17462	0.397442	2.4093	0.52788	1.59713	0.658923	1.3386	0.890283	0.716675	0.402705	2.04659	0.524303	1.45539	0.734703	0.758847	0.837965	1.31696
0.399768	2.41778	0.275612	2.17435	0.39969	2.4175	0.529369	1.59827	0.660173	1.34585	0.890952	0.721346	0.40461	2.04413	0.525663	1.46464	0.735413	0.765181	0.839194	1.32077
0.402024	2.42549	0.277638	2.1741	0.401947	2.42527	0.530859	1.59942	0.661431	1.35309	0.891627	0.726026	0.406514	2.04165	0.527032	1.47392	0.736129	0.771461	0.840426	1.32454
0.404287	2.43283	0.279663	2.17379	0.40421	2.43259	0.532349	1.60059	0.662695	1.36031	0.892305	0.730709	0.408415	2.03917	0.52841	1.48317	0.736851	0.77775	0.841662	1.32822
0.406557	2.43979	0.281688	2.17346	0.406479	2.43955	0.533841	1.60168	0.663966	1.36743	0.892988	0.735394	0.410313	2.03669	0.529796	1.49237	0.737579	0.784044	0.842901	1.33197
0.408834	2.44639	0.283713	2.17314	0.408756	2.44618	0.535334	1.60278	0.665243	1.37454	0.893676	0.740081	0.41221	2.03416	0.531191	1.50155	0.738312	0.790268	0.844144	1.33563
0.411116	2.45265	0.285738	2.17284	0.411038	2.45242	0.536828	1.60391	0.666527	1.38165	0.894367	0.744768	0.414104	2.03165	0.532594	1.51069	0.739051	0.796492	0.84539	1.33926
0.413404	2.45853	0.287762	2.1725	0.413325	2.45833	0.538323	1.60499	0.667817	1.38868	0.895063	0.749455	0.415996	2.02915	0.534006	1.51979	0.739796	0.802717	0.84664	1.34291
0.415697	2.46411	0.289786	2.17212	0.415618	2.46396	0.539818	1.60608	0.669115	1.39564	0.895764	0.754106	0.417885	2.02659	0.535426	1.52889	0.740547	0.808942	0.847892	1.34649
0.417996	2.46942	0.29181	2.17178	0.417917	2.46926	0.541315	1.60717	0.670418	1.4026	0.896469	0.758775	0.419772	2.02402	0.536855	1.53794	0.741303	0.815131	0.849149	1.35004
0.420299	2.47446	0.293833	2.17142	0.42022	2.47429	0.542813	1.60823	0.671728	1.40952	0.897178	0.76349	0.421656	2.02149	0.538292	1.54697	0.742066	0.821302	0.850408	1.35353
0.422606	2.47921	0.295856	2.17099	0.422527	2.47904	0.544312	1.60935	0.673045	1.41639	0.897891	0.768155	0.423539	2.01895	0.539737	1.55595	0.742834	0.827463	0.851671	1.35704
0.424918	2.48371	0.297878	2.17059	0.424839	2.48354	0.545812	1.61046	0.674367	1.42319	0.898609	0.772831	0.425419	2.01636	0.541191	1.56487	0.743608	0.83362	0.852937	1.36047
0.427235	2.48798	0.2999	2.17021	0.427155	2.48784	0.547313	1.61149	0.675697	1.42996	0.899331	0.777549	0.427296	2.01382	0.542653	1.5738	0.744387	0.839775	0.854206	1.36391
0.429554	2.49201	0.301922	2.1698	0.429475	2.49189	0.548815	1.61259	0.677032	1.43668	0.900058	0.782215	0.429171	2.01126	0.544124	1.58266	0.745173	0.845892	0.855478	1.36732
0.431878	2.49586	0.303944	2.16937	0.431798	2.49572	0.550318	1.61369	0.678374	1.44337	0.900789	0.786892	0.431044	2.00871	0.545602	1.59149	0.745963	0.85199	0.856754	1.37067
0.434205	2.49947	0.305965	2.1689	0.434125	2.49935	0.551822	1.61479	0.679722	1.45001	0.901524	0.791574	0.432914	2.00618	0.547089	1.60026	0.74676	0.858078	0.858032	1.37403
0.436536	2.50289	0.307985	2.16845	0.436456	2.50278	0.553327	1.61589	0.681076	1.45659	0.902264	0.796259	0.434782	2.0036	0.548584	1.609	0.747562	0.864162	0.859314	1.37732
0.438869	2.5061	0.310005	2.16804	0.438789	2.50599	0.554833	1.61698	0.682436	1.46318	0.903008	0.800945	0.436648	2.00107	0.550087	1.61769	0.74837	0.870243	0.860599	1.38061
0.441205	2.50917	0.312025	2.16758	0.441125	2.50906	0.55634	1.61812	0.683802	1.46966	0.903756	0.805632	0.438511	1.99855	0.551599	1.62632	0.749184	0.876287	0.861887	1.38387
0.443545	2.51206	0.314044	2.16705	0.443464	2.51195	0.557848	1.6192	0.685174	1.47608	0.904509	0.810319	0.440372	1.99601	0.553118	1.63496	0.750003	0.882312	0.863178	1.38707
0.445886	2.51478	0.316063	2.16657	0.445806	2.51468	0.559357	1.62033	0.686553	1.48252	0.905266	0.815007	0.44223	1.9935	0.554645	1.64349	0.750828	0.888364	0.864471	1.39025
0.448231	2.51736	0.318081	2.16611	0.44815	2.51729	0.560867	1.62151	0.687937	1.48885	0.906028	0.819694	0.444086	1.991	0.55618	1.65196	0.751659	0.894356	0.865768	1.39341
0.450577	2.51978	0.320099	2.16559	0.450497	2.51973	0.562379	1.62265	0.689327	1.49516	0.906794	0.824382	0.44594	1.98854	0.557723	1.66041	0.752495	0.900318	0.867068	1.39653
0.452926	2.52209	0.322117	2.16507	0.452845	2.52198	0.563891	1.62377	0.690723	1.50143	0.907564	0.829069	0.447792	1.98606	0.559274	1.66878	0.753336	0.906339	0.86837	1.39963
0.455277	2.52423	0.324134	2.16455	0.455196	2.52412	0.565404	1.62499	0.692125	1.50761	0.908339	0.833757	0.449641	1.98358	0.560833	1.67713	0.754184	0.912316	0.869676	1.40268
0.45763	2.52625	0.32615	2.16404	0.457549	2.52619	0.566919	1.62619	0.693532	1.51381	0.909118	0.838481	0.451488	1.98117	0.5624	1.68541	0.755036	0.918271	0.870984	1.40571
0.459984	2.52814	0.328166	2.16349	0.459903	2.5281	0.568435	1.62737	0.694945	1.51991	0.909901	0.84315	0.453333	1.97875	0.563974	1.69362	0.755895	0.924214	0.872295	1.40876
0.462341	2.5299	0.330182	2.16296	0.46226	2.52986	0.569951	1.62862	0.696364	1.52597	0.910689	0.847828	0.455175	1.97637	0.565555	1.70179	0.756758	0.930152	0.873609	1.41175
0.464698	2.53158	0.332197	2.1624	0.464618	2.53151	0.571469	1.62984	0.697789	1.532	0.911481	0.852548	0.457015	1.97401	0.567145	1.7099	0.757628	0.936088	0.874926	1.41467
0.467058	2.53315	0.334211	2.16183	0.466977	2.5331	0.572988	1.6311	0.699219	1.5379	0.912277	0.857215	0.458853	1.97162	0.568742	1.71795	0.758503	0.941985	0.876245	1.41756
0.469419	2.53456	0.336225	2.16128	0.469338	2.53452	0.574509	1.63239	0.700655	1.54382	0.913078	0.861892	0.460689	1.96929	0.570346	1.72589	0.759383	0.947863	0.877567	1.42047
0.471781	2.53592	0.338238	2.16068	0.4717	2.53585	0.57603	1.6337	0.702096	1.54971	0.913883	0.866611	0.462523	1.96703	0.571958	1.73378	0.760269	0.953732	0.878892	1.42336
0.474144	2.53715	0.340251	2.16013	0.474063	2.53714	0.577553	1.63501	0.703542	1.55548	0.914693	0.871314	0.464355	1.96476	0.573577	1.74164	0.76116	0.959596	0.88022	1.42619
0.476508	2.53828	0.342263	2.15952	0.476427	2.53826	0.579077	1.63636	0.704994	1.56125	0.915507	0.87601	0.466184	1.96253	0.575203	1.74942	0.762057	0.965495	0.88155	1.42896
0.478874	2.53936	0.344275	2.15892	0.478793	2.53933	0.580602	1.63773	0.706452	1.56696	0.916325	0.880664	0.468012	1.96032	0.576836	1.75711	0.762959	0.971337	0.882882	1.43174
0.48124	2.54034	0.346286	2.15833	0.481159	2.54031	0.582129	1.63911	0.707914	1.5726	0.917148	0.885372	0.469837	1.95811	0.578477	1.76473	0.763867	0.977151	0.884218	1.43448
0.483608	2.54123	0.348297	2.1577	0.483526	2.54116	0.583656	1.64054	0.709382	1.5782	0.917975	0.890106	0.47166	1.95598	0.580125	1.77232	0.76478	0.982988	0.885555	1.43721
0.485976	2.542	0.350307	2.1571	0.485894	2.54196	0.585186	1.64198	0.710855	1.58371	0.918807	0.894781	0.473482	1.95385	0.58178	1.77981	0.765699	0.9888	0.886896	1.43989
0.488344	2.54268	0.352317	2.15647	0.488263	2.54265	0.586716	1.64351	0.712333	1.58921	0.919643	0.899461	0.475301	1.95177	0.583441	1.78721	0.766623	0.994598	0.888238	1.44251
0.490714	2.54332	0.354325	2.15586	0.490632	2.54328	0.588248	1.645	0.713816	1.59467	0.920483	0.904146	0.477119	1.94973	0.58511	1.79458	0.767552	1.00039	0.889584	1.44518
0.493083	2.54385	0.356334	2.15522	0.493002	2.54386	0.589781	1.64649	0.715304	1.60008	0.921327	0.908868	0.478934	1.94773	0.586785	1.80185	0.768487	1.00614	0.890931	1.4478
0.495454	2.54431	0.358341	2.15458	0.495372	2.54433	0.591316	1.64807	0.716798	1.60538	0.922176	0.913573	0.480748	1.94577	0.588467	1.80904	0.769427	1.01191	0.892281	1.45035
0.497824	2.54471	0.360349	2.15392	0.497743	2.54471	0.592852	1.6497	0.718296	1.61063	0.92303	0.918269	0.48256	1.94384	0.590156	1.81615	0.770372	1.01769	0.893634	1.45287
0.500196	2.54506	0.362355	2.15327	0.500114	2.54505	0.59439	1.65132	0.719799	1.61589	0.923887	0.922998	0.48437	1.94193	0.591852	1.82322	0.771323	1.02344	0.894989	1.45541
0.502567	2.54531	0.364361	2.15261	0.502486	2.54529	0.595929	1.65298	0.721307	1.62105	0.92475	0.927669	0.486179	1.94005	0.593554	1.83016	0.772279	1.02917	0.896346	1.45789
0.504938	2.54544	0.366366	2.15195	0.504857	2.54545	0.59747	1.65472	0.72282	1.62619	0.925616	0.932349	0.487985	1.93827	0.595262	1.83704	0.773241	1.03489	0.897705	1.46034
0.50731	2.54554	0.368371	2.15129	0.507229	2.54553	0.599013	1.65643	0.724337	1.63125	0.926487	0.937069	0.48979	1.9365	0.596977	1.84388	0.774208	1.0406	0.899067	1.46277
0.509682	2.54559	0.370375	2.1506	0.5096	2.54557	0.600557	1.65821	0.725859	1.63624	0.927362	0.941773	0.491594	1.93474	0.598698	1.8506	0.77518	1.04632	0.900431	1.46516
0.512053	2.54554	0.372378	2.14992	0.511972	2.54555	0.602103	1.66004	0.727386	1.64119	0.928242	0.946468	0.493395	1.93309	0.600425	1.85722	0.776158	1.05203	0.901797	1.46756
0.514425	2.54544	0.374381	2.14922	0.514344	2.54543	0.60365	1.66188	0.728917	1.64607	0.929126	0.951196	0.495196	1.93142	0.602159	1.86379	0.77714	1.05771	0.903166	1.4699
0.516797	2.54528	0.376383	2.14853	0.516715	2.54526	0.605199	1.66382	0.730453	1.65097	0.930014	0.955904	0.496994	1.92982	0.603898	1.87026	0.778129	1.06337	0.904536	1.47224
0.519168	2.54502	0.378385	2.14786	0.519087	2.54503	0.606751	1.66574	0.731994	1.65577	0.930907	0.960602	0.498792	1.92829	0.605644	1.87664	0.779122	1.06902	0.905909	1.47451
0.521539	2.54467	0.380385	2.14712	0.521458	2.5447	0.608303	1.66773	0.733539	1.66047	0.931804	0.965295	0.500588	1.92675	0.607395	1.88294	0.780121	1.0747	0.907284	1.47674
0.52391	2.54431	0.382385	2.14643	0.523828	2.54431	0.609858	1.66979	0.735088	1.66517	0.932706	0.969985	0.502382	1.92529	0.609152	1.88917	0.781124	1.08036	0.908661	1.47903
0.52628	2.54387	0.384385	2.14575	0.526199	2.5439	0.611415	1.67184	0.736642	1.66982	0.933612	0.97471	0.504175	1.9239	0.610915	1.89533	0.782134	1.08601	0.91004	1.48124
0.52865	2.54333	0.386384	2.145	0.528569	2.54336	0.612974	1.67397	0.7382	1.67438	0.934522	0.979416	0.505967	1.92254	0.612684	1.90141	0.783148	1.09165	0.911421	1.4834
0.531019	2.54276	0.388382	2.14427	0.530938	2.54276	0.614534	1.67613	0.739762	1.6789	0.935437	0.98415	0.507758	1.92117	0.614458	1.90738	0.784168	1.09726	0.912804	1.48555
0.533388	2.54211	0.390379	2.14357	0.533307	2.54213	0.616097	1.67838	0.741328	1.68339	0.936356	0.988861	0.509547	1.9199	0.616238	1.91322	0.785193	1.10284	0.914189	1.48768
0.535756	2.54138	0.392376	2.14285	0.535675	2.54142	0.617662	1.68068	0.742898	1.68779	0.937279	0.993523	0.511335	1.91867	0.618023	1.91903	0.786223	1.10846	0.915576	1.48977
0.538124	2.54058	0.394372	2.14213	0.538042	2.54062	0.619229	1.683	0.744473	1.69216	0.938207	0.998271	0.513122	1.91748	0.619814	1.92476	0.787258	1.11408	0.916965	1.49184
0.54049	2.53974	0.396368	2.14136	0.540409	2.53978	0.620798	1.68537	0.746052	1.69646	0.93914	1.00299	0.514908	1.91633	0.62161	1.93037	0.788299	1.11968	0.918356	1.49391
0.542856	2.53881	0.398363	2.14062	0.542775	2.53885	0.622369	1.68783	0.747634	1.7007	0.940076	1.00766	0.516693	1.91524	0.623411	1.93592	0.789345	1.12526	0.919749	1.49592
0.545221	2.53779	0.400357	2.13988	0.54514	2.53783	0.623943	1.69035	0.749221	1.70491	0.941017	1.01241	0.518477	1.91422	0.625217	1.94137	0.790396	1.13083	0.921144	1.49792
0.547585	2.53677	0.40235	2.13914	0.547504	2.53678	0.625519	1.69289	0.750811	1.70907	0.941963	1.01712	0.52026	1.91324	0.627029	1.94673	0.791452	1.13644	0.92254	1.49987
0.549948	2.5356	0.404343	2.1384	0.549867	2.53563	0.627097	1.69551	0.752405	1.71319	0.942912	1.02183	0.522042	1.91227	0.628845	1.95201	0.792513	1.14199	0.923938	1.50184
0.55231	2.53436	0.406335	2.13763	0.552229	2.53443	0.628678	1.69822	0.754003	1.71724	0.943867	1.02656	0.523823	1.91138	0.630666	1.95721	0.79358	1.14751	0.925339	1.50377
0.554671	2.53311	0.408326	2.13685	0.55459	2.53317	0.630262	1.70096	0.755605	1.7212	0.944825	1.03127	0.525604	1.91053	0.632492	1.96231	0.794651	1.15309	0.926741	1.50562
0.55703	2.53176	0.410317	2.13609	0.556949	2.53177	0.631848	1.70376	0.757211	1.72512	0.945788	1.036	0.527383	1.90971	0.634323	1.96731	0.795728	1.15867	0.928144	1.50749
0.559388	2.53027	0.412306	2.13534	0.559307	2.53034	0.633436	1.7067	0.75882	1.72902	0.946756	1.04072	0.529162	1.90897	0.636158	1.97226	0.796811	1.1642	0.92955	1.50935
0.561745	2.52876	0.414295	2.13456	0.561664	2.52885	0.635028	1.70967	0.760433	1.73284	0.947728	1.04541	0.530941	1.90823	0.637998	1.97708	0.797898	1.16971	0.930957	1.51112
0.5641	2.5272	0.416284	2.13381	0.56402	2.52723	0.636622	1.71265	0.762049	1.73662	0.948704	1.05014	0.532718	1.90757	0.639842	1.98183	0.79899	1.17525	0.932365	1.51292
0.566454	2.52551	0.418272	2.13303	0.566373	2.52554	0.638219	1.71576	0.763669	1.74037	0.949684	1.05489	0.534495	1.90698	0.641691	1.98652	0.800088	1.18081	0.933776	1.51473
0.568806	2.52374	0.420259	2.13224	0.568726	2.52382	0.639819	1.71896	0.765292	1.74401	0.95067	1.05961	0.536271	1.90643	0.643544	1.99109	0.80119	1.18633	0.935188	1.51645
0.571157	2.52194	0.422245	2.13148	0.571076	2.52201	0.641422	1.72221	0.766918	1.74766	0.951659	1.06431	0.538047	1.9059	0.645401	1.99558	0.802298	1.19184	0.936602	1.51814
0.573506	2.52002	0.42423	2.13069	0.573425	2.52007	0.643029	1.72552	0.768548	1.75124	0.952653	1.06904	0.539823	1.90541	0.647262	1.99995	0.803411	1.19734	0.938017	1.51984
0.575853	2.51796	0.426215	2.1299	0.575772	2.51805	0.644638	1.72897	0.770182	1.75472	0.953651	1.07379	0.541598	1.90499	0.649127	2.00429	0.804529	1.20283	0.939434	1.52149
0.578198	2.51587	0.428199	2.12913	0.578117	2.51593	0.64625	1.73248	0.771818	1.75821	0.954654	1.0785	0.543373	1.90459	0.650997	2.00855	0.805653	1.20837	0.940852	1.52316
0.580541	2.51369	0.430183	2.12831	0.58046	2.51378	0.647866	1.73604	0.773458	1.76164	0.955661	1.08324	0.545147	1.90425	0.65287	2.01269	0.806781	1.21384	0.942272	1.52476
0.582882	2.51142	0.432165	2.1275	0.582801	2.51149	0.649485	1.73976	0.775101	1.76497	0.956672	1.08799	0.546921	1.90396	0.654747	2.01674	0.807915	1.21933	0.943693	1.52633
0.58522	2.50905	0.434147	2.12676	0.58514	2.5091	0.651108	1.74352	0.776747	1.76828	0.957688	1.09267	0.548695	1.90371	0.656628	2.02071	0.809053	1.22489	0.945116	1.52792
0.587557	2.50654	0.436128	2.12595	0.587477	2.50666	0.652734	1.74738	0.778396	1.77159	0.958708	1.09743	0.550468	1.90351	0.658513	2.0246	0.810197	1.23038	0.94654	1.52945
0.589891	2.50401	0.438108	2.12511	0.589811	2.50409	0.654364	1.75136	0.780048	1.77478	0.959733	1.10219	0.552242	1.90334	0.660401	2.02841	0.811346	1.23584	0.947966	1.53098
0.592223	2.50135	0.440088	2.12432	0.592143	2.50141	0.655998	1.7554	0.781703	1.77791	0.960762	1.10688	0.554015	1.90322	0.662292	2.03214	0.8125	1.24131	0.949393	1.53248
0.594552	2.49855	0.442067	2.12353	0.594472	2.49864	0.657635	1.75958	0.783361	1.78105	0.961795	1.1116	0.555788	1.90316	0.664187	2.03573	0.813659	1.24679	0.950822	1.53393
0.596879	2.49565	0.444045	2.12272	0.596799	2.49576	0.659276	1.76387	0.785022	1.78412	0.962833	1.11638	0.557561	1.90313	0.666086	2.03929	0.814823	1.25232	0.952251	1.53538
0.599202	2.49267	0.446022	2.12192	0.599123	2.49278	0.660922	1.76821	0.786685	1.78716	0.963876	1.12111	0.559335	1.90315	0.667987	2.04278	0.815992	1.25779	0.953683	1.5368
0.601523	2.48956	0.447999	2.12112	0.601444	2.48968	0.662571	1.77269	0.788352	1.79011	0.964922	1.12582	0.561108	1.90316	0.669892	2.04618	0.817167	1.26324	0.955115	1.53821
0.603841	2.48636	0.449975	2.12031	0.603762	2.48648	0.664225	1.77731	0.790021	1.79301	0.965974	1.1306	0.562881	1.90324	0.6718	2.04949	0.818346	1.26874	0.956549	1.53961
0.606156	2.48304	0.45195	2.11951	0.606077	2.48316	0.665883	1.782	0.791693	1.79589	0.967029	1.13533	0.564654	1.90339	0.673711	2.05268	0.819531	1.27424	0.957984	1.54097
0.608468	2.47955	0.453924	2.1187	0.608389	2.47966	0.667545	1.78683	0.793367	1.79872	0.968089	1.14007	0.566428	1.90357	0.675625	2.05582	0.820721	1.2797	0.95942	1.54231
0.610777	2.47601	0.455898	2.11786	0.610698	2.47612	0.669213	1.79178	0.795045	1.80149	0.969154	1.14482	0.568201	1.90377	0.677542	2.05892	0.821916	1.28518	0.960858	1.5436
0.613082	2.47233	0.457871	2.11703	0.613003	2.47245	0.670884	1.79685	0.796724	1.80419	0.970222	1.14954	0.569975	1.90402	0.679462	2.0619	0.823116	1.29066	0.962297	1.54487
0.615384	2.46848	0.459843	2.11626	0.615305	2.4686	0.672561	1.80206	0.798406	1.8069	0.971296	1.15432	0.571749	1.90429	0.681384	2.06475	0.824321	1.29612	0.963737	1.5462
0.617682	2.46454	0.461814	2.11543	0.617603	2.4647	0.674242	1.80741	0.800091	1.8095	0.972373	1.15905	0.573523	1.90461	0.683309	2.06756	0.825531	1.30159	0.965178	1.54745
0.619976	2.46045	0.463785	2.11457	0.619898	2.46062	0.675929	1.81287	0.801778	1.81208	0.973455	1.1638	0.575298	1.90499	0.685237	2.07033	0.826746	1.30711	0.96662	1.54862
0.622267	2.45624	0.465754	2.11378	0.622188	2.45635	0.67762	1.81842	0.803468	1.81465	0.974542	1.16855	0.577073	1.90536	0.687167	2.07299	0.827966	1.31258	0.968063	1.54983
0.624553	2.45187	0.467723	2.11298	0.624475	2.45202	0.679317	1.82416	0.80516	1.81715	0.975633	1.17331	0.578849	1.9058	0.6891	2.07553	0.829192	1.31806	0.969508	1.55106
0.626835	2.44737	0.469692	2.11214	0.626757	2.44754	0.681019	1.83003	0.806854	1.81957	0.976728	1.17807	0.580624	1.90624	0.691035	2.07804	0.830422	1.32355	0.970954	1.55223
0.629114	2.44278	0.471659	2.11132	0.629035	2.44292	0.682727	1.83604	0.80855	1.82195	0.977828	1.18279	0.582401	1.90672	0.692972	2.08047	0.831658	1.329	0.9724	1.55336
0.631387	2.43796	0.473626	2.11051	0.631309	2.43816	0.684441	1.8422	0.810249	1.82435	0.978932	1.18757	0.584177	1.90729	0.694911	2.08282	0.832899	1.33451	0.973848	1.55447
0.633656	2.43302	0.475592	2.1097	0.633579	2.43322	0.68616	1.8485	0.81195	1.82665	0.980041	1.19234	0.585955	1.90787	0.696853	2.0851	0.834145	1.34001	0.975297	1.55558
0.635921	2.42799	0.477557	2.10889	0.635843	2.42815	0.687885	1.85495	0.813653	1.82889	0.981154	1.19707	0.587733	1.90845	0.698797	2.08726	0.835396	1.34547	0.976747	1.55668
0.638181	2.42276	0.479521	2.10805	0.638103	2.4229	0.689616	1.86154	0.815358	1.83112	0.982272	1.20181	0.589511	1.90907	0.700742	2.0894	0.836652	1.35099	0.978198	1.55774
0.640435	2.41736	0.481485	2.10722	0.640358	2.41753	0.691354	1.86831	0.817065	1.83329	0.983394	1.2066	0.59129	1.90971	0.70269	2.09143	0.837913	1.35649	0.97965	1.55875
0.642685	2.41181	0.483448	2.10641	0.642608	2.41202	0.693098	1.87522	0.818774	1.83544	0.98452	1.21138	0.593069	1.91039	0.704639	2.09339	0.83918	1.36199	0.981102	1.55981
0.64493	2.40614	0.48541	2.1056	0.644853	2.40634	0.694848	1.88226	0.820485	1.8375	0.985651	1.21611	0.59485	1.91114	0.706591	2.09532	0.840451	1.36748	0.982556	1.56085
0.647169	2.40034	0.487372	2.10479	0.647092	2.40054	0.696605	1.88948	0.822198	1.83956	0.986786	1.22086	0.596631	1.91188	0.708544	2.0971	0.841728	1.37298	0.984011	1.5618
0.649402	2.39432	0.489332	2.10394	0.649326	2.39456	0.698369	1.89686	0.823913	1.84157	0.987926	1.22565	0.598412	1.91261	0.710498	2.09882	0.84301	1.37851	0.985466	1.56276
0.65163	2.38817	0.491292	2.10312	0.651554	2.38838	0.70014	1.90439	0.825629	1.8435	0.98907	1.23042	0.600195	1.91342	0.712455	2.10053	0.844296	1.38402	0.986923	1.56371
