Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.342915	1.9687	0.215291	2.18324	0.343828	1.98376	0.488207	1.59473	0.628331	1.15013	0.874628	0.610942	0.351074	2.15077	0.49184	1.22417	0.718776	0.600035	0.80607	1.21542
0.344764	1.99888	0.217325	2.18341	0.345691	2.0135	0.489694	1.59705	0.629406	1.15841	0.8752	0.615755	0.353077	2.14932	0.492985	1.23385	0.719338	0.607003	0.807204	1.22029
0.34664	2.0281	0.21936	2.18357	0.34758	2.04229	0.491183	1.59937	0.630489	1.16668	0.875776	0.620578	0.355079	2.14779	0.494139	1.24349	0.719907	0.613966	0.808344	1.22514
0.348543	2.05645	0.221394	2.18372	0.349496	2.07012	0.492675	1.60156	0.63158	1.17489	0.876356	0.625407	0.357079	2.14622	0.495302	1.25319	0.720482	0.620927	0.809487	1.22991
0.350472	2.0838	0.223429	2.18384	0.351438	2.097	0.494168	1.60372	0.632678	1.18305	0.876941	0.630202	0.359078	2.14463	0.496474	1.2629	0.721064	0.627849	0.810635	1.23468
0.352426	2.11015	0.225463	2.18389	0.353404	2.12282	0.495663	1.6059	0.633784	1.19124	0.87753	0.635053	0.361075	2.14295	0.497656	1.27256	0.721652	0.63479	0.811788	1.23944
0.354404	2.13545	0.227498	2.184	0.355393	2.14763	0.49716	1.60798	0.634898	1.19939	0.878124	0.639895	0.363071	2.14124	0.498846	1.28222	0.722247	0.641702	0.812945	1.24413
0.356405	2.15974	0.229533	2.18405	0.357406	2.17143	0.498659	1.60997	0.636019	1.2075	0.878723	0.644697	0.365065	2.13942	0.500045	1.29192	0.722848	0.648564	0.814106	1.24882
0.358428	2.18306	0.231568	2.18404	0.35944	2.1942	0.50016	1.61199	0.637148	1.21558	0.879326	0.649551	0.367058	2.1376	0.501253	1.30161	0.723456	0.655401	0.815272	1.25347
0.360473	2.2053	0.233603	2.18407	0.361494	2.21599	0.501663	1.61395	0.638285	1.22362	0.879933	0.654359	0.369049	2.13578	0.50247	1.31125	0.724069	0.662262	0.816442	1.25806
0.362538	2.2266	0.235638	2.18408	0.363569	2.23681	0.503167	1.61585	0.639428	1.23162	0.880545	0.65918	0.371038	2.13384	0.503696	1.3209	0.72469	0.669135	0.817616	1.26263
0.364622	2.24692	0.237673	2.18402	0.365662	2.25663	0.504674	1.61775	0.640579	1.23966	0.881161	0.664044	0.373025	2.13185	0.504932	1.33056	0.725316	0.67594	0.818795	1.26719
0.366724	2.26624	0.239707	2.18395	0.367774	2.27551	0.506182	1.61961	0.641738	1.24763	0.881782	0.668856	0.37501	2.12986	0.506176	1.34022	0.725949	0.682749	0.819978	1.2717
0.368845	2.28468	0.241742	2.18391	0.369903	2.29348	0.507692	1.62139	0.642904	1.25553	0.882408	0.673679	0.376994	2.1278	0.507429	1.34989	0.726589	0.689522	0.821165	1.27619
0.370982	2.30222	0.243777	2.18386	0.372047	2.31056	0.509203	1.62315	0.644078	1.26348	0.883038	0.678508	0.378975	2.12571	0.508691	1.35956	0.727234	0.696278	0.822356	1.28063
0.373135	2.31886	0.245811	2.18372	0.374208	2.32679	0.510716	1.62492	0.645259	1.27137	0.883672	0.683302	0.380955	2.12361	0.509962	1.36915	0.727886	0.703062	0.823551	1.28505
0.375303	2.33465	0.247846	2.18358	0.376383	2.3422	0.512231	1.6266	0.646447	1.27916	0.884311	0.688153	0.382932	2.12138	0.511242	1.37878	0.728544	0.709823	0.82475	1.28942
0.377485	2.34969	0.24988	2.18347	0.378572	2.35686	0.513747	1.62829	0.647642	1.28697	0.884954	0.692996	0.384908	2.11917	0.512532	1.38843	0.729209	0.716536	0.825954	1.29376
0.379681	2.36394	0.251915	2.18335	0.380775	2.3707	0.515265	1.6299	0.648845	1.29479	0.885602	0.697797	0.386881	2.11697	0.51383	1.39802	0.729879	0.723225	0.827161	1.29813
0.38189	2.37741	0.253949	2.18317	0.38299	2.38385	0.516785	1.63151	0.650055	1.30252	0.886255	0.702615	0.388852	2.11466	0.515137	1.40761	0.730556	0.729938	0.828372	1.30241
0.384111	2.39022	0.255983	2.18298	0.385217	2.39633	0.518305	1.63312	0.651272	1.31022	0.886912	0.707441	0.390821	2.11229	0.516452	1.4172	0.731239	0.736591	0.829588	1.30663
0.386344	2.40237	0.258016	2.1828	0.387455	2.40813	0.519828	1.6347	0.652496	1.31792	0.887573	0.712271	0.392788	2.10994	0.517777	1.42679	0.731929	0.74325	0.830807	1.31087
0.388588	2.41383	0.26005	2.18261	0.389704	2.4193	0.521351	1.63626	0.653728	1.32554	0.888239	0.717066	0.394753	2.10755	0.519111	1.43635	0.732624	0.749912	0.832031	1.31511
0.390842	2.42469	0.262084	2.18236	0.391963	2.42991	0.522877	1.63773	0.654966	1.33316	0.888909	0.721881	0.396715	2.10512	0.520454	1.44589	0.733326	0.756539	0.833258	1.31928
0.393106	2.43503	0.264117	2.18213	0.394232	2.43993	0.524403	1.63924	0.656212	1.34074	0.889584	0.726742	0.398676	2.10265	0.521805	1.45542	0.734034	0.763111	0.834489	1.32338
0.395379	2.44481	0.26615	2.18187	0.39651	2.44941	0.525931	1.64072	0.657465	1.34827	0.890263	0.731589	0.400634	2.10017	0.523166	1.46491	0.734748	0.76973	0.835724	1.32748
0.397661	2.45402	0.268182	2.18163	0.398796	2.45844	0.527461	1.64216	0.658724	1.35577	0.890947	0.736394	0.402589	2.09765	0.524535	1.47442	0.735468	0.776336	0.836962	1.33154
0.399952	2.46273	0.270215	2.18136	0.401091	2.46694	0.528991	1.64361	0.659991	1.36321	0.891635	0.741176	0.404542	2.09511	0.525913	1.48393	0.736195	0.782861	0.838205	1.33559
0.40225	2.47104	0.272247	2.18104	0.403393	2.47497	0.530523	1.64503	0.661265	1.37064	0.892328	0.746021	0.406493	2.09256	0.5273	1.49337	0.736927	0.78942	0.839451	1.33963
0.404556	2.47889	0.274279	2.18078	0.405703	2.4826	0.532057	1.64644	0.662545	1.37805	0.893026	0.750824	0.408442	2.08993	0.528696	1.50282	0.737666	0.795958	0.840701	1.34359
0.40687	2.4863	0.276311	2.18046	0.408019	2.48983	0.533591	1.6478	0.663832	1.38541	0.893727	0.755642	0.410387	2.08729	0.530101	1.51223	0.73841	0.80245	0.841955	1.34751
0.409189	2.4933	0.278342	2.18012	0.410342	2.49663	0.535127	1.64918	0.665127	1.39269	0.894434	0.760505	0.412331	2.0847	0.531514	1.52162	0.739161	0.808955	0.843212	1.35145
0.411516	2.49995	0.280373	2.1798	0.412671	2.5031	0.536664	1.65056	0.666428	1.39995	0.895144	0.76528	0.414272	2.082	0.532936	1.53101	0.739918	0.815431	0.844473	1.35536
0.413848	2.50624	0.282404	2.17946	0.415007	2.50923	0.538203	1.65191	0.667735	1.4072	0.89586	0.770084	0.416211	2.0793	0.534367	1.54031	0.740681	0.821891	0.845738	1.35918
0.416186	2.51217	0.284434	2.1791	0.417347	2.51501	0.539742	1.65325	0.66905	1.41438	0.896579	0.77494	0.418147	2.07664	0.535806	1.54966	0.741449	0.82838	0.847006	1.36299
0.418529	2.51784	0.286464	2.17874	0.419693	2.5205	0.541283	1.65458	0.670371	1.42153	0.897304	0.779749	0.42008	2.07391	0.537254	1.55898	0.742224	0.834811	0.848277	1.36681
0.420877	2.52317	0.288494	2.17834	0.422044	2.52569	0.542826	1.6559	0.671699	1.42861	0.898032	0.78457	0.422011	2.07119	0.538711	1.56821	0.743005	0.841212	0.849553	1.37058
0.423231	2.52817	0.290524	2.17796	0.424399	2.5306	0.544369	1.65726	0.673033	1.43567	0.898766	0.789397	0.42394	2.06844	0.540177	1.57741	0.743792	0.847599	0.850831	1.3743
0.425588	2.53295	0.292553	2.17759	0.426759	2.53521	0.545914	1.65856	0.674374	1.44268	0.899503	0.794192	0.425865	2.06567	0.541651	1.58662	0.744584	0.853979	0.852114	1.37799
0.42795	2.53746	0.294581	2.17718	0.429123	2.53961	0.547459	1.65987	0.675721	1.44967	0.900246	0.799006	0.427789	2.06294	0.543133	1.59581	0.745383	0.860354	0.853399	1.38166
0.430317	2.54173	0.29661	2.17676	0.431492	2.54378	0.549007	1.66118	0.677075	1.45664	0.900992	0.80383	0.429709	2.06018	0.544624	1.6049	0.746187	0.866728	0.854688	1.3853
0.432687	2.54577	0.298637	2.17633	0.433864	2.5477	0.550555	1.6625	0.678435	1.46349	0.901743	0.808622	0.431628	2.05737	0.546124	1.61399	0.746998	0.873065	0.85598	1.38894
0.43506	2.54958	0.300665	2.17589	0.436239	2.55138	0.552104	1.66381	0.679802	1.47032	0.902499	0.813435	0.433543	2.05457	0.547632	1.62308	0.747814	0.879382	0.857276	1.39253
0.437438	2.55317	0.302692	2.17545	0.438618	2.55487	0.553655	1.6651	0.681175	1.47715	0.903259	0.818259	0.435456	2.05178	0.549148	1.63209	0.748637	0.885727	0.858575	1.39604
0.439818	2.55658	0.304719	2.17501	0.441	2.55819	0.555207	1.66643	0.682555	1.48389	0.904024	0.823088	0.437366	2.04899	0.550673	1.64103	0.749465	0.892012	0.859878	1.39955
0.442201	2.55979	0.306745	2.17458	0.443385	2.56131	0.55676	1.66772	0.68394	1.49063	0.904793	0.827882	0.439274	2.04621	0.552206	1.64996	0.750299	0.898268	0.861183	1.40303
0.444588	2.56282	0.308771	2.1741	0.445772	2.56427	0.558315	1.66906	0.685332	1.4973	0.905566	0.832697	0.441179	2.04343	0.553747	1.65886	0.751139	0.904508	0.862492	1.40649
0.446977	2.56569	0.310796	2.17361	0.448163	2.56702	0.559871	1.67039	0.68673	1.50389	0.906344	0.837521	0.443082	2.04064	0.555297	1.66771	0.751984	0.910778	0.863804	1.40994
0.449369	2.56833	0.312821	2.1731	0.450556	2.56961	0.561427	1.67172	0.688135	1.51044	0.907127	0.842313	0.444982	2.03786	0.556855	1.67649	0.752836	0.917025	0.865119	1.41335
0.451763	2.57086	0.314845	2.17263	0.452951	2.57208	0.562986	1.67308	0.689545	1.51694	0.907914	0.847127	0.446879	2.03508	0.558421	1.68523	0.753693	0.923225	0.866438	1.4167
0.454159	2.57326	0.316869	2.17214	0.455349	2.57437	0.564545	1.67441	0.690961	1.52345	0.908706	0.851914	0.448774	2.03229	0.559995	1.69393	0.754556	0.929438	0.867759	1.42003
0.456558	2.57549	0.318893	2.17164	0.457748	2.57651	0.566106	1.67578	0.692384	1.52989	0.909501	0.856761	0.450666	2.02951	0.561577	1.70256	0.755425	0.935621	0.869084	1.42334
0.458958	2.57759	0.320916	2.17113	0.46015	2.57857	0.567668	1.67716	0.693812	1.53626	0.910302	0.861565	0.452556	2.02676	0.563168	1.71116	0.756299	0.941825	0.870411	1.42664
0.461361	2.57952	0.322939	2.17058	0.462553	2.58047	0.569231	1.67854	0.695246	1.5426	0.911107	0.866347	0.454443	2.02407	0.564766	1.71967	0.75718	0.947966	0.871742	1.42987
0.463765	2.58133	0.324961	2.17009	0.464958	2.5822	0.570795	1.67993	0.696687	1.54884	0.911916	0.871192	0.456327	2.0213	0.566372	1.72814	0.758066	0.954113	0.873076	1.43306
0.466171	2.58307	0.326982	2.16955	0.467365	2.58383	0.572361	1.68136	0.698132	1.55508	0.91273	0.875994	0.458209	2.01859	0.567986	1.73659	0.758958	0.960263	0.874412	1.4363
0.468578	2.58464	0.329003	2.16899	0.469773	2.58537	0.573928	1.68277	0.699584	1.56127	0.913549	0.880776	0.460089	2.01592	0.569608	1.74495	0.759855	0.966341	0.875752	1.43946
0.470987	2.58608	0.331024	2.16845	0.472182	2.58681	0.575497	1.68424	0.701042	1.56741	0.914372	0.885584	0.461966	2.01323	0.571238	1.75327	0.760758	0.972456	0.877095	1.44254
0.473397	2.58746	0.333044	2.16792	0.474593	2.58811	0.577067	1.68571	0.702505	1.57351	0.915199	0.890405	0.46384	2.01057	0.572875	1.76149	0.761667	0.978589	0.87844	1.44565
0.475808	2.5887	0.335064	2.16737	0.477005	2.58927	0.578638	1.68718	0.703974	1.57953	0.916031	0.895196	0.465712	2.00792	0.57452	1.76963	0.762582	0.984659	0.879789	1.44875
0.478221	2.58987	0.337083	2.16676	0.479418	2.59037	0.580211	1.68871	0.705448	1.58551	0.916867	0.900008	0.467582	2.00531	0.576173	1.77776	0.763502	0.990697	0.88114	1.4518
0.480634	2.5909	0.339101	2.1662	0.481832	2.59139	0.581785	1.69022	0.706928	1.59143	0.917708	0.904831	0.469449	2.00272	0.577833	1.78582	0.764428	0.996756	0.882494	1.45479
0.483049	2.59181	0.341119	2.16563	0.484247	2.59227	0.58336	1.69177	0.708414	1.59732	0.918553	0.909587	0.471314	2.00019	0.5795	1.79381	0.765359	1.00279	0.883851	1.45775
0.485464	2.59271	0.343137	2.16505	0.486662	2.59307	0.584937	1.69339	0.709905	1.60315	0.919403	0.914418	0.473176	1.99764	0.581175	1.80172	0.766297	1.00881	0.88521	1.46073
0.48788	2.59345	0.345153	2.16447	0.489078	2.59381	0.586516	1.69497	0.711401	1.60893	0.920257	0.919251	0.475036	1.99512	0.582858	1.80956	0.767239	1.01482	0.886573	1.46365
0.490297	2.59411	0.34717	2.16388	0.491495	2.59443	0.588096	1.6966	0.712903	1.61464	0.921116	0.924011	0.476894	1.99261	0.584547	1.81732	0.768188	1.02083	0.887938	1.46654
0.492714	2.5947	0.349186	2.1633	0.493913	2.59496	0.589677	1.69826	0.71441	1.62031	0.921979	0.928808	0.478749	1.99015	0.586244	1.82501	0.769141	1.02684	0.889305	1.46944
0.495132	2.59518	0.351201	2.16267	0.496331	2.59537	0.59126	1.69993	0.715922	1.62597	0.922846	0.933623	0.480602	1.98778	0.587948	1.83263	0.770101	1.03281	0.890676	1.47225
0.49755	2.5956	0.353216	2.16203	0.498749	2.59576	0.592845	1.70169	0.717439	1.63151	0.923718	0.938448	0.482453	1.98539	0.589659	1.84017	0.771066	1.03876	0.892049	1.47505
0.499968	2.59592	0.35523	2.16142	0.501168	2.59607	0.594431	1.70344	0.718962	1.63702	0.924595	0.943241	0.484302	1.98302	0.591377	1.84768	0.772037	1.0447	0.893424	1.47784
0.502387	2.59616	0.357243	2.16086	0.503587	2.59625	0.596019	1.7052	0.72049	1.64249	0.925476	0.948018	0.486148	1.98071	0.593102	1.85506	0.773013	1.05064	0.894802	1.48059
0.504806	2.59631	0.359256	2.16021	0.506006	2.59635	0.597608	1.70703	0.722023	1.6479	0.926362	0.952823	0.487992	1.97841	0.594834	1.86234	0.773994	1.05657	0.896183	1.48332
0.507225	2.59639	0.361268	2.15956	0.508425	2.5964	0.5992	1.70893	0.723561	1.65327	0.927252	0.957643	0.489835	1.97616	0.596572	1.8696	0.774981	1.06247	0.897566	1.486
0.509644	2.59639	0.36328	2.15897	0.510844	2.59638	0.600793	1.7108	0.725103	1.65856	0.928146	0.962469	0.491675	1.97394	0.598317	1.87679	0.775974	1.06835	0.898952	1.4887
0.512063	2.59632	0.365291	2.15831	0.513263	2.59627	0.602388	1.71272	0.726651	1.66381	0.929045	0.967227	0.493513	1.97177	0.600069	1.88386	0.776972	1.07425	0.90034	1.49133
0.514482	2.59617	0.367302	2.15766	0.515682	2.59606	0.603984	1.71471	0.728204	1.66903	0.929948	0.972022	0.495349	1.96966	0.601828	1.89084	0.777976	1.08017	0.901731	1.49393
0.516901	2.59595	0.369312	2.15703	0.5181	2.59578	0.605583	1.71673	0.729761	1.67417	0.930856	0.976837	0.497183	1.96758	0.603593	1.89777	0.778985	1.08602	0.903124	1.49651
0.519319	2.59566	0.371321	2.15639	0.520518	2.59545	0.607183	1.7188	0.731323	1.67926	0.931769	0.981625	0.499015	1.96555	0.605364	1.9046	0.78	1.09188	0.90452	1.49908
0.521737	2.59525	0.37333	2.15574	0.522936	2.59503	0.608786	1.72089	0.73289	1.6843	0.932685	0.986472	0.500846	1.96354	0.607142	1.91132	0.78102	1.09774	0.905918	1.50161
0.524155	2.5948	0.375338	2.15509	0.525354	2.59457	0.61039	1.72308	0.734462	1.68927	0.933607	0.99124	0.502674	1.96155	0.608926	1.918	0.782045	1.10356	0.907318	1.50408
0.526572	2.59427	0.377346	2.1544	0.527771	2.594	0.611996	1.72527	0.736038	1.69421	0.934532	0.996004	0.504501	1.95964	0.610716	1.92461	0.783076	1.1094	0.90872	1.50656
0.528989	2.59365	0.379353	2.15372	0.530188	2.59332	0.613605	1.7275	0.737619	1.6991	0.935463	1.00084	0.506326	1.95777	0.612512	1.93106	0.784112	1.11521	0.910125	1.50901
0.531405	2.59297	0.381359	2.15309	0.532603	2.59261	0.615215	1.72982	0.739204	1.70392	0.936397	1.00564	0.508149	1.95592	0.614314	1.93744	0.785154	1.12101	0.911532	1.51145
0.533821	2.59222	0.383365	2.15244	0.535019	2.59182	0.616828	1.73216	0.740794	1.70868	0.937337	1.01045	0.50997	1.95415	0.616122	1.94377	0.786201	1.12684	0.912941	1.51384
0.536236	2.59138	0.38537	2.15175	0.537433	2.59094	0.618443	1.73457	0.742388	1.7134	0.93828	1.01524	0.51179	1.95243	0.617936	1.95002	0.787254	1.13261	0.914353	1.51617
0.53865	2.59048	0.387374	2.15104	0.539847	2.58999	0.62006	1.73706	0.743987	1.71807	0.939228	1.02002	0.513609	1.95072	0.619756	1.95614	0.788312	1.13839	0.915767	1.51854
0.541063	2.58952	0.389378	2.15039	0.542259	2.58897	0.62168	1.73955	0.745589	1.72267	0.940181	1.02482	0.515425	1.9491	0.621581	1.96221	0.789375	1.14418	0.917183	1.52082
0.543475	2.58841	0.391381	2.1497	0.544671	2.58787	0.623302	1.74215	0.747197	1.72725	0.941138	1.02964	0.517241	1.94752	0.623412	1.96817	0.790444	1.14992	0.918601	1.5231
0.545886	2.58727	0.393384	2.14903	0.547081	2.58666	0.624926	1.7448	0.748808	1.73177	0.9421	1.03443	0.519054	1.94592	0.625249	1.97404	0.791518	1.15569	0.920021	1.52538
0.548296	2.58605	0.395386	2.14836	0.549491	2.5854	0.626553	1.74748	0.750424	1.73619	0.943066	1.03921	0.520867	1.94443	0.62709	1.97984	0.792597	1.16143	0.921443	1.52758
0.550705	2.58474	0.397387	2.14763	0.551899	2.58407	0.628182	1.75029	0.752043	1.7406	0.944036	1.04405	0.522678	1.94299	0.628938	1.98548	0.793682	1.16719	0.922867	1.52981
0.553112	2.58338	0.399388	2.14693	0.554306	2.58264	0.629814	1.75312	0.753667	1.74496	0.945011	1.04885	0.524487	1.94157	0.63079	1.99109	0.794772	1.17293	0.924294	1.53199
0.555519	2.5819	0.401388	2.14625	0.556712	2.58112	0.631449	1.756	0.755295	1.74923	0.94599	1.05363	0.526295	1.94024	0.632648	1.99664	0.795868	1.17862	0.925722	1.5341
0.557924	2.58032	0.403387	2.14554	0.559116	2.57955	0.633087	1.75902	0.756926	1.75349	0.946974	1.05844	0.528103	1.93892	0.634511	2.00205	0.796968	1.18436	0.927152	1.53622
0.560327	2.57869	0.405386	2.14486	0.561518	2.57785	0.634727	1.7621	0.758562	1.75767	0.947963	1.06322	0.529908	1.93763	0.636378	2.00735	0.798075	1.19005	0.928585	1.53835
0.562729	2.57699	0.407384	2.14416	0.563919	2.57609	0.63637	1.76518	0.760202	1.76177	0.948956	1.06803	0.531713	1.93644	0.638251	2.01261	0.799186	1.19575	0.930019	1.5404
0.565129	2.57515	0.409381	2.14344	0.566318	2.57425	0.638016	1.7684	0.761845	1.76588	0.949953	1.07281	0.533517	1.93526	0.640129	2.01776	0.800303	1.20149	0.931455	1.54245
0.567527	2.57325	0.411378	2.14275	0.568716	2.57227	0.639665	1.77173	0.763492	1.7699	0.950955	1.07762	0.535319	1.93415	0.642011	2.02279	0.801425	1.20714	0.932893	1.5445
0.569924	2.57131	0.413374	2.14203	0.571112	2.57026	0.641318	1.77509	0.765143	1.77386	0.951961	1.08245	0.537121	1.93309	0.643898	2.02776	0.802552	1.21283	0.934333	1.54647
0.572318	2.5692	0.415369	2.14131	0.573505	2.56812	0.642973	1.77852	0.766798	1.77782	0.952972	1.08724	0.538921	1.93204	0.64579	2.03266	0.803685	1.21853	0.935775	1.54841
0.574711	2.56697	0.417364	2.14062	0.575897	2.56587	0.644632	1.78207	0.768456	1.7817	0.953987	1.09205	0.540721	1.93112	0.647686	2.03742	0.804823	1.2242	0.937218	1.55037
0.577102	2.56473	0.419358	2.13991	0.578287	2.56358	0.646294	1.78571	0.770118	1.78547	0.955007	1.09684	0.54252	1.93018	0.649586	2.0421	0.805966	1.22985	0.938664	1.55227
0.57949	2.56236	0.421352	2.13915	0.580674	2.56112	0.647959	1.78943	0.771783	1.78926	0.956031	1.10161	0.544318	1.92931	0.651491	2.04672	0.807114	1.2355	0.940111	1.55417
0.581876	2.55989	0.423344	2.13844	0.583059	2.5586	0.649628	1.79327	0.773452	1.79299	0.957059	1.10641	0.546115	1.92847	0.6534	2.05122	0.808268	1.24118	0.94156	1.55607
0.58426	2.5573	0.425336	2.13772	0.585442	2.55599	0.651301	1.79721	0.775124	1.79664	0.958092	1.11127	0.547911	1.92768	0.655313	2.05563	0.809427	1.24684	0.94301	1.5579
0.586642	2.55458	0.427328	2.137	0.587822	2.55322	0.652977	1.80123	0.7768	1.80027	0.95913	1.11604	0.549707	1.92696	0.65723	2.05996	0.810591	1.25249	0.944463	1.55969
0.589021	2.55179	0.429318	2.1363	0.590199	2.55037	0.654657	1.80536	0.778479	1.8038	0.960172	1.12084	0.551502	1.92627	0.659152	2.06422	0.811761	1.25813	0.945917	1.56147
0.591397	2.5489	0.431308	2.13559	0.592574	2.5474	0.656341	1.80959	0.780161	1.80732	0.961219	1.12566	0.553296	1.92563	0.661077	2.06836	0.812936	1.26377	0.947372	1.56327
0.59377	2.54587	0.433298	2.13483	0.594946	2.54435	0.658029	1.81393	0.781846	1.81077	0.96227	1.13045	0.55509	1.92502	0.663006	2.0724	0.814116	1.26941	0.94883	1.56502
0.596141	2.54275	0.435286	2.13409	0.597315	2.54114	0.659721	1.81838	0.783535	1.81418	0.963325	1.13526	0.556883	1.92449	0.664938	2.07637	0.815301	1.27505	0.950288	1.56673
0.598508	2.5395	0.437274	2.13338	0.599681	2.53781	0.661417	1.82294	0.785227	1.81757	0.964385	1.14009	0.558676	1.92397	0.666875	2.08026	0.816492	1.28069	0.951749	1.56843
0.600873	2.53609	0.439262	2.13267	0.602044	2.53439	0.663118	1.82764	0.786922	1.82087	0.965449	1.14491	0.560468	1.92349	0.668815	2.08403	0.817688	1.2863	0.953211	1.57012
0.603234	2.53258	0.441248	2.13194	0.604404	2.53084	0.664823	1.83245	0.78862	1.82414	0.966518	1.14967	0.56226	1.92311	0.670758	2.08771	0.818889	1.29196	0.954675	1.57178
0.605592	2.529	0.443234	2.13121	0.60676	2.52713	0.666533	1.83738	0.790321	1.82734	0.967592	1.15447	0.564052	1.92273	0.672705	2.09135	0.820095	1.2976	0.95614	1.57337
0.607946	2.52523	0.44522	2.13045	0.609113	2.5233	0.668247	1.84244	0.792025	1.83048	0.96867	1.15932	0.565843	1.9224	0.674655	2.09489	0.821307	1.30318	0.957607	1.57497
0.610297	2.52133	0.447204	2.12973	0.611462	2.51937	0.669966	1.84765	0.793732	1.83359	0.969752	1.16413	0.567634	1.92212	0.676609	2.0983	0.822523	1.30882	0.959075	1.57654
0.612645	2.51733	0.449188	2.12901	0.613807	2.51528	0.67169	1.85296	0.795442	1.83665	0.970839	1.16891	0.569425	1.92187	0.678565	2.10166	0.823746	1.31446	0.960544	1.5781
0.614988	2.51317	0.451171	2.12825	0.616149	2.51107	0.673419	1.8584	0.797154	1.83968	0.97193	1.17372	0.571215	1.92167	0.680525	2.10495	0.824973	1.32006	0.962015	1.57968
0.617328	2.50886	0.453154	2.12753	0.618486	2.5067	0.675153	1.86401	0.79887	1.84266	0.973026	1.17854	0.573006	1.9215	0.682487	2.10813	0.826205	1.32568	0.963488	1.58117
0.619663	2.50443	0.455136	2.12681	0.62082	2.50217	0.676892	1.86975	0.800588	1.84554	0.974126	1.18337	0.574796	1.92138	0.684453	2.11119	0.827443	1.33131	0.964962	1.58264
0.621994	2.49984	0.457117	2.12605	0.623149	2.49752	0.678637	1.87562	0.802309	1.84841	0.975231	1.1882	0.576586	1.92132	0.686421	2.11418	0.828686	1.33691	0.966437	1.58415
0.624321	2.49512	0.459097	2.12534	0.625474	2.49271	0.680387	1.88167	0.804032	1.85127	0.97634	1.19299	0.578376	1.92129	0.688393	2.11711	0.829934	1.34253	0.967913	1.58556
0.626644	2.49024	0.461077	2.12461	0.627794	2.48774	0.682143	1.88784	0.805758	1.85402	0.977454	1.19781	0.580166	1.92127	0.690366	2.11996	0.831188	1.3482	0.969391	1.58697
0.628962	2.48516	0.463056	2.12385	0.630109	2.48262	0.683905	1.89415	0.807487	1.85675	0.978572	1.20263	0.581956	1.92126	0.692343	2.12274	0.832446	1.35381	0.970871	1.5884
0.631275	2.47998	0.465035	2.1231	0.63242	2.47735	0.685672	1.90064	0.809218	1.85943	0.979695	1.20743	0.583746	1.92137	0.694322	2.12538	0.83371	1.35941	0.972351	1.58978
0.633583	2.47465	0.467013	2.12236	0.634726	2.47193	0.687446	1.90729	0.810952	1.86206	0.980822	1.21224	0.585536	1.9215	0.696303	2.12794	0.83498	1.36502	0.973833	1.59112
0.635886	2.46916	0.46899	2.12166	0.637026	2.46636	0.689226	1.91405	0.812688	1.86465	0.981954	1.21706	0.587327	1.9216	0.698287	2.13047	0.836254	1.37068	0.975316	1.59246
0.638184	2.46349	0.470966	2.12095	0.639321	2.46065	0.691013	1.92103	0.814426	1.86719	0.98309	1.22189	0.589117	1.92179	0.700273	2.1329	0.837534	1.37634	0.9768	1.59378
0.640476	2.45769	0.472942	2.12019	0.641611	2.45472	0.692806	1.92817	0.816167	1.86967	0.984231	1.22669	0.590908	1.92204	0.702262	2.13522	0.838819	1.38195	0.978286	1.5951
0.642763	2.45171	0.474917	2.11944	0.643896	2.44864	0.694606	1.93541	0.81791	1.87212	0.985376	1.2315	0.592698	1.92231	0.704252	2.13748	0.840109	1.38757	0.979773	1.59635
0.645045	2.4455	0.476891	2.1187	0.646174	2.44241	0.696412	1.94284	0.819656	1.87455	0.986525	1.23636	0.59449	1.92255	0.706245	2.13967	0.841404	1.3932	0.981261	1.5976
0.64732	2.4392	0.478865	2.11796	0.648447	2.43604	0.698226	1.95047	0.821403	1.8769	0.98768	1.24117	0.596281	1.92286	0.708239	2.14175	0.842705	1.39884	0.98275	1.59888
0.64959	2.43276	0.480838	2.11727	0.650713	2.42949	0.700047	1.9582	0.823153	1.87922	0.988838	1.24599	0.598073	1.92323	0.710235	2.14378	0.844011	1.40451	0.98424	1.60007
0.651854	2.42614	0.48281	2.11651	0.652974	2.42277	0.701875	1.96613	0.824905	1.88147	0.990001	1.25082	0.599865	1.92363	0.712234	2.14571	0.845322	1.41017	0.985731	1.60125
0.654111	2.41934	0.484782	2.11577	0.655228	2.41589	0.703711	1.97424	0.826659	1.8837	0.991169	1.25565	0.601657	1.92406	0.714234	2.14756	0.846638	1.41578	0.987224	1.60246
0.656362	2.41236	0.486753	2.11503	0.657476	2.40887	0.705554	1.98247	0.828415	1.88591	0.992341	1.26049	0.60345	1.92449	0.716235	2.14932	0.84796	1.42144	0.988717	1.60362
0.658606	2.40524	0.488723	2.1143	0.659717	2.40169	0.707405	1.99086	0.830173	1.88804	0.993518	1.26528	0.605243	1.92496	0.718239	2.15105	0.849287	1.42713	0.990212	1.60475
0.660844	2.39798	0.490692	2.1136	0.661951	2.39433	0.709264	1.99942	0.831933	1.89013	0.994699	1.2701	0.607037	1.92545	0.720244	2.15268	0.850619	1.43279	0.991707	1.60586
0.663074	2.39058	0.492661	2.11285	0.664178	2.38684	0.71113	2.00813	0.833695	1.8922	0.995885	1.27492	0.608831	1.92599	0.72225	2.15419	0.851957	1.43845	0.993204	1.60696
