Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.338822	1.87948	0.210368	2.17542	0.338682	1.87699	0.485549	1.55703	0.626002	1.11698	0.872932	0.584252	0.346997	2.10926	0.488992	1.1849	0.71693	0.572265	0.804191	1.19535
0.340587	1.91019	0.212395	2.1757	0.340446	1.90778	0.487	1.55908	0.627046	1.12516	0.873479	0.58892	0.348962	2.10783	0.4901	1.19447	0.717466	0.579059	0.805307	1.20005
0.342381	1.94011	0.214423	2.17599	0.342237	1.93775	0.488454	1.56113	0.628098	1.13332	0.874029	0.593597	0.350925	2.10635	0.491217	1.20402	0.718009	0.585825	0.806428	1.20474
0.344202	1.96918	0.21645	2.17628	0.344056	1.96691	0.489909	1.56311	0.629158	1.14143	0.874585	0.59828	0.352887	2.10481	0.492344	1.21355	0.718558	0.59254	0.807552	1.20943
0.34605	1.9974	0.218478	2.17653	0.345902	1.99518	0.491367	1.56501	0.630225	1.14951	0.875144	0.602965	0.354847	2.10319	0.493479	1.22311	0.719113	0.599267	0.808681	1.21408
0.347924	2.0247	0.220506	2.17673	0.347774	2.02254	0.492826	1.56688	0.6313	1.15758	0.875708	0.607615	0.356806	2.10158	0.494623	1.23269	0.719674	0.605963	0.809814	1.21864
0.349823	2.05102	0.222534	2.17691	0.349671	2.04896	0.494286	1.56873	0.632382	1.16561	0.876277	0.612283	0.358763	2.09993	0.495776	1.24228	0.720242	0.61268	0.810952	1.22323
0.351746	2.07641	0.224562	2.17707	0.351592	2.0744	0.495749	1.57057	0.633472	1.17365	0.876849	0.616998	0.360719	2.09815	0.496938	1.25184	0.720816	0.619371	0.812094	1.22779
0.353692	2.10083	0.226591	2.17722	0.353536	2.09892	0.497213	1.57229	0.634569	1.18162	0.877426	0.621662	0.362673	2.09639	0.498108	1.26134	0.721396	0.626013	0.81324	1.23223
0.355661	2.12424	0.228619	2.17733	0.355503	2.12245	0.498679	1.574	0.635674	1.1896	0.878008	0.626338	0.364625	2.09462	0.499288	1.27092	0.721983	0.632666	0.81439	1.23672
0.357651	2.14671	0.230648	2.17742	0.357491	2.14495	0.500146	1.57569	0.636786	1.19755	0.878593	0.63102	0.366576	2.09275	0.500477	1.28047	0.722575	0.639325	0.815544	1.2412
0.359661	2.1682	0.232677	2.17751	0.3595	2.16653	0.501615	1.57731	0.637905	1.20544	0.879183	0.635668	0.368525	2.09083	0.501674	1.29001	0.723174	0.645951	0.816703	1.24561
0.361691	2.18873	0.234705	2.17759	0.361529	2.18717	0.503085	1.57892	0.639032	1.21334	0.879778	0.640372	0.370472	2.08891	0.50288	1.29954	0.723779	0.652523	0.817865	1.24997
0.363739	2.20836	0.236734	2.17763	0.363576	2.20679	0.504557	1.5805	0.640166	1.22121	0.880377	0.645068	0.372417	2.08693	0.504096	1.30907	0.72439	0.659105	0.819032	1.25431
0.365806	2.22701	0.238763	2.17761	0.365641	2.22553	0.50603	1.58206	0.641308	1.22903	0.88098	0.649723	0.374361	2.08492	0.50532	1.31863	0.725007	0.665692	0.820203	1.2586
0.367889	2.24479	0.240792	2.17764	0.367723	2.24344	0.507505	1.58357	0.642456	1.23682	0.881587	0.654395	0.376302	2.08288	0.506553	1.32813	0.72563	0.672281	0.821377	1.26291
0.369989	2.26177	0.242821	2.17761	0.369821	2.26045	0.508981	1.58502	0.643612	1.24459	0.882199	0.659111	0.378242	2.08077	0.507795	1.33761	0.72626	0.678835	0.822556	1.26719
0.372104	2.27785	0.24485	2.17753	0.371935	2.27657	0.510458	1.58644	0.644775	1.25229	0.882816	0.663776	0.38018	2.07865	0.509045	1.34711	0.726895	0.685334	0.823739	1.27134
0.374233	2.29313	0.246879	2.17749	0.374063	2.29196	0.511937	1.58785	0.645946	1.25998	0.883436	0.668452	0.382115	2.07649	0.510305	1.35662	0.727537	0.691843	0.824925	1.27554
0.376377	2.30766	0.248907	2.17747	0.376206	2.30653	0.513417	1.58928	0.647123	1.26767	0.884061	0.673171	0.384049	2.07431	0.511573	1.3661	0.728184	0.698357	0.826115	1.27973
0.378533	2.32144	0.250936	2.17735	0.378361	2.32038	0.514898	1.59066	0.648308	1.27533	0.884691	0.677837	0.385981	2.07212	0.51285	1.3756	0.728838	0.704837	0.82731	1.28384
0.380703	2.33452	0.252965	2.17721	0.380529	2.33353	0.516381	1.59197	0.6495	1.28293	0.885324	0.682514	0.38791	2.06986	0.514136	1.38503	0.729498	0.711299	0.828508	1.28794
0.382884	2.34692	0.254993	2.17711	0.382709	2.34596	0.517865	1.59329	0.650698	1.2905	0.885962	0.687196	0.389838	2.06755	0.515431	1.39444	0.730163	0.717753	0.82971	1.29201
0.385076	2.35869	0.257021	2.17698	0.384901	2.35774	0.51935	1.59457	0.651904	1.29806	0.886605	0.691881	0.391763	2.06523	0.516735	1.4039	0.730835	0.724203	0.830915	1.29602
0.387279	2.36981	0.25905	2.17681	0.387103	2.36894	0.520836	1.59583	0.653117	1.30554	0.887252	0.696604	0.393686	2.06293	0.518047	1.41329	0.731513	0.730614	0.832125	1.30004
0.389492	2.38039	0.261078	2.17665	0.389315	2.3796	0.522324	1.59712	0.654337	1.31297	0.887903	0.701273	0.395607	2.06057	0.519368	1.42267	0.732197	0.737005	0.833338	1.30403
0.391714	2.3904	0.263106	2.17646	0.391537	2.38961	0.523812	1.59835	0.655564	1.32043	0.888558	0.705951	0.397525	2.05819	0.520698	1.43208	0.732886	0.743423	0.834554	1.30792
0.393946	2.39987	0.265133	2.17626	0.393768	2.39912	0.525302	1.59955	0.656798	1.32782	0.889218	0.71067	0.399442	2.05578	0.522037	1.44144	0.733582	0.749819	0.835775	1.31181
0.396186	2.40886	0.267161	2.17605	0.396007	2.40816	0.526793	1.60078	0.658038	1.33517	0.889883	0.715337	0.401356	2.05334	0.523384	1.45077	0.734283	0.756166	0.836999	1.3157
0.398435	2.41734	0.269188	2.17583	0.398255	2.41668	0.528285	1.60194	0.659286	1.34251	0.890551	0.720014	0.403268	2.05091	0.52474	1.46008	0.734991	0.762489	0.838226	1.31955
0.400691	2.42539	0.271215	2.17558	0.400511	2.42478	0.529778	1.6031	0.66054	1.34977	0.891224	0.724733	0.405178	2.04845	0.526105	1.46935	0.735704	0.768836	0.839458	1.32338
0.402954	2.43304	0.273242	2.1753	0.402773	2.43245	0.531272	1.60431	0.661801	1.35699	0.891902	0.729436	0.407085	2.04597	0.527478	1.4786	0.736423	0.775159	0.840692	1.32716
0.405224	2.44028	0.275269	2.17505	0.405043	2.4397	0.532767	1.60546	0.663068	1.36419	0.892583	0.734095	0.40899	2.04345	0.52886	1.48788	0.737149	0.781434	0.841931	1.33092
0.407501	2.44711	0.277295	2.17479	0.40732	2.44658	0.534264	1.60659	0.664343	1.37138	0.89327	0.738768	0.410893	2.04095	0.530251	1.4971	0.73788	0.78772	0.843172	1.33463
0.409784	2.45361	0.279321	2.1745	0.409602	2.4531	0.535761	1.60773	0.665624	1.37852	0.89396	0.743485	0.412793	2.03845	0.53165	1.50628	0.738616	0.794013	0.844418	1.33828
0.412073	2.45975	0.281347	2.17418	0.411891	2.45928	0.53726	1.60886	0.666911	1.38558	0.894655	0.748187	0.414691	2.03588	0.533057	1.51545	0.739359	0.800272	0.845666	1.34197
0.414368	2.46557	0.283372	2.17383	0.414185	2.46512	0.538759	1.60997	0.668206	1.39262	0.895354	0.752882	0.416587	2.03335	0.534474	1.52458	0.740108	0.806514	0.846918	1.34561
0.416668	2.47108	0.285398	2.17352	0.416484	2.47064	0.54026	1.61107	0.669506	1.39962	0.896058	0.757573	0.41848	2.03081	0.535898	1.53368	0.740862	0.812748	0.848174	1.34919
0.418972	2.47628	0.287423	2.17317	0.418789	2.4759	0.541761	1.61218	0.670814	1.40656	0.896766	0.762262	0.420371	2.02822	0.537331	1.54274	0.741622	0.818942	0.849432	1.35273
0.421282	2.48123	0.289447	2.17282	0.421098	2.48083	0.543264	1.61331	0.672127	1.41347	0.897478	0.766951	0.42226	2.02564	0.538773	1.55173	0.742388	0.825151	0.850694	1.35626
0.423596	2.4859	0.291471	2.17246	0.423411	2.48553	0.544767	1.61443	0.673447	1.42034	0.898195	0.771639	0.424146	2.02307	0.540223	1.56074	0.74316	0.831332	0.85196	1.35979
0.425914	2.49036	0.293495	2.17206	0.425729	2.49	0.546272	1.6155	0.674774	1.42717	0.898916	0.776363	0.426029	2.0205	0.541681	1.56974	0.743937	0.837498	0.853228	1.36327
0.428236	2.49457	0.295519	2.17171	0.428051	2.49422	0.547778	1.61662	0.676107	1.43396	0.899642	0.781069	0.427911	2.01794	0.543148	1.57864	0.74472	0.843658	0.8545	1.3667
0.430562	2.4985	0.297542	2.17132	0.430377	2.49823	0.549284	1.61777	0.677446	1.44069	0.900372	0.785729	0.42979	2.01537	0.544623	1.58752	0.745509	0.849777	0.855775	1.37009
0.432892	2.50227	0.299565	2.17087	0.432706	2.50199	0.550792	1.61886	0.678791	1.44735	0.901106	0.79044	0.431666	2.01277	0.546106	1.59635	0.746304	0.855913	0.857053	1.37351
0.435225	2.50583	0.301587	2.17046	0.435039	2.50556	0.552301	1.61995	0.680143	1.45401	0.901844	0.795139	0.43354	2.01019	0.547597	1.60513	0.747104	0.862021	0.858334	1.37687
0.437561	2.50919	0.303609	2.17007	0.437375	2.50892	0.553811	1.62108	0.681501	1.46063	0.902587	0.799832	0.435412	2.00762	0.549097	1.61391	0.74791	0.868114	0.859619	1.38016
0.439901	2.51237	0.305631	2.16962	0.439714	2.5121	0.555322	1.6222	0.682865	1.46717	0.903335	0.804559	0.437281	2.00508	0.550605	1.62262	0.748722	0.874237	0.860906	1.38346
0.442243	2.51535	0.307652	2.16914	0.442056	2.51515	0.556834	1.62334	0.684235	1.47366	0.904087	0.809229	0.439148	2.00254	0.552121	1.63126	0.749539	0.880301	0.862196	1.38671
0.444588	2.5182	0.309673	2.16868	0.444401	2.518	0.558347	1.6245	0.685611	1.48013	0.904843	0.813909	0.441013	1.99994	0.553645	1.63987	0.750362	0.886299	0.86349	1.38995
0.446935	2.5209	0.311693	2.16823	0.446748	2.52067	0.559861	1.62563	0.686993	1.48655	0.905603	0.818628	0.442875	1.99744	0.555176	1.64842	0.751191	0.892375	0.864786	1.39315
0.449285	2.52339	0.313713	2.16775	0.449098	2.52321	0.561376	1.62681	0.688381	1.49291	0.906368	0.823332	0.444735	1.99494	0.556716	1.65691	0.752025	0.898415	0.866086	1.39632
0.451637	2.52577	0.315732	2.16729	0.45145	2.52561	0.562892	1.62799	0.689775	1.4992	0.907137	0.828028	0.446592	1.99241	0.558264	1.6654	0.752865	0.904402	0.867388	1.39948
0.453992	2.52802	0.317752	2.1668	0.453804	2.52784	0.564409	1.62913	0.691174	1.50546	0.907911	0.832756	0.448447	1.9899	0.559819	1.67382	0.75371	0.910435	0.868694	1.40256
0.456348	2.53013	0.31977	2.16626	0.45616	2.52995	0.565928	1.63036	0.69258	1.5117	0.908689	0.837427	0.4503	1.98744	0.561383	1.68213	0.754561	0.916418	0.870002	1.40568
0.458706	2.53211	0.321788	2.16574	0.458518	2.53195	0.567447	1.6316	0.693991	1.51786	0.909472	0.842106	0.452151	1.985	0.562954	1.69042	0.755418	0.922375	0.871313	1.40874
0.461066	2.53397	0.323806	2.16522	0.460878	2.53383	0.568968	1.6328	0.695408	1.52398	0.910258	0.846863	0.453999	1.98253	0.564533	1.69867	0.75628	0.928357	0.872627	1.41173
0.463428	2.53571	0.325823	2.16474	0.46324	2.53558	0.57049	1.63403	0.696831	1.53005	0.91105	0.851549	0.455845	1.98009	0.566119	1.70683	0.757148	0.934314	0.873944	1.41473
0.465791	2.53731	0.327839	2.16421	0.465603	2.53718	0.572013	1.6353	0.698259	1.53604	0.911845	0.856235	0.457689	1.97774	0.567713	1.71493	0.758021	0.940223	0.875263	1.41766
0.468156	2.53881	0.329856	2.16361	0.467968	2.53872	0.573537	1.63663	0.699693	1.54201	0.912645	0.860959	0.45953	1.97535	0.569315	1.72297	0.7589	0.946143	0.876585	1.42059
0.470522	2.54022	0.331871	2.16309	0.470334	2.54014	0.575063	1.63792	0.701133	1.54796	0.913449	0.865628	0.46137	1.97298	0.570924	1.73099	0.759784	0.95207	0.87791	1.42355
0.47289	2.54154	0.333886	2.16254	0.472701	2.54141	0.576589	1.63922	0.702578	1.55383	0.914258	0.870342	0.463207	1.9707	0.57254	1.73891	0.760674	0.957963	0.879238	1.42643
0.475258	2.54275	0.335901	2.16194	0.475069	2.54262	0.578117	1.64057	0.704028	1.55962	0.915071	0.87508	0.465042	1.96839	0.574164	1.74672	0.761569	0.963875	0.880568	1.42922
0.477628	2.54387	0.337915	2.16138	0.477439	2.54378	0.579646	1.64194	0.705484	1.56537	0.915889	0.879756	0.466875	1.9661	0.575795	1.75451	0.76247	0.969725	0.881901	1.43204
0.479998	2.54487	0.339928	2.16081	0.479809	2.5448	0.581177	1.64332	0.706945	1.57106	0.916711	0.884475	0.468705	1.96389	0.577433	1.76225	0.763376	0.975579	0.883237	1.43489
0.48237	2.54577	0.341941	2.16023	0.482181	2.54571	0.582708	1.64474	0.708411	1.57673	0.917537	0.889178	0.470534	1.96169	0.579079	1.76989	0.764288	0.981473	0.884575	1.43762
0.484742	2.54663	0.343954	2.15964	0.484553	2.54657	0.584241	1.64618	0.709883	1.58235	0.918367	0.893873	0.472361	1.95949	0.580731	1.77748	0.765205	0.987276	0.885916	1.44031
0.487115	2.54739	0.345965	2.15902	0.486926	2.54733	0.585776	1.64764	0.71136	1.58787	0.919203	0.898601	0.474185	1.95733	0.582391	1.78497	0.766127	0.993107	0.887259	1.44305
0.489489	2.54802	0.347977	2.15842	0.4893	2.54797	0.587312	1.64917	0.712842	1.59337	0.920042	0.903309	0.476008	1.95522	0.584058	1.79242	0.767055	0.998916	0.888604	1.44573
0.491863	2.54863	0.349987	2.15782	0.491674	2.54858	0.588849	1.65071	0.714329	1.59883	0.920886	0.908006	0.477829	1.95318	0.585731	1.79977	0.767989	1.00471	0.889953	1.44836
0.494238	2.54916	0.351998	2.15716	0.494049	2.54914	0.590387	1.65224	0.715821	1.6042	0.921734	0.912699	0.479648	1.95113	0.587411	1.80703	0.768928	1.01054	0.891303	1.45095
0.496613	2.54956	0.354007	2.15654	0.496424	2.54957	0.591928	1.65385	0.717318	1.60956	0.922586	0.917425	0.481464	1.94916	0.589098	1.81429	0.769872	1.01631	0.892656	1.45357
0.498989	2.54995	0.356016	2.15593	0.498799	2.54989	0.593469	1.6555	0.71882	1.61484	0.923443	0.922132	0.48328	1.94718	0.590792	1.8214	0.770821	1.02205	0.894012	1.45612
0.501365	2.55022	0.358024	2.1553	0.501175	2.5502	0.595012	1.65713	0.720327	1.62008	0.924305	0.92683	0.485093	1.94524	0.592492	1.82843	0.771776	1.02782	0.89537	1.45864
0.503741	2.55039	0.360032	2.15465	0.503552	2.55043	0.596557	1.65883	0.721839	1.62526	0.92517	0.931559	0.486904	1.94335	0.594199	1.83539	0.772737	1.03359	0.89673	1.46115
0.506117	2.55058	0.362039	2.154	0.505928	2.55054	0.598104	1.66055	0.723356	1.63038	0.926041	0.936267	0.488714	1.94153	0.595912	1.84231	0.773702	1.03934	0.898092	1.46361
0.508494	2.55064	0.364046	2.15334	0.508304	2.5506	0.599651	1.66229	0.724877	1.63547	0.926915	0.940965	0.490522	1.93974	0.597632	1.84914	0.774673	1.04507	0.899457	1.46608
0.51087	2.5506	0.366052	2.15265	0.510681	2.55062	0.601201	1.66415	0.726403	1.64046	0.927794	0.945694	0.492328	1.93793	0.599358	1.85585	0.77565	1.05079	0.900824	1.46846
0.513246	2.55051	0.368057	2.15201	0.513057	2.55053	0.602752	1.666	0.727934	1.64541	0.928677	0.950403	0.494133	1.93626	0.60109	1.8625	0.776631	1.0565	0.902193	1.47085
0.515623	2.55035	0.370062	2.15136	0.515433	2.55037	0.604305	1.66784	0.729469	1.65034	0.929565	0.955101	0.495936	1.93458	0.602828	1.86909	0.777618	1.06222	0.903565	1.47326
0.517999	2.55016	0.372066	2.15063	0.517809	2.55018	0.60586	1.66978	0.731009	1.65519	0.930457	0.95983	0.497738	1.93293	0.604573	1.87557	0.778611	1.0679	0.904939	1.47556
0.520374	2.54988	0.374069	2.14998	0.520185	2.5499	0.607417	1.67178	0.732554	1.65999	0.931353	0.964538	0.499538	1.93138	0.606323	1.88195	0.779608	1.07355	0.906315	1.47785
0.52275	2.54953	0.376072	2.14932	0.522561	2.54955	0.608975	1.6738	0.734102	1.66477	0.932254	0.969236	0.501337	1.9298	0.60808	1.8883	0.780611	1.07924	0.907693	1.48016
0.525125	2.54909	0.378074	2.14859	0.524936	2.54915	0.610536	1.67584	0.735656	1.66944	0.93316	0.973966	0.503134	1.92831	0.609842	1.89451	0.781619	1.0849	0.909073	1.48242
0.5275	2.54862	0.380076	2.14789	0.527311	2.54865	0.612098	1.67796	0.737213	1.67407	0.934069	0.978711	0.50493	1.9269	0.61161	1.90065	0.782633	1.09055	0.910455	1.48461
0.529874	2.54805	0.382077	2.14718	0.529685	2.54808	0.613662	1.68011	0.738775	1.67866	0.934983	0.983427	0.506725	1.92547	0.613384	1.90677	0.783651	1.0962	0.911839	1.4868
0.532248	2.5474	0.384077	2.14649	0.532059	2.54746	0.615229	1.68233	0.740341	1.68319	0.935902	0.988129	0.508518	1.92409	0.615163	1.91272	0.784675	1.10184	0.913225	1.489
0.534621	2.54671	0.386077	2.14578	0.534432	2.54679	0.616797	1.68461	0.741912	1.68769	0.936825	0.992824	0.51031	1.92278	0.616948	1.91858	0.785705	1.10748	0.914614	1.49116
0.536993	2.54596	0.388075	2.14506	0.536805	2.54601	0.618368	1.68688	0.743486	1.6921	0.937752	0.997551	0.512101	1.92154	0.618738	1.92441	0.786739	1.11312	0.916004	1.49326
0.539365	2.54511	0.390074	2.14437	0.539176	2.54518	0.619941	1.68926	0.745065	1.69647	0.938683	1.0023	0.513891	1.92034	0.620534	1.93014	0.787779	1.11873	0.917396	1.49534
0.541736	2.54421	0.392071	2.14362	0.541547	2.54429	0.621516	1.6917	0.746647	1.70077	0.939619	1.00701	0.515679	1.91915	0.622335	1.93579	0.788824	1.12431	0.91879	1.49737
0.544106	2.54325	0.394068	2.14288	0.543917	2.5433	0.623093	1.69416	0.748234	1.70505	0.94056	1.01171	0.517467	1.91804	0.624141	1.94129	0.789874	1.12992	0.920186	1.49941
0.546475	2.54218	0.396064	2.14215	0.546286	2.54229	0.624673	1.69671	0.749824	1.70928	0.941505	1.01644	0.519253	1.91697	0.625952	1.94675	0.790929	1.13551	0.921584	1.50145
0.548843	2.54106	0.39806	2.14141	0.548655	2.54116	0.626255	1.69934	0.751419	1.71344	0.942454	1.02119	0.521039	1.91593	0.627768	1.95215	0.79199	1.14113	0.922984	1.50343
0.55121	2.53988	0.400054	2.14071	0.551022	2.53994	0.627839	1.70198	0.753017	1.71754	0.943407	1.02591	0.522824	1.91497	0.62959	1.95742	0.793055	1.14672	0.924386	1.5054
0.553576	2.53859	0.402049	2.13996	0.553387	2.5387	0.629426	1.70469	0.754619	1.72156	0.944366	1.03061	0.524607	1.91404	0.631416	1.96261	0.794126	1.15226	0.925789	1.50734
0.55594	2.53725	0.404042	2.13919	0.555752	2.53739	0.631016	1.70754	0.756225	1.72555	0.945328	1.03534	0.52639	1.91314	0.633247	1.96774	0.795203	1.15781	0.927195	1.50919
0.558304	2.53585	0.406035	2.13847	0.558116	2.53593	0.632608	1.7104	0.757835	1.72952	0.946295	1.04009	0.528172	1.91233	0.635083	1.97272	0.796284	1.16337	0.928602	1.51107
0.560666	2.53434	0.408027	2.1377	0.560478	2.53446	0.634203	1.71329	0.759448	1.73341	0.947266	1.0448	0.529954	1.91152	0.636923	1.97766	0.79737	1.16897	0.93001	1.51296
0.563026	2.53278	0.410018	2.13692	0.562838	2.53293	0.6358	1.71631	0.761065	1.73723	0.948242	1.04954	0.531734	1.91078	0.638768	1.98251	0.798462	1.17452	0.931421	1.51478
0.565385	2.53109	0.412009	2.13616	0.565197	2.53124	0.637401	1.7194	0.762685	1.74104	0.949222	1.05426	0.533514	1.91012	0.640617	1.98725	0.799559	1.18004	0.932833	1.51661
0.567743	2.52936	0.413999	2.13542	0.567555	2.52949	0.639004	1.72251	0.764309	1.74477	0.950206	1.05899	0.535293	1.90946	0.642471	1.99196	0.800661	1.18558	0.934247	1.51837
0.570098	2.52758	0.415988	2.13468	0.569911	2.52769	0.640611	1.72576	0.765936	1.74847	0.951195	1.06374	0.537072	1.90884	0.644329	1.99655	0.801768	1.19114	0.935662	1.52009
0.572453	2.52567	0.417976	2.13391	0.572265	2.52581	0.64222	1.7291	0.767567	1.75208	0.952188	1.06846	0.53885	1.90831	0.646191	2.001	0.802881	1.19666	0.937079	1.52186
0.574805	2.52365	0.419964	2.13312	0.574617	2.52384	0.643833	1.73246	0.769201	1.75564	0.953186	1.07316	0.540628	1.90782	0.648057	2.00543	0.803998	1.20217	0.938498	1.52356
0.577155	2.52158	0.421951	2.13232	0.576968	2.52175	0.645448	1.73593	0.770839	1.75922	0.954188	1.07789	0.542405	1.90732	0.649928	2.00976	0.805121	1.20771	0.939918	1.52521
0.579503	2.5194	0.423938	2.13155	0.579316	2.51958	0.647067	1.73953	0.772479	1.76265	0.955194	1.08268	0.544182	1.90693	0.651802	2.01395	0.806248	1.21322	0.94134	1.52688
0.58185	2.51711	0.425923	2.13081	0.581663	2.51735	0.64869	1.74317	0.774123	1.76609	0.956205	1.08741	0.545959	1.90655	0.653681	2.01812	0.807381	1.21873	0.942763	1.52852
0.584194	2.51479	0.427908	2.12999	0.584007	2.51496	0.650316	1.74689	0.77577	1.7695	0.957221	1.09212	0.547735	1.90621	0.655563	2.02219	0.808519	1.22426	0.944188	1.53011
0.586536	2.51235	0.429892	2.12922	0.586349	2.51252	0.651945	1.75072	0.77742	1.77277	0.958241	1.09686	0.549511	1.90597	0.657449	2.02617	0.809663	1.22978	0.945615	1.53171
0.588875	2.50978	0.431876	2.12843	0.588689	2.50998	0.653578	1.75466	0.779074	1.77606	0.959265	1.10161	0.551286	1.90574	0.659338	2.03006	0.810811	1.23524	0.947043	1.53328
0.591212	2.50713	0.433858	2.12763	0.591026	2.50732	0.655214	1.75867	0.78073	1.77928	0.960293	1.10636	0.553062	1.90555	0.661232	2.03383	0.811964	1.24076	0.948472	1.53479
0.593547	2.50435	0.43584	2.12687	0.593361	2.5046	0.656855	1.76281	0.782389	1.78242	0.961326	1.11108	0.554837	1.90538	0.663128	2.03759	0.813123	1.2463	0.949902	1.53628
0.595879	2.50149	0.437821	2.12608	0.595693	2.50173	0.658499	1.76707	0.784051	1.78557	0.962364	1.11582	0.556612	1.90526	0.665028	2.04123	0.814287	1.25178	0.951334	1.53776
0.598208	2.49856	0.439802	2.12529	0.598023	2.49876	0.660148	1.7714	0.785716	1.78869	0.963405	1.12061	0.558387	1.9052	0.666932	2.04476	0.815456	1.25727	0.952768	1.53927
0.600535	2.49544	0.441782	2.12449	0.600349	2.4957	0.6618	1.77584	0.787384	1.79171	0.964452	1.12535	0.560162	1.90521	0.668839	2.04822	0.81663	1.2628	0.954203	1.54072
0.602858	2.49224	0.443761	2.12368	0.602673	2.49253	0.663457	1.7804	0.789055	1.79464	0.965502	1.13006	0.561938	1.90521	0.670749	2.05159	0.817809	1.26827	0.955639	1.5421
0.605179	2.48895	0.445739	2.12288	0.604994	2.48922	0.665118	1.78506	0.790728	1.79758	0.966557	1.1348	0.563713	1.90525	0.672662	2.05489	0.818993	1.27375	0.957076	1.54349
0.607496	2.48552	0.447716	2.12207	0.607312	2.48577	0.666783	1.78988	0.792404	1.80044	0.967617	1.13955	0.565488	1.90538	0.674578	2.05812	0.820182	1.27924	0.958515	1.54488
0.60981	2.48193	0.449693	2.12127	0.609626	2.48225	0.668453	1.79478	0.794083	1.80326	0.968681	1.14434	0.567263	1.90552	0.676497	2.06127	0.821377	1.28473	0.959955	1.54623
0.612121	2.47827	0.451669	2.1205	0.611937	2.47858	0.670127	1.79979	0.795765	1.8061	0.969749	1.14908	0.569038	1.90569	0.678419	2.06434	0.822576	1.29022	0.961396	1.54757
0.614428	2.4745	0.453644	2.11968	0.614245	2.47477	0.671807	1.80497	0.797449	1.80884	0.970822	1.15383	0.570814	1.90589	0.680343	2.06731	0.823781	1.29572	0.962839	1.54886
0.616732	2.47052	0.455619	2.11886	0.616549	2.47086	0.673491	1.81027	0.799135	1.81149	0.971899	1.15858	0.57259	1.90614	0.682271	2.07015	0.824991	1.30121	0.964282	1.55013
0.619032	2.46645	0.457593	2.11809	0.618849	2.46681	0.67518	1.81567	0.800824	1.81413	0.972981	1.1633	0.574366	1.90648	0.684201	2.073	0.826205	1.3067	0.965727	1.55142
0.621328	2.46229	0.459566	2.11726	0.621145	2.46262	0.676874	1.82122	0.802516	1.8167	0.974067	1.16808	0.576142	1.9068	0.686134	2.07574	0.827425	1.31223	0.967173	1.55266
0.62362	2.45794	0.461538	2.11644	0.623438	2.45826	0.678573	1.82693	0.804209	1.81926	0.975158	1.17285	0.577919	1.90714	0.688069	2.07835	0.828651	1.31771	0.96862	1.55389
0.625908	2.45345	0.46351	2.11563	0.625726	2.45381	0.680278	1.83275	0.805906	1.82179	0.976253	1.17758	0.579696	1.90753	0.690006	2.08094	0.829881	1.32319	0.970069	1.5551
0.628192	2.44887	0.46548	2.11483	0.62801	2.44924	0.681989	1.83874	0.807604	1.82423	0.977352	1.18236	0.581474	1.90795	0.691946	2.08345	0.831116	1.32868	0.971518	1.55625
0.630471	2.44409	0.46745	2.11402	0.63029	2.44447	0.683705	1.84484	0.809305	1.82661	0.978456	1.18713	0.583251	1.90845	0.693889	2.08587	0.832357	1.33417	0.972969	1.55741
0.632746	2.43917	0.46942	2.11321	0.632565	2.43955	0.685426	1.85108	0.811008	1.82898	0.979564	1.19186	0.58503	1.90896	0.695833	2.08818	0.833602	1.3397	0.97442	1.55858
0.635016	2.43411	0.471388	2.11241	0.634836	2.43453	0.687154	1.8575	0.812713	1.83134	0.980677	1.19664	0.586809	1.9095	0.69778	2.09043	0.834853	1.34521	0.975873	1.55971
0.637282	2.42891	0.473356	2.1116	0.637101	2.42935	0.688888	1.86407	0.81442	1.83358	0.981794	1.20141	0.588588	1.91007	0.699728	2.09266	0.836109	1.35071	0.977327	1.56076
0.639542	2.42356	0.475323	2.11076	0.639362	2.42397	0.690627	1.87077	0.81613	1.83579	0.982915	1.20614	0.590368	1.91064	0.701679	2.09476	0.83737	1.35621	0.978781	1.56186
0.641798	2.41803	0.477289	2.10993	0.641618	2.41846	0.692373	1.87763	0.817841	1.838	0.984041	1.21093	0.592148	1.91126	0.703632	2.09676	0.838636	1.3617	0.980237	1.56293
0.644048	2.41237	0.479254	2.10916	0.643869	2.41282	0.694126	1.88469	0.819555	1.84017	0.985172	1.21573	0.593929	1.9119	0.705586	2.09872	0.839907	1.3672	0.981694	1.56397
0.646293	2.40654	0.481219	2.10836	0.646114	2.40703	0.695885	1.89184	0.82127	1.84224	0.986307	1.22048	0.595711	1.91262	0.707543	2.10061	0.841184	1.37273	0.983151	1.56501
0.648532	2.40055	0.483183	2.10753	0.648354	2.40106	0.697651	1.89915	0.822987	1.84427	0.987446	1.2252	0.597493	1.91335	0.7095	2.10244	0.842465	1.37828	0.98461	1.566
0.650766	2.39444	0.485146	2.10671	0.650588	2.39492	0.699424	1.90669	0.824707	1.8463	0.98859	1.22997	0.599276	1.91408	0.71146	2.10415	0.843752	1.3838	0.986069	1.56698
0.652994	2.38816	0.487109	2.10593	0.652817	2.38867	0.701204	1.91434	0.826428	1.84827	0.989738	1.23478	0.60106	1.91485	0.713421	2.10582	0.845044	1.38934	0.98753	1.56794
