Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.27896	-0.0644058	0.00801927	1.01667	0.278963	-0.0643316	0.359547	0.432079	0.559999	0.137586	0.839025	0.0696997	0.146922	0.969762	0.420302	0.142845	0.697664	-0.123839	0.715607	0.354231
0.278899	-0.0659943	0.00899019	1.06661	0.278903	-0.0658944	0.359962	0.458378	0.560131	0.146569	0.839092	0.0742327	0.14785	1.02154	0.42044	0.151984	0.697547	-0.125367	0.715945	0.371152
0.278837	-0.0671206	0.0100068	1.11471	0.278841	-0.0670425	0.360402	0.484315	0.560272	0.155524	0.839163	0.0787577	0.148825	1.07142	0.420585	0.161106	0.69743	-0.126228	0.716299	0.387416
0.278774	-0.0678349	0.0110673	1.16096	0.278778	-0.0678005	0.360865	0.509823	0.560421	0.164499	0.839238	0.0832668	0.149846	1.11946	0.42074	0.170268	0.697312	-0.12641	0.716667	0.403024
0.278711	-0.068165	0.0121701	1.20534	0.278714	-0.0681447	0.361352	0.53491	0.560579	0.173514	0.839318	0.0878172	0.150911	1.16567	0.420903	0.179437	0.697194	-0.126043	0.71705	0.41798
0.278647	-0.0680196	0.0133133	1.24795	0.278651	-0.0680273	0.361862	0.559523	0.560745	0.182462	0.839402	0.092377	0.151874	1.20443	0.421074	0.188546	0.697077	-0.125088	0.717446	0.432366
0.278584	-0.0674357	0.0144955	1.2888	0.278587	-0.0674997	0.362394	0.5837	0.560919	0.191422	0.83949	0.0968823	0.152719	1.23643	0.421254	0.197682	0.696961	-0.123619	0.717856	0.446196
0.278521	-0.0664144	0.0157149	1.32787	0.278525	-0.0665177	0.362949	0.607517	0.561101	0.200406	0.839583	0.101425	0.153434	1.26221	0.421442	0.206873	0.696847	-0.121705	0.718278	0.459575
0.27846	-0.0649578	0.0169699	1.36529	0.278464	-0.0650663	0.363526	0.630836	0.561292	0.209366	0.839679	0.10597	0.154009	1.28197	0.42164	0.216025	0.696735	-0.119342	0.718712	0.472489
0.2784	-0.06307	0.018259	1.40109	0.278404	-0.063189	0.364125	0.65367	0.561491	0.218351	0.83978	0.110518	0.154438	1.29633	0.421845	0.225176	0.696625	-0.116593	0.719158	0.484914
0.278342	-0.0607592	0.0195807	1.43534	0.278346	-0.0608992	0.364744	0.676048	0.561699	0.227312	0.839885	0.115074	0.154715	1.30542	0.422059	0.234321	0.696517	-0.11344	0.719616	0.497019
0.278287	-0.0579686	0.0209336	1.46802	0.27829	-0.0581506	0.365384	0.698024	0.561915	0.236298	0.839995	0.119571	0.155117	1.31825	0.422282	0.243455	0.696413	-0.109991	0.720084	0.508778
0.278234	-0.0547312	0.0223161	1.49924	0.278237	-0.054924	0.366045	0.719565	0.562139	0.245261	0.840108	0.124097	0.155558	1.33199	0.422513	0.252643	0.696312	-0.106241	0.720564	0.520138
0.278185	-0.0511129	0.0237272	1.5291	0.278188	-0.0513272	0.366725	0.7406	0.562372	0.254179	0.840226	0.128683	0.156165	1.35023	0.422752	0.261789	0.696215	-0.102184	0.721053	0.531214
0.278139	-0.0470258	0.0251655	1.55755	0.278142	-0.047283	0.367425	0.761211	0.562613	0.263151	0.840348	0.133239	0.156944	1.37283	0.423001	0.270927	0.696122	-0.0978786	0.721553	0.542011
0.278097	-0.0425135	0.0266296	1.58469	0.2781	-0.0427835	0.368144	0.781412	0.562862	0.272161	0.840474	0.137737	0.157904	1.39937	0.423257	0.28012	0.696033	-0.093296	0.722063	0.552547
0.27806	-0.0375905	0.0281184	1.61064	0.278062	-0.037886	0.368881	0.80116	0.56312	0.281099	0.840604	0.142265	0.159052	1.4294	0.423523	0.289278	0.695948	-0.0885253	0.722583	0.562853
0.278027	-0.0322124	0.0296308	1.63537	0.278029	-0.0325589	0.369637	0.82044	0.563386	0.29004	0.840739	0.146853	0.1604	1.46242	0.423796	0.298438	0.695868	-0.0835249	0.723112	0.572917
0.278	-0.0264366	0.0311657	1.65898	0.278001	-0.0268118	0.37041	0.839299	0.56366	0.298984	0.840878	0.151415	0.161777	1.49402	0.424079	0.307602	0.695792	-0.0783582	0.723651	0.582791
0.277978	-0.0203049	0.0327221	1.68151	0.277979	-0.0206643	0.371201	0.857755	0.563943	0.307939	0.841021	0.155925	0.163184	1.52417	0.424369	0.316777	0.695722	-0.0730785	0.724198	0.592432
0.277962	-0.0137544	0.034299	1.70298	0.277963	-0.0141555	0.372008	0.875842	0.564234	0.316912	0.841169	0.160478	0.164617	1.55291	0.424669	0.32597	0.695656	-0.0675727	0.724755	0.601899
0.277953	-0.00680564	0.0358954	1.7235	0.277954	-0.00815689	0.372833	0.893487	0.564534	0.325849	0.84132	0.165042	0.166077	1.58035	0.424977	0.335128	0.695596	-0.0619079	0.72532	0.611239
0.277949	0.000499976	0.0375106	1.7431	0.27795	-0.00280823	0.373673	0.910685	0.564841	0.334788	0.841476	0.169555	0.167562	1.6066	0.425293	0.344288	0.695541	-0.0561447	0.725894	0.620396
0.277953	0.00822645	0.0391435	1.76178	0.27795	0.00178463	0.37453	0.927505	0.565158	0.343731	0.841636	0.174115	0.169071	1.63159	0.425618	0.353454	0.695491	-0.0502579	0.726476	0.62941
0.277965	0.0162819	0.0407934	1.77959	0.277951	0.00545869	0.375401	0.944004	0.565482	0.352681	0.841801	0.178694	0.170603	1.6554	0.425952	0.36263	0.695447	-0.0442704	0.727066	0.638282
0.277984	0.0247025	0.0424596	1.7966	0.277954	0.00831799	0.376289	0.960085	0.565815	0.361646	0.841969	0.183236	0.172156	1.67814	0.426294	0.371828	0.695409	-0.0381547	0.727665	0.647018
0.278011	0.0334869	0.0441412	1.81284	0.277956	0.0101442	0.37719	0.975766	0.566156	0.370567	0.842142	0.18778	0.17373	1.6998	0.426645	0.380994	0.695376	-0.0319293	0.728272	0.655627
0.278046	0.0425597	0.0458376	1.82838	0.277959	0.0126794	0.378107	0.991161	0.566505	0.379472	0.842319	0.192327	0.175323	1.72049	0.427004	0.390171	0.695349	-0.0256309	0.728887	0.66413
0.27809	0.0519894	0.0475482	1.84321	0.277964	0.0156205	0.379037	1.00613	0.566863	0.388422	0.8425	0.19688	0.176936	1.7402	0.427372	0.399371	0.695328	-0.0192595	0.72951	0.672565
0.278143	0.0617668	0.0492722	1.85735	0.277972	0.0197137	0.379982	1.02077	0.567229	0.397384	0.842686	0.201446	0.178566	1.75903	0.427748	0.408541	0.695313	-0.0128157	0.73014	0.680868
0.278205	0.0718734	0.0510092	1.8709	0.277984	0.0249059	0.380939	1.03509	0.567603	0.406301	0.842876	0.206035	0.180213	1.77698	0.428133	0.417727	0.695304	-0.00630015	0.730778	0.689049
0.278277	0.0822721	0.0527585	1.88387	0.278004	0.0314049	0.38191	1.04909	0.567986	0.4152	0.84307	0.2106	0.181877	1.79408	0.428527	0.426942	0.695302	0.000285681	0.731424	0.697135
0.278359	0.092962	0.0545196	1.89625	0.278033	0.0392707	0.382894	1.06274	0.568377	0.424134	0.843268	0.215116	0.183556	1.81044	0.428929	0.436145	0.695305	0.00693879	0.732077	0.705177
0.27845	0.103942	0.0562919	1.90805	0.278073	0.0485832	0.383891	1.07606	0.568776	0.433066	0.843471	0.219679	0.185251	1.82601	0.429339	0.445321	0.695315	0.0136532	0.732738	0.713133
0.278552	0.115207	0.058075	1.91934	0.278123	0.0582566	0.384899	1.08913	0.569184	0.441996	0.843678	0.224265	0.186959	1.84086	0.429759	0.454519	0.69533	0.020417	0.733406	0.720986
0.278665	0.126752	0.0598684	1.9302	0.278182	0.0682202	0.38592	1.10187	0.5696	0.450919	0.843889	0.228821	0.188681	1.85507	0.430186	0.463758	0.695353	0.0272064	0.734082	0.728783
0.278788	0.138563	0.0616717	1.94057	0.27825	0.0784755	0.386819	1.11268	0.570024	0.459831	0.844104	0.233394	0.190416	1.86861	0.430623	0.472936	0.695381	0.0340468	0.734764	0.736467
0.278923	0.150686	0.0634844	1.95048	0.278328	0.0890596	0.387593	1.12178	0.570457	0.468718	0.844324	0.237925	0.192163	1.88154	0.431068	0.482137	0.695416	0.0409161	0.735454	0.744144
0.279069	0.163066	0.0653062	1.95997	0.278416	0.0999914	0.388237	1.12922	0.570898	0.477631	0.844547	0.24252	0.193922	1.89386	0.431521	0.491384	0.695457	0.0478432	0.736151	0.751735
0.279227	0.175668	0.0671366	1.96906	0.278514	0.111133	0.388749	1.13499	0.571347	0.486521	0.844776	0.247095	0.195692	1.90566	0.431983	0.500575	0.695505	0.0548126	0.736855	0.759226
0.279397	0.188494	0.0689754	1.9778	0.278623	0.122564	0.389127	1.13927	0.571804	0.495438	0.845008	0.25163	0.197473	1.91695	0.432454	0.509801	0.69556	0.0617935	0.737566	0.766664
0.279578	0.201622	0.070822	1.98612	0.278743	0.134322	0.38937	1.14199	0.57227	0.504336	0.845244	0.256234	0.199264	1.92764	0.432871	0.517832	0.69562	0.0687972	0.738283	0.774069
0.279772	0.214988	0.0726763	1.99411	0.278874	0.146316	0.38972	1.1457	0.572744	0.513198	0.845485	0.260826	0.201065	1.93793	0.433232	0.524631	0.695688	0.0758466	0.739008	0.781409
0.279979	0.228535	0.0745378	2.00182	0.279015	0.158612	0.390102	1.14976	0.573226	0.522133	0.84573	0.265397	0.202875	1.94777	0.433534	0.530385	0.695762	0.0829142	0.739739	0.788691
0.280198	0.242373	0.0764064	2.00917	0.279169	0.171132	0.390624	1.15538	0.573717	0.530995	0.84598	0.269924	0.204694	1.95708	0.433775	0.534838	0.695842	0.0900182	0.740478	0.795931
0.28043	0.256426	0.0782817	2.01619	0.279334	0.183874	0.391287	1.16225	0.574216	0.539855	0.846233	0.27451	0.206522	1.96602	0.433953	0.537996	0.695929	0.0971216	0.741222	0.803087
0.280676	0.270689	0.0801634	2.02299	0.279512	0.19691	0.392094	1.17045	0.574723	0.548785	0.846491	0.279141	0.208358	1.97463	0.434068	0.540211	0.696023	0.104224	0.741974	0.810222
0.280935	0.285152	0.0820513	2.02947	0.279701	0.210167	0.393049	1.17995	0.575238	0.557638	0.846754	0.283716	0.210201	1.98277	0.434234	0.543364	0.696124	0.111397	0.742732	0.817314
0.281207	0.299869	0.0839451	2.0357	0.279903	0.223643	0.394153	1.19063	0.575762	0.566482	0.84702	0.288251	0.212052	1.99055	0.434415	0.546514	0.696231	0.118566	0.743497	0.824319
0.281494	0.314801	0.0858446	2.0417	0.280118	0.237412	0.395267	1.20105	0.576294	0.57538	0.847291	0.292853	0.21391	1.99802	0.434664	0.551023	0.696345	0.125726	0.744268	0.831299
0.281794	0.329943	0.0877496	2.04742	0.280346	0.251365	0.396391	1.21117	0.576834	0.584241	0.847566	0.297444	0.215775	2.00513	0.434981	0.556766	0.696465	0.132942	0.745046	0.838227
0.282108	0.345287	0.0896598	2.05292	0.280586	0.265519	0.397524	1.22114	0.577383	0.593101	0.847845	0.302012	0.217647	2.01194	0.435368	0.563583	0.696592	0.140122	0.74583	0.845125
0.282437	0.360813	0.091575	2.05821	0.28084	0.279957	0.398667	1.23088	0.577939	0.601958	0.848128	0.306606	0.219524	2.01843	0.435829	0.571646	0.696726	0.147306	0.746621	0.851963
0.282781	0.376632	0.093495	2.0633	0.281108	0.294573	0.399818	1.24033	0.578504	0.61081	0.848416	0.311181	0.221408	2.02463	0.436366	0.58085	0.696867	0.154567	0.747418	0.858754
0.283139	0.392594	0.0954197	2.0682	0.281389	0.309425	0.400978	1.24964	0.579078	0.619651	0.848708	0.315789	0.223297	2.03059	0.436912	0.590139	0.697014	0.161767	0.748221	0.865525
0.283512	0.408773	0.0973489	2.07288	0.281685	0.324505	0.402146	1.25876	0.579659	0.628471	0.849005	0.320392	0.225192	2.03621	0.437466	0.599398	0.697168	0.168988	0.749031	0.872255
0.283901	0.425236	0.0992823	2.07739	0.281994	0.339736	0.403323	1.2676	0.580249	0.637322	0.849305	0.324982	0.227091	2.04162	0.438028	0.608605	0.697329	0.176253	0.749846	0.878904
0.284305	0.441829	0.10122	2.08174	0.282318	0.355224	0.404508	1.27627	0.580847	0.646161	0.84961	0.329548	0.228996	2.04678	0.4386	0.617896	0.697497	0.183458	0.750668	0.885537
0.284724	0.458682	0.103161	2.08588	0.282656	0.370952	0.405701	1.28474	0.581453	0.654978	0.849919	0.334138	0.230905	2.05166	0.43918	0.627193	0.697671	0.190691	0.751496	0.892137
0.285159	0.475763	0.105107	2.08993	0.283009	0.386873	0.406902	1.29301	0.581988	0.662627	0.850233	0.338779	0.232819	2.05638	0.439768	0.636419	0.697852	0.197978	0.752331	0.898673
0.285611	0.493005	0.107056	2.09377	0.283377	0.402963	0.408111	1.30117	0.582449	0.669181	0.850551	0.343373	0.234737	2.06086	0.440366	0.645683	0.69804	0.205229	0.753171	0.905226
0.286017	0.508281	0.109008	2.09743	0.28376	0.419284	0.409327	1.30906	0.582833	0.674632	0.850873	0.347947	0.236659	2.06511	0.440972	0.655002	0.698234	0.212479	0.754017	0.911666
0.286373	0.521413	0.110964	2.10102	0.284158	0.435868	0.41055	1.31678	0.583139	0.678958	0.851199	0.352554	0.238585	2.06914	0.441586	0.664276	0.698436	0.21973	0.75487	0.918102
0.286675	0.532427	0.112923	2.10446	0.284572	0.452619	0.411781	1.32441	0.583366	0.681983	0.85153	0.357153	0.240515	2.07303	0.442209	0.673527	0.698644	0.226979	0.755728	0.924529
0.286918	0.541154	0.114885	2.10774	0.285002	0.469601	0.413018	1.33177	0.583511	0.683955	0.851865	0.361738	0.242448	2.07673	0.442841	0.682804	0.698859	0.234227	0.756593	0.930864
0.287099	0.547591	0.116598	2.11049	0.285447	0.486807	0.414262	1.33897	0.583721	0.686918	0.852204	0.366366	0.244385	2.08019	0.443482	0.692129	0.69908	0.241472	0.757463	0.937163
0.287216	0.55174	0.118059	2.11275	0.285909	0.504273	0.415513	1.34609	0.58395	0.690069	0.852547	0.371008	0.246324	2.08349	0.444131	0.701443	0.699309	0.248711	0.758339	0.94346
0.287386	0.5577	0.119269	2.11463	0.286387	0.521941	0.41677	1.35301	0.584263	0.694367	0.852895	0.375604	0.248267	2.08668	0.444789	0.710751	0.699544	0.255939	0.759221	0.949757
0.287572	0.564208	0.120226	2.11605	0.286881	0.539821	0.418034	1.35974	0.584662	0.6998	0.853247	0.380181	0.250213	2.08967	0.445455	0.720056	0.699786	0.263215	0.760109	0.955978
0.28783	0.573143	0.120931	2.11714	0.287393	0.557989	0.419304	1.36636	0.585149	0.706305	0.853603	0.384796	0.252161	2.09248	0.446131	0.729322	0.700034	0.270445	0.761002	0.962121
0.288161	0.584623	0.121382	2.11779	0.287921	0.576375	0.42058	1.37282	0.585726	0.713913	0.853964	0.38941	0.254112	2.09517	0.446814	0.738643	0.70029	0.277652	0.761901	0.968255
0.288571	0.598554	0.12203	2.11866	0.288467	0.595053	0.421862	1.37912	0.586395	0.722746	0.854329	0.394025	0.256065	2.09769	0.447507	0.748028	0.700552	0.28489	0.762806	0.974371
0.289063	0.615071	0.122735	2.11969	0.28903	0.613987	0.42315	1.38532	0.587072	0.73152	0.854698	0.398639	0.25802	2.10008	0.448208	0.757334	0.700785	0.291175	0.763717	0.98045
0.289645	0.634311	0.123695	2.12099	0.289611	0.633158	0.424444	1.39134	0.587758	0.740265	0.855072	0.403255	0.259978	2.10234	0.448918	0.766638	0.700989	0.296586	0.764633	0.986456
0.290245	0.653782	0.124909	2.12258	0.29021	0.652631	0.425743	1.39725	0.588452	0.749033	0.85545	0.407871	0.261938	2.10449	0.449637	0.776014	0.70116	0.30095	0.765555	0.992463
0.290863	0.673588	0.126379	2.12455	0.290827	0.672402	0.427047	1.40298	0.589154	0.757774	0.855832	0.412489	0.2639	2.10649	0.450364	0.785353	0.701297	0.304472	0.766483	0.99847
0.2915	0.693709	0.128105	2.12676	0.291463	0.692505	0.428357	1.40864	0.589864	0.766503	0.856218	0.417112	0.265863	2.10832	0.4511	0.794674	0.701399	0.307034	0.767416	1.00441
0.292156	0.714096	0.130087	2.1292	0.292117	0.712957	0.429672	1.41417	0.590582	0.775261	0.856609	0.421742	0.267828	2.11005	0.451845	0.804058	0.701464	0.308692	0.768354	1.01027
0.292831	0.734873	0.132072	2.13156	0.292791	0.733656	0.430992	1.4195	0.591308	0.783999	0.857004	0.426389	0.269795	2.11168	0.452599	0.813438	0.701559	0.311101	0.769298	1.01614
0.293525	0.755992	0.134059	2.1338	0.293484	0.754736	0.432317	1.42477	0.592043	0.792725	0.857404	0.430995	0.271763	2.11319	0.453361	0.822778	0.701663	0.313628	0.770248	1.02195
0.29424	0.777464	0.136048	2.13594	0.294197	0.776226	0.433647	1.42993	0.592785	0.801447	0.857807	0.435594	0.273733	2.11461	0.454132	0.832136	0.701806	0.317125	0.77108	1.02701
0.294974	0.799333	0.138039	2.13804	0.294931	0.79803	0.434982	1.43496	0.593536	0.810128	0.858215	0.440249	0.275704	2.1159	0.454911	0.841539	0.701988	0.321562	0.771792	1.03135
0.295729	0.821547	0.140032	2.14004	0.295685	0.820211	0.436321	1.43986	0.594295	0.818827	0.858628	0.444873	0.277675	2.11706	0.4557	0.850928	0.702213	0.326924	0.772383	1.03481
0.296505	0.84419	0.142027	2.14196	0.296459	0.842838	0.437665	1.44465	0.595062	0.827498	0.859044	0.449506	0.279648	2.11815	0.456497	0.86031	0.702481	0.333135	0.772852	1.03763
0.297302	0.867266	0.144024	2.1438	0.297255	0.865943	0.439013	1.44935	0.595837	0.836191	0.859465	0.454158	0.281622	2.11914	0.457303	0.869689	0.702795	0.34033	0.773198	1.03978
0.298121	0.89078	0.146022	2.14559	0.298073	0.889434	0.440365	1.45394	0.59662	0.844859	0.859891	0.458775	0.283597	2.12	0.458118	0.879102	0.703115	0.347517	0.773419	1.04104
0.298962	0.914768	0.148022	2.1473	0.298912	0.913338	0.441722	1.45839	0.597411	0.853514	0.86032	0.463394	0.285573	2.12079	0.458941	0.888533	0.703442	0.354662	0.773738	1.0428
0.299826	0.93925	0.150023	2.14892	0.299775	0.937777	0.443083	1.46274	0.598211	0.862163	0.860754	0.468018	0.287549	2.12152	0.459773	0.897936	0.703776	0.361787	0.774086	1.04481
0.300712	0.964198	0.152026	2.1505	0.30066	0.962741	0.444448	1.46704	0.599018	0.870772	0.861192	0.472652	0.289526	2.1221	0.460614	0.907362	0.704116	0.368939	0.774559	1.04761
0.301622	0.989673	0.15403	2.15199	0.301569	0.988187	0.445817	1.47121	0.599833	0.879435	0.861578	0.476708	0.291503	2.12258	0.461464	0.916762	0.704463	0.376067	0.77516	1.05112
0.302556	1.01567	0.156036	2.15346	0.302501	1.01413	0.447189	1.47527	0.600657	0.888051	0.861909	0.480157	0.293481	2.123	0.462322	0.926186	0.704817	0.383183	0.775889	1.05529
0.303515	1.04221	0.158043	2.15486	0.303458	1.04065	0.448566	1.47927	0.601488	0.896643	0.862184	0.483051	0.295459	2.12339	0.46319	0.935659	0.705177	0.390293	0.776747	1.06017
0.304498	1.06933	0.160051	2.15614	0.30444	1.06772	0.449946	1.48314	0.602327	0.905261	0.862404	0.485306	0.297438	2.12363	0.464066	0.945083	0.705544	0.397401	0.777738	1.06572
0.305507	1.09695	0.162061	2.15741	0.305448	1.09535	0.451329	1.48691	0.603175	0.913818	0.862565	0.486798	0.299417	2.12378	0.464951	0.954519	0.705918	0.404507	0.778733	1.07125
0.306542	1.12519	0.164071	2.15866	0.306481	1.12356	0.452716	1.49063	0.60403	0.922381	0.862669	0.487861	0.301395	2.12389	0.465845	0.963998	0.706298	0.411539	0.779734	1.07676
0.307604	1.15403	0.166083	2.15984	0.307542	1.15231	0.454107	1.49424	0.604894	0.930984	0.862819	0.489521	0.303374	2.12391	0.466747	0.973461	0.706685	0.418607	0.78074	1.08226
0.308693	1.18339	0.168096	2.16094	0.308629	1.18167	0.455501	1.49781	0.605765	0.939497	0.862982	0.491207	0.305353	2.12385	0.467659	0.982954	0.707078	0.425693	0.781751	1.08768
0.309809	1.21334	0.17011	2.162	0.309743	1.21158	0.456898	1.50124	0.606644	0.948001	0.863205	0.493459	0.307332	2.12371	0.468579	0.992388	0.707478	0.432715	0.782766	1.09307
0.310954	1.24385	0.172125	2.16305	0.310886	1.24206	0.458298	1.50456	0.607531	0.956538	0.863488	0.496263	0.30931	2.12349	0.469508	1.00187	0.707884	0.439742	0.783787	1.09844
0.312127	1.27492	0.174141	2.16401	0.312058	1.27312	0.459702	1.50787	0.608427	0.965055	0.863833	0.499711	0.311289	2.1232	0.470446	1.01136	0.708297	0.446771	0.784813	1.10379
0.313329	1.30657	0.176157	2.16493	0.313259	1.30469	0.461108	1.5111	0.60933	0.973561	0.86424	0.503766	0.313267	2.12287	0.471392	1.02084	0.708717	0.453764	0.785844	1.10911
0.314562	1.33865	0.178175	2.16583	0.314489	1.33674	0.462517	1.51422	0.610241	0.982025	0.864711	0.5084	0.315244	2.12245	0.472348	1.03037	0.709143	0.460777	0.78688	1.11436
0.315824	1.37121	0.180193	2.16664	0.315749	1.36928	0.46393	1.51724	0.61116	0.990469	0.865187	0.51306	0.317222	2.12195	0.473312	1.03986	0.709576	0.467762	0.787921	1.11959
0.317117	1.40419	0.182212	2.16746	0.317041	1.40228	0.465345	1.52022	0.612086	0.998902	0.865668	0.517734	0.319198	2.12136	0.474286	1.04933	0.710015	0.474734	0.788966	1.12481
0.31844	1.43756	0.184232	2.16826	0.318362	1.43563	0.466762	1.52314	0.613021	1.00733	0.866152	0.522378	0.321175	2.12074	0.475268	1.05887	0.71046	0.481662	0.790017	1.12998
0.319795	1.47131	0.186252	2.16896	0.319716	1.4693	0.468183	1.52599	0.613963	1.01576	0.866641	0.527007	0.32315	2.12007	0.476259	1.06839	0.710912	0.488605	0.791072	1.13513
0.321182	1.50525	0.188273	2.16964	0.3211	1.50327	0.469606	1.52877	0.614914	1.02414	0.867134	0.531629	0.325125	2.11929	0.477258	1.07788	0.711371	0.495555	0.792132	1.14027
0.3226	1.53936	0.190295	2.17031	0.322517	1.53739	0.471031	1.53148	0.615872	1.03255	0.867632	0.536284	0.327099	2.1185	0.478267	1.08742	0.711835	0.502473	0.793197	1.14532
0.324051	1.57367	0.192317	2.17093	0.323965	1.57167	0.47246	1.53407	0.616838	1.04089	0.868133	0.540991	0.329073	2.11763	0.479285	1.09695	0.712307	0.509374	0.794266	1.15034
0.325533	1.60796	0.19434	2.1715	0.325445	1.60598	0.47389	1.53666	0.617811	1.04923	0.86864	0.545652	0.331045	2.11668	0.480311	1.10648	0.712785	0.516231	0.79534	1.15538
0.327047	1.6422	0.196364	2.17205	0.326958	1.6402	0.475323	1.53919	0.618793	1.05758	0.86915	0.550253	0.333017	2.11569	0.481347	1.116	0.713269	0.523101	0.796419	1.16035
0.328593	1.67632	0.198388	2.17257	0.328502	1.67434	0.476758	1.5416	0.619782	1.06586	0.869665	0.554934	0.334987	2.11461	0.482391	1.12556	0.713759	0.529979	0.797502	1.16529
0.33017	1.71019	0.200412	2.17306	0.330078	1.70822	0.478196	1.54397	0.620779	1.07413	0.870184	0.559618	0.336957	2.11349	0.483444	1.1351	0.714256	0.53686	0.79859	1.17022
0.33178	1.74378	0.202437	2.17352	0.331685	1.74182	0.479635	1.54633	0.621784	1.08241	0.870708	0.564231	0.338926	2.11234	0.484506	1.14463	0.71476	0.54367	0.799683	1.17513
0.33342	1.77695	0.204462	2.17393	0.333323	1.77503	0.481077	1.54861	0.622796	1.09069	0.871236	0.568881	0.340893	2.11114	0.485577	1.1542	0.715269	0.550481	0.80078	1.17997
0.335091	1.80965	0.206488	2.17432	0.334992	1.80775	0.482521	1.55081	0.623816	1.09889	0.871768	0.573586	0.34286	2.10985	0.486657	1.16374	0.715786	0.557292	0.801882	1.18473
0.336792	1.84174	0.208514	2.1747	0.336692	1.83989	0.483967	1.55301	0.624844	1.10705	0.872304	0.578246	0.344825	2.1085	0.487745	1.17331	0.716308	0.564066	0.802988	1.18957
