Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279136	23.128	0.00671134	0.493682	0.279143	23.3722	0.358524	31.8322	0.559658	48.7185	0.838852	72.6717	0.144464	12.7883	0.419949	35.6787	0.69801	60.1017	0.714823	63.0979
0.279083	21.4664	0.00761543	0.524256	0.27909	21.6767	0.358865	29.4281	0.559766	45.0724	0.838907	67.2485	0.145243	11.8777	0.420062	33.0706	0.697902	55.6296	0.71511	58.3264
0.279027	20.0269	0.00856779	0.554268	0.279034	20.2099	0.359231	27.3672	0.559883	41.9358	0.838967	62.5794	0.146075	11.1	0.420183	30.8195	0.697792	51.7757	0.715415	54.2302
0.278969	18.7677	0.00956674	0.58371	0.278977	18.9285	0.359622	25.5812	0.560008	39.2089	0.83903	58.5174	0.146958	10.4287	0.420313	28.857	0.697679	48.42	0.715737	50.6756
0.27891	17.657	0.0106106	0.612575	0.278918	17.7993	0.360037	24.019	0.560141	36.8166	0.839098	54.9514	0.14789	9.84403	0.420452	27.1311	0.697564	45.4718	0.716074	47.562
0.27885	16.6699	0.0116974	0.640851	0.278858	16.7968	0.360478	22.6411	0.560283	34.7009	0.83917	51.7958	0.14887	9.3306	0.420599	25.6014	0.697449	42.8611	0.716428	44.8123
0.278789	15.787	0.0128256	0.668537	0.278797	15.9007	0.360942	21.4169	0.560433	32.8166	0.839246	48.9836	0.149896	8.87652	0.420755	24.2364	0.697332	40.5332	0.716796	42.3664
0.278727	14.9925	0.0139936	0.695632	0.278735	15.0951	0.361429	20.3224	0.560592	31.1277	0.839327	46.4617	0.150965	8.47241	0.42092	23.0109	0.697216	38.4444	0.717178	40.1765
0.278666	14.2739	0.0151995	0.722135	0.278674	14.3669	0.36194	19.338	0.560759	29.6054	0.839411	44.1875	0.151932	8.15506	0.421093	21.9047	0.697101	36.5599	0.717574	38.2047
0.278605	13.6207	0.0164419	0.748047	0.278613	13.7054	0.362474	18.4482	0.560935	28.2262	0.8395	42.1261	0.15278	7.90686	0.421274	20.9012	0.696987	34.8509	0.717983	36.4199
0.278545	13.0245	0.017719	0.773371	0.278553	13.102	0.36303	17.64	0.561119	26.971	0.839594	40.249	0.153498	7.71549	0.421465	19.9867	0.696874	33.2942	0.718405	34.7968
0.278486	12.4782	0.0190295	0.798114	0.278494	12.5493	0.363608	16.9029	0.561311	25.8238	0.839691	38.5326	0.154076	7.5723	0.421664	19.15	0.696763	31.8703	0.71884	33.3144
0.278429	11.9757	0.0203719	0.822281	0.278437	12.0412	0.364208	16.2279	0.561512	24.7712	0.839793	36.9572	0.154507	7.47129	0.421871	18.3817	0.696655	30.5629	0.719286	31.9553
0.278374	11.512	0.0217446	0.84588	0.278381	11.5725	0.364828	15.6076	0.561721	23.8021	0.839899	35.5061	0.154785	7.40845	0.422087	17.6736	0.696549	29.3582	0.719743	30.7047
0.278322	11.0828	0.0231464	0.868918	0.278329	11.1389	0.36547	15.0358	0.561939	22.907	0.84001	34.1651	0.155188	7.32049	0.422312	17.0191	0.696447	28.2448	0.720212	29.5502
0.278272	10.6844	0.024576	0.891407	0.278279	10.7365	0.366131	14.5069	0.562165	22.0777	0.840124	32.9222	0.155631	7.22792	0.422545	16.4123	0.696348	27.2125	0.720692	28.4811
0.278226	10.3137	0.026032	0.913353	0.278232	10.3622	0.366813	14.0165	0.5624	21.3073	0.840243	31.767	0.15624	7.10686	0.422787	15.8481	0.696252	26.2529	0.721182	27.4883
0.278183	9.96786	0.0275133	0.934768	0.278189	10.0132	0.367514	13.5605	0.562642	20.5897	0.840366	30.6906	0.157023	6.96123	0.423038	15.3224	0.696161	25.3586	0.721682	26.5641
0.278145	9.6445	0.0290187	0.955662	0.27815	9.68693	0.368234	13.1355	0.562894	19.9197	0.840494	29.6852	0.157986	6.79543	0.423297	14.8313	0.696073	24.5232	0.722193	25.7014
0.278111	9.34154	0.030547	0.976047	0.278115	9.38132	0.368973	12.7385	0.563153	19.2928	0.840626	28.744	0.159139	6.61405	0.423565	14.3715	0.69599	23.7409	0.722713	24.8945
0.278082	9.05713	0.0320973	0.995934	0.278085	9.0945	0.36973	12.3669	0.563422	18.705	0.840762	27.8611	0.160492	6.42162	0.423841	13.9402	0.695912	23.0071	0.723242	24.1381
0.278058	8.78963	0.0336686	1.01534	0.278061	8.82481	0.370505	12.0183	0.563698	18.1527	0.840902	27.0311	0.161875	6.24417	0.424126	13.5348	0.695838	22.3172	0.723781	23.4276
0.27804	8.53761	0.0352598	1.03426	0.278042	8.57078	0.371297	11.6906	0.563983	17.6328	0.841046	26.2496	0.163287	6.08011	0.424419	13.1531	0.695769	21.6675	0.72433	22.759
0.278028	8.29979	0.0368701	1.05272	0.278029	8.33112	0.372107	11.3822	0.564276	17.1426	0.841195	25.5124	0.164726	5.92805	0.424722	12.7931	0.695705	21.0547	0.724887	22.1287
0.278022	8.07503	0.0384984	1.07074	0.278023	8.13307	0.372933	11.0914	0.564578	16.6797	0.841348	24.8158	0.166192	5.78676	0.425033	12.453	0.695647	20.4756	0.725452	21.5335
0.278024	7.86231	0.0401442	1.08831	0.278022	7.97164	0.373775	10.8167	0.564888	16.2418	0.841506	24.1566	0.167682	5.6552	0.425352	12.1312	0.695593	19.9275	0.726027	20.9706
0.278032	7.6607	0.0418066	1.10545	0.278024	7.84299	0.374633	10.5569	0.565207	15.827	0.841667	23.5319	0.169196	5.53243	0.42568	11.8263	0.695546	19.4081	0.72661	20.4374
0.278048	7.46938	0.0434847	1.12218	0.278027	7.74422	0.375507	10.3108	0.565533	15.4335	0.841833	22.939	0.170734	5.41765	0.426017	11.537	0.695503	18.9152	0.727201	19.9318
0.278071	7.28761	0.0451779	1.1385	0.278031	7.6732	0.376396	10.0774	0.565869	15.0597	0.842004	22.3756	0.172292	5.31012	0.426362	11.2622	0.695467	18.4468	0.727801	19.4515
0.278103	7.11472	0.0468855	1.15443	0.278034	7.62845	0.3773	9.85579	0.566212	14.7042	0.842178	21.8395	0.173872	5.20922	0.426716	11.0008	0.695436	18.0011	0.728409	18.9947
0.278143	6.95008	0.0486069	1.16997	0.278039	7.56503	0.378219	9.64504	0.566564	14.3658	0.842357	21.3288	0.175471	5.11438	0.427078	10.7519	0.695411	17.5766	0.729025	18.5599
0.278191	6.79315	0.0503414	1.18515	0.278045	7.49732	0.379151	9.44443	0.566925	14.0432	0.84254	20.8418	0.17709	5.02508	0.42745	10.5146	0.695392	17.1717	0.729649	18.1453
0.278249	6.64342	0.0520885	1.19996	0.278055	7.4072	0.380098	9.25326	0.567294	13.7353	0.842727	20.3768	0.178726	4.94089	0.427829	10.2882	0.695379	16.7852	0.73028	17.7498
0.278316	6.50042	0.0538476	1.21441	0.27807	7.29636	0.381058	9.07089	0.567671	13.4412	0.842919	19.9324	0.180379	4.86138	0.428218	10.0719	0.695372	16.4159	0.730919	17.3719
0.278393	6.36373	0.0556182	1.22853	0.278092	7.16679	0.382031	8.89674	0.568056	13.1601	0.843115	19.5072	0.182049	4.7862	0.428615	9.86503	0.695371	16.0625	0.731566	17.0106
0.27848	6.23297	0.0573997	1.24232	0.278124	7.02072	0.383017	8.73028	0.56845	12.8909	0.843315	19.1001	0.183734	4.71501	0.429021	9.66706	0.695376	15.7243	0.732221	16.6648
0.278577	6.10777	0.0591917	1.25578	0.278169	6.8605	0.384016	8.57103	0.568853	12.6331	0.84352	18.7099	0.185434	4.64752	0.429435	9.47743	0.695388	15.4001	0.732883	16.3335
0.278684	5.98781	0.0609938	1.26893	0.278223	6.7077	0.385027	8.41854	0.569263	12.386	0.843728	18.3356	0.187149	4.58346	0.429858	9.29563	0.695406	15.0891	0.733552	16.0159
0.278802	5.87278	0.0628055	1.28177	0.278286	6.56183	0.386051	8.27239	0.569682	12.1488	0.843941	17.9763	0.188877	4.52258	0.430289	9.12119	0.69543	14.7906	0.734229	15.7111
0.278931	5.76241	0.0646263	1.29432	0.278358	6.42244	0.386952	8.14991	0.57011	11.9211	0.844159	17.631	0.190617	4.46466	0.43073	8.95369	0.695461	14.5039	0.734913	15.4183
0.279072	5.65644	0.066456	1.30659	0.278441	6.28915	0.387727	8.04891	0.570545	11.7022	0.84438	17.299	0.192371	4.4095	0.431178	8.79272	0.695498	14.2282	0.735604	15.1369
0.279223	5.55462	0.0682941	1.31857	0.278533	6.16157	0.388373	7.96765	0.570989	11.4917	0.844606	16.9796	0.194136	4.35691	0.431636	8.63794	0.695541	13.963	0.736302	14.8663
0.279387	5.45673	0.0701403	1.33029	0.278636	6.03937	0.388887	7.9048	0.571442	11.2891	0.844837	16.6719	0.195912	4.30672	0.432102	8.48899	0.695591	13.7076	0.737008	14.6058
0.279563	5.36258	0.0719941	1.34174	0.278749	5.92223	0.389266	7.85936	0.571903	11.094	0.845071	16.3755	0.197699	4.25878	0.432577	8.34556	0.695647	13.4615	0.73772	14.3549
0.27975	5.27196	0.0738555	1.35294	0.278874	5.80987	0.389509	7.8306	0.572372	10.906	0.84531	16.0896	0.199496	4.21294	0.432998	8.22485	0.695711	13.2243	0.738439	14.113
0.27995	5.1847	0.0757239	1.36388	0.279009	5.70201	0.38986	7.78972	0.572849	10.7247	0.845553	15.8138	0.201303	4.16907	0.433362	8.12494	0.69578	12.9955	0.739166	13.8797
0.280163	5.10063	0.0775991	1.37459	0.279156	5.59841	0.390243	7.74587	0.573335	10.5498	0.845801	15.5475	0.20312	4.12706	0.433666	8.04433	0.695856	12.7746	0.739899	13.6546
0.280389	5.01959	0.0794808	1.38507	0.279314	5.49885	0.390766	7.6872	0.573829	10.3809	0.846052	15.2903	0.204945	4.08678	0.433909	7.98184	0.695939	12.5613	0.740638	13.4372
0.280627	4.94145	0.0813688	1.39531	0.279485	5.40309	0.391431	7.61455	0.574332	10.2178	0.846308	15.0416	0.206779	4.04814	0.434089	7.93657	0.696029	12.3551	0.741385	13.2272
0.280879	4.86605	0.0832629	1.40534	0.279667	5.31096	0.392241	7.52893	0.574842	10.0601	0.846569	14.8012	0.208621	4.01105	0.434205	7.9079	0.696125	12.1558	0.742138	13.0241
0.281145	4.79328	0.0851626	1.41515	0.279862	5.22226	0.393197	7.43148	0.575361	9.90767	0.846833	14.5685	0.210471	3.9754	0.434372	7.86708	0.696228	11.963	0.742898	12.8277
0.281424	4.72302	0.0870679	1.42475	0.280069	5.13682	0.394305	7.32345	0.575889	9.76016	0.847102	14.3432	0.212328	3.94112	0.434555	7.82325	0.696337	11.7763	0.743665	12.6376
0.281717	4.65515	0.0889785	1.43415	0.280289	5.05448	0.395422	7.21927	0.576424	9.61738	0.847376	14.125	0.214193	3.90815	0.434806	7.7645	0.696453	11.5956	0.744438	12.4536
0.282024	4.58957	0.0908942	1.44335	0.280522	4.9751	0.396549	7.11876	0.576968	9.4791	0.847653	13.9135	0.216064	3.87639	0.435125	7.6916	0.696576	11.4205	0.745217	12.2753
0.282346	4.52617	0.0928148	1.45237	0.280768	4.89852	0.397685	7.02171	0.577521	9.34513	0.847935	13.7085	0.217942	3.8458	0.435516	7.60546	0.696706	11.2507	0.746004	12.1025
0.282682	4.46487	0.0947401	1.46119	0.281028	4.82462	0.398831	6.92797	0.578081	9.21527	0.848221	13.5097	0.219826	3.8163	0.435981	7.50714	0.696843	11.0861	0.746796	11.935
0.283033	4.40558	0.0966699	1.46983	0.281301	4.75328	0.399985	6.83737	0.57865	9.08934	0.848512	13.3167	0.221716	3.78784	0.436523	7.39778	0.696986	10.9265	0.747595	11.7725
0.283398	4.34821	0.0986041	1.4783	0.281588	4.68439	0.401148	6.74975	0.579227	8.96718	0.848806	13.1293	0.223611	3.76037	0.437073	7.29197	0.697136	10.7715	0.7484	11.6147
0.283779	4.29269	0.100542	1.48659	0.281889	4.61782	0.40232	6.66499	0.579813	8.84861	0.849106	12.9474	0.225512	3.73384	0.437632	7.18954	0.697293	10.621	0.749212	11.4616
0.284175	4.23894	0.102485	1.49472	0.282204	4.55349	0.403501	6.58293	0.580407	8.73349	0.849409	12.7706	0.227418	3.7082	0.438199	7.09033	0.697456	10.4749	0.750029	11.3129
0.284587	4.18689	0.104431	1.50269	0.282534	4.49129	0.404689	6.50347	0.581009	8.62168	0.849717	12.5987	0.229329	3.6834	0.438775	6.99422	0.697626	10.3328	0.750853	11.1683
0.285014	4.13647	0.106381	1.51049	0.282878	4.43113	0.405886	6.42648	0.581619	8.51304	0.850029	12.4316	0.231245	3.65941	0.43936	6.90105	0.697803	10.1948	0.751684	11.0279
0.285457	4.08763	0.108334	1.51815	0.283237	4.37294	0.40709	6.35185	0.582158	8.42085	0.850345	12.2691	0.233165	3.63618	0.439953	6.8107	0.697987	10.0605	0.75252	10.8913
0.285916	4.04031	0.110291	1.52565	0.283612	4.31662	0.408302	6.27948	0.582622	8.34403	0.850666	12.1109	0.23509	3.61369	0.440556	6.72306	0.698178	9.92991	0.753362	10.7584
0.28633	4.00026	0.112251	1.533	0.284001	4.26211	0.409522	6.20926	0.583009	8.28169	0.850991	11.9569	0.237019	3.5919	0.441167	6.638	0.698375	9.80282	0.754211	10.6291
0.286693	3.96696	0.114214	1.54022	0.284406	4.20933	0.410749	6.14111	0.583317	8.23314	0.85132	11.807	0.238951	3.57077	0.441786	6.55542	0.69858	9.67911	0.755066	10.5032
0.286999	3.94001	0.115928	1.54639	0.284826	4.15821	0.411983	6.07494	0.583545	8.19786	0.851654	11.6609	0.240888	3.55027	0.442414	6.47522	0.698791	9.55864	0.755926	10.3807
0.287246	3.91905	0.11739	1.55157	0.285262	4.10869	0.413224	6.01067	0.583691	8.17546	0.851992	11.5186	0.242827	3.53038	0.443051	6.39731	0.699009	9.44129	0.756793	10.2613
0.28743	3.90384	0.1186	1.5558	0.285715	4.06071	0.414473	5.94821	0.583903	8.1435	0.852334	11.3799	0.24477	3.51107	0.443697	6.32159	0.699233	9.32695	0.757665	10.1449
0.287549	3.89419	0.119558	1.55911	0.286183	4.01422	0.415727	5.8875	0.584133	8.10909	0.852681	11.2446	0.246717	3.49232	0.444351	6.24798	0.699465	9.21551	0.758544	10.0316
0.287722	3.88044	0.120263	1.56153	0.286668	3.96915	0.416989	5.82846	0.584449	8.06281	0.853032	11.1127	0.248666	3.47409	0.445015	6.17639	0.699703	9.10686	0.759428	9.92101
0.287912	3.86565	0.120714	1.56306	0.28717	3.92546	0.418257	5.77102	0.58485	8.00515	0.853387	10.984	0.250618	3.45638	0.445686	6.10674	0.699948	9.0009	0.760318	9.8132
0.288173	3.8458	0.121363	1.56526	0.287689	3.88309	0.419531	5.71513	0.58534	7.93666	0.853747	10.8585	0.252573	3.43915	0.446367	6.03898	0.700199	8.89754	0.761214	9.70802
0.28851	3.82111	0.122068	1.56763	0.288224	3.84201	0.420811	5.66073	0.585921	7.85803	0.85411	10.7359	0.254531	3.42239	0.447056	5.97301	0.700458	8.79668	0.762116	9.60538
0.288926	3.79186	0.123029	1.57083	0.288778	3.80216	0.422097	5.60775	0.586594	7.76998	0.854479	10.6162	0.256491	3.40607	0.447754	5.90878	0.700723	8.69824	0.763023	9.5052
0.289427	3.75838	0.124244	1.57484	0.289348	3.76351	0.423389	5.55614	0.587276	7.68418	0.854851	10.4993	0.258453	3.39018	0.448461	5.84623	0.70096	8.61436	0.763936	9.40739
0.290018	3.72104	0.125714	1.57962	0.289937	3.72602	0.424687	5.50585	0.587967	7.60055	0.855228	10.3851	0.260418	3.37471	0.449176	5.78529	0.701166	8.54421	0.764855	9.31187
0.290628	3.68481	0.127441	1.58515	0.290544	3.68964	0.425991	5.45684	0.588665	7.51902	0.85561	10.2735	0.262384	3.35963	0.449901	5.72591	0.701339	8.48713	0.765779	9.21856
0.291255	3.64966	0.129425	1.59138	0.29117	3.65435	0.427299	5.40905	0.589372	7.43951	0.855995	10.1644	0.264353	3.34493	0.450633	5.66802	0.701477	8.44257	0.766709	9.12738
0.291902	3.61555	0.131411	1.5975	0.291814	3.6201	0.428614	5.36244	0.590086	7.36195	0.856385	10.0577	0.266323	3.3306	0.451375	5.61159	0.70158	8.41013	0.767645	9.03827
0.292568	3.58246	0.133399	1.60351	0.292477	3.58687	0.429933	5.31697	0.590809	7.28628	0.856779	9.95345	0.268295	3.31661	0.452126	5.55656	0.701647	8.38951	0.768586	8.95116
0.293253	3.55034	0.135389	1.60941	0.29316	3.55462	0.431258	5.2726	0.59154	7.21242	0.857178	9.85145	0.270268	3.30297	0.452885	5.50288	0.701743	8.36005	0.769533	8.86598
0.293958	3.51918	0.137382	1.6152	0.293862	3.52334	0.432588	5.22929	0.59228	7.14032	0.857581	9.75166	0.272243	3.28965	0.453653	5.45051	0.701848	8.32829	0.770485	8.78268
0.294683	3.48895	0.139376	1.62089	0.294584	3.49298	0.433922	5.187	0.593027	7.06992	0.857988	9.65402	0.27422	3.27664	0.454429	5.3994	0.701992	8.28551	0.771319	8.71156
0.295429	3.45961	0.141372	1.62648	0.295327	3.46352	0.435262	5.14571	0.593783	7.00117	0.8584	9.55844	0.276197	3.26393	0.455215	5.34951	0.702177	8.23209	0.772033	8.65199
0.296195	3.43115	0.14337	1.63197	0.29609	3.43494	0.436605	5.10536	0.594546	6.934	0.858816	9.46488	0.278176	3.25152	0.456009	5.30081	0.702404	8.16847	0.772626	8.60346
0.296982	3.40353	0.145369	1.63737	0.296875	3.40721	0.437954	5.06594	0.595318	6.86837	0.859236	9.37327	0.280156	3.23938	0.456812	5.25325	0.702675	8.09519	0.773096	8.56553
0.297791	3.37675	0.14737	1.64267	0.297681	3.38032	0.439307	5.02741	0.596098	6.80423	0.859661	9.28355	0.282137	3.22752	0.457624	5.2068	0.702992	8.01283	0.773443	8.53789
0.298622	3.35077	0.149373	1.64788	0.298509	3.35423	0.440665	4.98974	0.596886	6.74153	0.86009	9.19566	0.284119	3.21591	0.458445	5.16142	0.703316	7.93229	0.773665	8.52032
0.299476	3.32558	0.151377	1.653	0.299359	3.32894	0.442026	4.95291	0.597682	6.68022	0.860523	9.10955	0.286101	3.20456	0.459274	5.11708	0.703647	7.85349	0.773985	8.4952
0.300352	3.30116	0.153383	1.65803	0.300232	3.30441	0.443392	4.91688	0.598487	6.62027	0.860961	9.02517	0.288084	3.19344	0.460112	5.07375	0.703984	7.77639	0.774333	8.46809
0.301252	3.27749	0.15539	1.66298	0.301129	3.28064	0.444762	4.88164	0.599299	6.56163	0.861403	8.94246	0.290068	3.18257	0.460959	5.0314	0.704329	7.70094	0.774808	8.43156
0.302175	3.25454	0.157398	1.66784	0.302049	3.2576	0.446136	4.84715	0.60012	6.50427	0.861792	8.87172	0.292052	3.17191	0.461815	4.98999	0.704679	7.62708	0.77541	8.38588
0.303123	3.23232	0.159408	1.67262	0.302994	3.23528	0.447514	4.81339	0.600948	6.44813	0.862126	8.81237	0.294037	3.16148	0.46268	4.94951	0.705037	7.55476	0.776141	8.33143
0.304096	3.21079	0.161418	1.67732	0.303963	3.21366	0.448895	4.78035	0.601785	6.3932	0.862404	8.76394	0.296022	3.15126	0.463553	4.90992	0.705401	7.48395	0.777002	8.26861
0.305094	3.18995	0.16343	1.68195	0.304958	3.19272	0.450281	4.74799	0.602629	6.33942	0.862625	8.72606	0.298008	3.14124	0.464436	4.87119	0.705772	7.41459	0.777996	8.1979
0.306118	3.16978	0.165444	1.68649	0.305978	3.17246	0.45167	4.7163	0.603482	6.28677	0.862788	8.69843	0.299994	3.13141	0.465327	4.83331	0.706149	7.34665	0.778994	8.12862
0.307168	3.15026	0.167458	1.69096	0.307025	3.15286	0.453062	4.68526	0.604342	6.23522	0.862893	8.68085	0.301979	3.12178	0.466227	4.79624	0.706533	7.28007	0.779998	8.06072
0.308246	3.13139	0.169473	1.69536	0.308099	3.1339	0.454458	4.65485	0.605211	6.18473	0.863044	8.65571	0.303965	3.11233	0.467136	4.75997	0.706924	7.21484	0.781006	7.99417
0.309351	3.11315	0.171489	1.69969	0.3092	3.11558	0.455857	4.62505	0.606088	6.13527	0.863208	8.62857	0.305951	3.10307	0.468053	4.72447	0.707321	7.15089	0.78202	7.92894
0.310484	3.09553	0.173506	1.70395	0.310329	3.09787	0.45726	4.59583	0.606972	6.08682	0.863433	8.59195	0.307937	3.09397	0.46898	4.68971	0.707725	7.08821	0.783039	7.86497
0.311645	3.07851	0.175524	1.70813	0.311487	3.08078	0.458666	4.56719	0.607865	6.03935	0.863719	8.54612	0.309923	3.08504	0.469915	4.65569	0.708135	7.02675	0.784063	7.80224
0.312836	3.06209	0.177543	1.71225	0.312674	3.06428	0.460075	4.53911	0.608765	5.99282	0.864066	8.49141	0.311908	3.07627	0.470859	4.62238	0.708552	6.96649	0.785092	7.74071
0.314057	3.04626	0.179562	1.71631	0.31389	3.04836	0.461487	4.51157	0.609674	5.94722	0.864477	8.4282	0.313893	3.06766	0.471813	4.58975	0.708976	6.90738	0.786125	7.68035
0.315307	3.031	0.181583	1.7203	0.315136	3.03302	0.462902	4.48456	0.61059	5.90251	0.864953	8.35693	0.315878	3.0592	0.472774	4.5578	0.709406	6.84939	0.787164	7.62113
0.316588	3.0163	0.183604	1.72423	0.316413	3.01825	0.46432	4.45806	0.611515	5.85868	0.865433	8.28697	0.317862	3.05089	0.473745	4.5265	0.709843	6.79251	0.788208	7.56301
0.3179	3.00215	0.185625	1.7281	0.317721	3.00402	0.46574	4.43205	0.612447	5.8157	0.865917	8.21828	0.319846	3.04272	0.474725	4.49584	0.710286	6.73669	0.789257	7.50597
0.319243	2.98854	0.187648	1.7319	0.31906	2.99034	0.467164	4.40653	0.613387	5.77354	0.866406	8.15085	0.321829	3.03469	0.475714	4.4658	0.710736	6.68191	0.79031	7.44998
0.320618	2.97545	0.189671	1.73565	0.32043	2.97719	0.46859	4.38148	0.614335	5.7322	0.866899	8.08462	0.323812	3.0268	0.476711	4.43636	0.711192	6.62814	0.791369	7.39501
0.322025	2.96289	0.191694	1.73934	0.321833	2.96456	0.470019	4.35688	0.615291	5.69164	0.867396	8.01958	0.325794	3.01903	0.477717	4.40751	0.711655	6.57536	0.792432	7.34103
0.323463	2.95083	0.193719	1.74297	0.323267	2.95243	0.471451	4.33273	0.616254	5.65184	0.867898	7.95569	0.327775	3.01139	0.478733	4.37924	0.712124	6.52354	0.7935	7.28802
0.324934	2.93927	0.195743	1.74654	0.324734	2.9408	0.472885	4.30902	0.617226	5.61279	0.868404	7.89292	0.329756	3.00388	0.479757	4.35152	0.7126	6.47265	0.794572	7.23595
0.326437	2.92818	0.197769	1.75007	0.326232	2.92965	0.474321	4.28572	0.618205	5.57447	0.868915	7.83124	0.331735	2.99648	0.48079	4.32435	0.713082	6.42268	0.79565	7.1848
0.327972	2.91757	0.199794	1.75353	0.327763	2.91898	0.47576	4.26284	0.619192	5.53685	0.86943	7.77063	0.333714	2.9892	0.481832	4.2977	0.713571	6.3736	0.796732	7.13455
0.329539	2.90741	0.20182	1.75695	0.329326	2.90876	0.477202	4.24035	0.620187	5.49992	0.869949	7.71106	0.335692	2.98203	0.482883	4.27158	0.714066	6.32538	0.797818	7.08517
0.331138	2.8977	0.203847	1.76031	0.33092	2.89899	0.478645	4.21826	0.62119	5.46367	0.870472	7.65251	0.337669	2.97496	0.483943	4.24596	0.714568	6.27801	0.79891	7.03663
0.332768	2.88842	0.205874	1.76363	0.332547	2.88965	0.480091	4.19654	0.6222	5.42808	0.871	7.59494	0.339645	2.96801	0.485011	4.22083	0.715076	6.23146	0.800005	6.98893
0.33443	2.87955	0.207901	1.76689	0.334204	2.88073	0.481539	4.1752	0.623218	5.39312	0.871533	7.53834	0.341619	2.96115	0.486089	4.19619	0.71559	6.18572	0.801106	6.94204
0.336122	2.87109	0.209928	1.77011	0.335892	2.87221	0.482989	4.15421	0.624243	5.35879	0.87207	7.48268	0.343593	2.9544	0.487176	4.17201	0.716111	6.14077	0.802211	6.89594
0.337844	2.86302	0.211956	1.77328	0.33761	2.86408	0.484442	4.13358	0.625277	5.32507	0.872611	7.42794	0.345565	2.94774	0.488271	4.1483	0.716638	6.09658	0.80332	6.85061
0.339596	2.85532	0.213985	1.7764	0.339358	2.85633	0.485896	4.11329	0.626318	5.29195	0.873156	7.3741	0.347536	2.94118	0.489375	4.12503	0.717171	6.05314	0.804434	6.80604
0.341376	2.84798	0.216013	1.77947	0.341134	2.84895	0.487352	4.09333	0.627367	5.25941	0.873706	7.32114	0.349505	2.93471	0.490489	4.10219	0.717711	6.01043	0.805553	6.7622
0.343185	2.84098	0.218041	1.7825	0.342939	2.84191	0.48881	4.0737	0.628423	5.22743	0.87426	7.26903	0.351474	2.92833	0.491611	4.07979	0.718257	5.96843	0.806675	6.71907
0.345021	2.83432	0.22007	1.78549	0.344771	2.8352	0.490271	4.05439	0.629487	5.19601	0.874819	7.21776	0.353441	2.92203	0.492742	4.0578	0.71881	5.92714	0.807803	6.67664
