Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278151	6.79709	0.047144	1.15605	0.278013	7.49677	0.379106	9.44415	0.566901	14.0439	0.842524	20.8431	0.177029	5.02369	0.427419	10.5147	0.695367	17.1723	0.729593	18.1463
0.278207	6.64712	0.0488665	1.17152	0.278022	7.40664	0.380052	9.25295	0.567268	13.7359	0.842711	20.378	0.178663	4.93946	0.427798	10.2882	0.695353	16.7857	0.730224	17.7506
0.278273	6.5039	0.050602	1.18662	0.278036	7.29578	0.381011	9.07055	0.567644	13.4418	0.842902	19.9335	0.180314	4.85992	0.428185	10.0718	0.695345	16.4163	0.730863	17.3727
0.278347	6.367	0.0523499	1.20136	0.278057	7.16618	0.381983	8.89637	0.568029	13.1606	0.843097	19.5083	0.181981	4.78471	0.42858	9.86491	0.695343	16.063	0.73151	17.0113
0.278432	6.23603	0.0541097	1.21576	0.278088	7.02008	0.382969	8.72989	0.568422	12.8914	0.843297	19.1011	0.183664	4.71349	0.428985	9.66691	0.695348	15.7246	0.732164	16.6655
0.278527	6.11064	0.055881	1.22981	0.278131	6.85984	0.383966	8.57061	0.568823	12.6335	0.8435	18.7109	0.185362	4.64598	0.429397	9.47723	0.695359	15.4004	0.732825	16.3341
0.278632	5.9905	0.0576631	1.24353	0.278184	6.707	0.384977	8.41809	0.569232	12.3863	0.843709	18.3365	0.187074	4.58189	0.429819	9.29539	0.695376	15.0894	0.733494	16.0164
0.278748	5.87531	0.0594558	1.25694	0.278245	6.5611	0.385999	8.27192	0.56965	12.1491	0.843921	17.9771	0.1888	4.52099	0.430249	9.12091	0.695399	14.7909	0.73417	15.7115
0.278875	5.76478	0.0612583	1.27003	0.278316	6.42169	0.386899	8.14943	0.570076	11.9213	0.844137	17.6318	0.190538	4.46305	0.430688	8.95338	0.695429	14.5041	0.734854	15.4187
0.279013	5.65865	0.0630704	1.28282	0.278397	6.28836	0.387674	8.04841	0.570511	11.7024	0.844358	17.2997	0.192289	4.40786	0.431135	8.79238	0.695465	14.2284	0.735544	15.1373
0.279163	5.55668	0.0648916	1.29531	0.278487	6.16076	0.388319	7.96714	0.570953	11.4918	0.844583	16.9802	0.194052	4.35525	0.431591	8.63756	0.695508	13.9631	0.736242	14.8666
0.279324	5.45866	0.0667216	1.30752	0.278588	6.03853	0.388832	7.90428	0.571405	11.2892	0.844813	16.6725	0.195826	4.30504	0.432055	8.48858	0.695557	13.7077	0.736947	14.6061
0.279497	5.36437	0.0685599	1.31946	0.2787	5.92137	0.389211	7.85882	0.571864	11.0941	0.845046	16.376	0.19761	4.25708	0.432529	8.34511	0.695613	13.4616	0.737659	14.3551
0.279682	5.27363	0.0704063	1.33112	0.278822	5.80898	0.389454	7.83006	0.572332	10.906	0.845284	16.0901	0.199405	4.21122	0.432948	8.22437	0.695675	13.2244	0.738377	14.1132
0.27988	5.18625	0.0722603	1.34253	0.278956	5.7011	0.389805	7.78917	0.572808	10.7247	0.845527	15.8143	0.20121	4.16733	0.433311	8.12445	0.695744	12.9955	0.739103	13.8799
0.280091	5.10206	0.0741218	1.35368	0.279101	5.59748	0.390188	7.74532	0.573292	10.5497	0.845773	15.5479	0.203024	4.1253	0.433614	8.04382	0.695819	12.7746	0.739835	13.6547
0.280314	5.02091	0.0759902	1.36459	0.279257	5.49789	0.39071	7.68664	0.573785	10.3808	0.846024	15.2907	0.204847	4.085	0.433856	7.98131	0.695901	12.5612	0.740575	13.4373
0.28055	4.94266	0.0778655	1.37525	0.279426	5.40211	0.391374	7.61398	0.574286	10.2177	0.846279	15.042	0.206678	4.04635	0.434036	7.93603	0.695989	12.3551	0.74132	13.2272
0.280799	4.86716	0.0797471	1.38568	0.279606	5.30995	0.392183	7.52834	0.574796	10.06	0.846538	14.8015	0.208518	4.00923	0.434151	7.90735	0.696085	12.1557	0.742073	13.0241
0.281062	4.79429	0.0816351	1.39589	0.279799	5.22123	0.393139	7.43087	0.575313	9.90747	0.846802	14.5688	0.210365	3.97357	0.434318	7.86653	0.696187	11.9628	0.742832	12.8277
0.281339	4.72393	0.0835291	1.40588	0.280004	5.13577	0.394245	7.32282	0.575839	9.75994	0.84707	14.3435	0.21222	3.93928	0.4345	7.82268	0.696295	11.7762	0.743598	12.6376
0.281629	4.65597	0.0854287	1.41565	0.280222	5.05341	0.395361	7.21863	0.576373	9.61712	0.847342	14.1252	0.214082	3.90629	0.43475	7.76392	0.69641	11.5954	0.744371	12.4535
0.281934	4.5903	0.0873339	1.42522	0.280453	4.974	0.396486	7.1181	0.576916	9.47882	0.847619	13.9137	0.215951	3.87452	0.435069	7.69101	0.696532	11.4203	0.745149	12.2752
0.282253	4.52682	0.0892444	1.43458	0.280697	4.8974	0.397621	7.02104	0.577467	9.34482	0.8479	13.7087	0.217826	3.84391	0.435458	7.60485	0.696661	11.2505	0.745935	12.1024
0.282586	4.46544	0.0911598	1.44375	0.280954	4.82349	0.398766	6.92728	0.578026	9.21493	0.848185	13.5098	0.219708	3.8144	0.435922	7.5065	0.696797	11.0859	0.746726	11.9349
0.282934	4.40607	0.0930802	1.45273	0.281225	4.75213	0.399919	6.83666	0.578593	9.08898	0.848474	13.3168	0.221595	3.78593	0.436461	7.39712	0.696939	10.9262	0.747525	11.7723
0.283296	4.34862	0.0950053	1.46152	0.28151	4.68321	0.401081	6.74903	0.579169	8.96678	0.848768	13.1294	0.223488	3.75844	0.43701	7.29128	0.697088	10.7712	0.748329	11.6146
0.283674	4.29303	0.0969349	1.47014	0.281809	4.61662	0.402252	6.66425	0.579753	8.84819	0.849066	12.9474	0.225387	3.7319	0.437566	7.18882	0.697243	10.6207	0.74914	11.4614
0.284067	4.2392	0.0988688	1.47857	0.282122	4.55227	0.403431	6.58218	0.580345	8.73305	0.849368	12.7706	0.22729	3.70624	0.438132	7.0896	0.697406	10.4745	0.749957	11.3126
0.284476	4.18708	0.100807	1.48684	0.282449	4.49005	0.404618	6.5027	0.580945	8.62121	0.849675	12.5987	0.229199	3.68143	0.438706	6.99345	0.697575	10.3325	0.75078	11.1681
0.2849	4.1366	0.102749	1.49494	0.282791	4.42987	0.405813	6.42569	0.581554	8.51255	0.849986	12.4316	0.231112	3.65743	0.439289	6.90026	0.697751	10.1944	0.751609	11.0276
0.28534	4.08769	0.104695	1.50288	0.283148	4.37166	0.407016	6.35105	0.582091	8.42034	0.850301	12.269	0.23303	3.63419	0.439881	6.80989	0.697934	10.0601	0.752445	10.891
0.285796	4.0403	0.106644	1.51066	0.283519	4.31532	0.408227	6.27866	0.582554	8.3435	0.850621	12.1108	0.234952	3.61169	0.440481	6.72223	0.698123	9.92953	0.753287	10.7581
0.286207	4.00019	0.108597	1.51829	0.283906	4.26079	0.409445	6.20843	0.58294	8.28115	0.850945	11.9568	0.236878	3.58988	0.44109	6.63715	0.69832	9.80243	0.754134	10.6288
0.286567	3.96685	0.110554	1.52576	0.284308	4.20798	0.410671	6.14027	0.583247	8.23259	0.851273	11.8068	0.238808	3.56874	0.441708	6.55455	0.698523	9.67869	0.754988	10.5029
0.286872	3.93986	0.112513	1.5331	0.284726	4.15685	0.411903	6.07409	0.583475	8.1973	0.851605	11.6608	0.240741	3.54824	0.442334	6.47433	0.698733	9.55821	0.755848	10.3803
0.287117	3.91887	0.114476	1.54029	0.28516	4.10731	0.413143	6.0098	0.583621	8.1749	0.851942	11.5184	0.242679	3.52834	0.442969	6.3964	0.698949	9.44085	0.756713	10.2609
0.2873	3.90364	0.116189	1.54644	0.28561	4.05931	0.41439	5.94733	0.583832	8.14293	0.852283	11.3797	0.244619	3.50902	0.443613	6.32066	0.699173	9.3265	0.757585	10.1446
0.287418	3.89398	0.117651	1.55161	0.286075	4.01279	0.415643	5.8866	0.584062	8.10851	0.852628	11.2444	0.246563	3.49025	0.444265	6.24703	0.699403	9.21504	0.758463	10.0312
0.28759	3.88021	0.118861	1.55583	0.286558	3.9677	0.416903	5.82755	0.584376	8.06222	0.852978	11.1125	0.24851	3.47202	0.444926	6.17542	0.69964	9.10638	0.759346	9.9206
0.287778	3.8654	0.119819	1.55912	0.287057	3.92399	0.418169	5.7701	0.584777	8.00455	0.853332	10.9838	0.250459	3.45429	0.445596	6.10576	0.699884	9.00041	0.760235	9.81278
0.288038	3.84552	0.120524	1.56153	0.287572	3.8816	0.419442	5.7142	0.585265	7.93605	0.85369	10.8582	0.252412	3.43705	0.446274	6.03797	0.700134	8.89703	0.76113	9.70759
0.288373	3.82079	0.120975	1.56306	0.288105	3.8405	0.42072	5.65978	0.585844	7.85739	0.854053	10.7356	0.254366	3.42028	0.446961	5.97198	0.700392	8.79615	0.762031	9.60494
0.288786	3.7915	0.121623	1.56525	0.288655	3.80063	0.422005	5.60679	0.586516	7.76932	0.85442	10.6159	0.256324	3.40395	0.447657	5.90774	0.700656	8.6977	0.762937	9.50475
0.289284	3.75797	0.122329	1.56762	0.289223	3.76196	0.423295	5.55516	0.587196	7.6835	0.854791	10.4989	0.258283	3.38806	0.448362	5.84517	0.700891	8.61381	0.763849	9.40692
0.289871	3.72057	0.123289	1.57081	0.289809	3.72444	0.424591	5.50487	0.587885	7.59986	0.855167	10.3847	0.260245	3.37257	0.449075	5.78421	0.701096	8.54365	0.764767	9.31139
0.290477	3.68429	0.124503	1.5748	0.290413	3.68804	0.425893	5.45584	0.588581	7.51831	0.855547	10.2731	0.262209	3.35749	0.449797	5.72481	0.701268	8.48656	0.765691	9.21806
0.291101	3.64908	0.125974	1.57957	0.291035	3.65273	0.4272	5.40804	0.589286	7.43878	0.855931	10.164	0.264175	3.34278	0.450528	5.66691	0.701406	8.442	0.76662	9.12687
0.291744	3.61492	0.1277	1.58508	0.291676	3.61846	0.428513	5.36142	0.589999	7.36121	0.85632	10.0574	0.266143	3.32844	0.451267	5.61046	0.701509	8.40955	0.767554	9.03775
0.292406	3.58177	0.129683	1.5913	0.292336	3.5852	0.42983	5.31594	0.59072	7.28551	0.856713	9.95305	0.268112	3.31444	0.452016	5.55541	0.701575	8.38893	0.768494	8.95063
0.293087	3.54961	0.131669	1.5974	0.293015	3.55294	0.431153	5.27155	0.591449	7.21164	0.85711	9.85104	0.270083	3.30079	0.452773	5.50172	0.70167	8.35947	0.76944	8.86544
0.293788	3.51839	0.133657	1.60339	0.293714	3.52162	0.432481	5.22823	0.592187	7.13952	0.857511	9.75123	0.272055	3.28746	0.453538	5.44933	0.701775	8.32771	0.770391	8.78212
0.294509	3.48811	0.135647	1.60928	0.294432	3.49124	0.433814	5.18593	0.592932	7.06911	0.857917	9.65357	0.274029	3.27445	0.454313	5.3982	0.701919	8.28492	0.771224	8.711
0.29525	3.45872	0.137638	1.61505	0.295171	3.46176	0.435151	5.14462	0.593686	7.00033	0.858328	9.55798	0.276004	3.26173	0.455096	5.3483	0.702103	8.23149	0.771938	8.65142
0.296012	3.4302	0.139632	1.62073	0.295931	3.43315	0.436494	5.10427	0.594448	6.93315	0.858742	9.46441	0.27798	3.24931	0.455888	5.29958	0.702329	8.16786	0.77253	8.60288
0.296795	3.40254	0.141628	1.62631	0.296711	3.4054	0.43784	5.06483	0.595218	6.8675	0.859161	9.37278	0.279957	3.23717	0.456689	5.25201	0.702599	8.09457	0.773	8.56495
0.297599	3.3757	0.143625	1.63178	0.297514	3.37848	0.439191	5.02629	0.595996	6.80335	0.859584	9.28304	0.281935	3.22529	0.457498	5.20554	0.702914	8.0122	0.773346	8.53731
0.298425	3.34968	0.145624	1.63716	0.298337	3.35237	0.440547	4.98861	0.596782	6.74063	0.860012	9.19514	0.283914	3.21368	0.458316	5.16015	0.703237	7.93165	0.773568	8.51973
0.299274	3.32443	0.147625	1.64245	0.299184	3.32705	0.441907	4.95177	0.597576	6.67931	0.860444	9.10902	0.285894	3.20232	0.459144	5.1158	0.703566	7.85284	0.773887	8.49461
0.300145	3.29996	0.149627	1.64765	0.300053	3.30249	0.44327	4.91573	0.598378	6.61935	0.86088	9.02463	0.287874	3.1912	0.459979	5.07245	0.703902	7.77573	0.774235	8.4675
0.30104	3.27623	0.15163	1.65276	0.300945	3.27869	0.444638	4.88047	0.599189	6.56069	0.861321	8.94191	0.289856	3.18031	0.460824	5.03009	0.704245	7.70026	0.77471	8.43096
0.301958	3.25324	0.153636	1.65778	0.30186	3.25562	0.44601	4.84597	0.600007	6.50331	0.861708	8.87116	0.291837	3.16965	0.461678	4.98867	0.704594	7.62639	0.775311	8.38528
0.3029	3.23096	0.155642	1.66271	0.3028	3.23327	0.447386	4.81221	0.600834	6.44716	0.862041	8.8118	0.293819	3.15921	0.46254	4.94817	0.70495	7.55406	0.776041	8.33082
0.303867	3.20938	0.15765	1.66756	0.303765	3.21161	0.448766	4.77915	0.601668	6.39221	0.862318	8.76336	0.295802	3.14898	0.463411	4.90857	0.705313	7.48324	0.776902	8.26799
0.30486	3.18849	0.159659	1.67233	0.304754	3.19065	0.450149	4.74678	0.602511	6.33842	0.862538	8.72547	0.297784	3.13895	0.464291	4.86983	0.705682	7.41387	0.777894	8.19727
0.305878	3.16826	0.161669	1.67702	0.30577	3.17035	0.451536	4.71509	0.603361	6.28576	0.862701	8.69784	0.299767	3.12913	0.465179	4.83193	0.706058	7.34591	0.778891	8.12798
0.306922	3.1487	0.163681	1.68164	0.306811	3.15072	0.452926	4.68403	0.60422	6.2342	0.862805	8.68025	0.30175	3.11949	0.466077	4.79485	0.706441	7.27933	0.779893	8.06007
0.307993	3.12977	0.165693	1.68617	0.30788	3.13172	0.45432	4.65361	0.605087	6.18369	0.862956	8.65511	0.303734	3.11003	0.466983	4.75856	0.70683	7.21408	0.780901	7.99352
0.309092	3.11147	0.167707	1.69063	0.308976	3.11336	0.455717	4.62379	0.605961	6.13422	0.86312	8.62796	0.305717	3.10076	0.467899	4.72305	0.707225	7.15013	0.781914	7.92827
0.310219	3.0938	0.169721	1.69502	0.310099	3.09562	0.457117	4.59457	0.606844	6.08576	0.863344	8.59134	0.3077	3.09165	0.468823	4.68828	0.707628	7.08744	0.782931	7.86429
0.311373	3.07673	0.171737	1.69934	0.311251	3.07849	0.458521	4.56592	0.607734	6.03827	0.863628	8.5455	0.309682	3.08272	0.469755	4.65425	0.708037	7.02597	0.783954	7.80156
0.312557	3.06025	0.173754	1.70359	0.312432	3.06195	0.459928	4.53783	0.608633	5.99173	0.863975	8.49078	0.311665	3.07395	0.470697	4.62092	0.708452	6.96569	0.784982	7.74002
0.313771	3.04436	0.175771	1.70777	0.313642	3.046	0.461338	4.51027	0.609539	5.94612	0.864384	8.42756	0.313647	3.06533	0.471648	4.58829	0.708874	6.90657	0.786014	7.67965
0.315014	3.02904	0.177789	1.71188	0.314882	3.03062	0.46275	4.48325	0.610453	5.9014	0.864858	8.35627	0.315629	3.05687	0.472607	4.55632	0.709303	6.84858	0.787052	7.62042
0.316288	3.01428	0.179808	1.71593	0.316152	3.01581	0.464166	4.45674	0.611375	5.85755	0.865337	8.2863	0.317611	3.04855	0.473576	4.52501	0.709738	6.79168	0.788095	7.5623
0.317592	3.00008	0.181828	1.71991	0.317454	3.00154	0.465585	4.43072	0.612305	5.81456	0.865819	8.21761	0.319592	3.04037	0.474553	4.49434	0.710179	6.73586	0.789142	7.50525
0.318928	2.98641	0.183849	1.72383	0.318786	2.98782	0.467006	4.40519	0.613243	5.7724	0.866306	8.15016	0.321573	3.03234	0.475539	4.46429	0.710627	6.68107	0.790194	7.44925
0.320295	2.97327	0.18587	1.72769	0.32015	2.97462	0.46843	4.38013	0.614189	5.73104	0.866798	8.08393	0.323552	3.02444	0.476534	4.43484	0.711082	6.62729	0.791251	7.39427
0.321693	2.96065	0.187892	1.73149	0.321545	2.96195	0.469857	4.35552	0.615143	5.69047	0.867294	8.01887	0.325532	3.01667	0.477537	4.40598	0.711543	6.5745	0.792313	7.34028
0.323124	2.94853	0.189914	1.73523	0.322972	2.94978	0.471286	4.33136	0.616104	5.65066	0.867794	7.95497	0.32751	3.00902	0.47855	4.37769	0.712011	6.52267	0.79338	7.28726
0.324587	2.93691	0.191938	1.73891	0.324432	2.93811	0.472718	4.30763	0.617074	5.6116	0.868298	7.89219	0.329488	3.0015	0.479572	4.34996	0.712485	6.47177	0.794451	7.23519
0.326082	2.92577	0.193961	1.74254	0.325923	2.92692	0.474152	4.28433	0.618051	5.57326	0.868807	7.8305	0.331465	2.99409	0.480602	4.32277	0.712965	6.42179	0.795527	7.18403
0.327608	2.9151	0.195985	1.74611	0.327447	2.9162	0.475588	4.26143	0.619036	5.53563	0.86932	7.76988	0.333441	2.98681	0.481642	4.29612	0.713452	6.37269	0.796608	7.13377
0.329167	2.90489	0.19801	1.74962	0.329002	2.90594	0.477027	4.23894	0.620028	5.4987	0.869838	7.7103	0.335416	2.97963	0.48269	4.26999	0.713946	6.32447	0.797694	7.08438
0.330758	2.89512	0.200035	1.75309	0.33059	2.89613	0.478469	4.21683	0.621029	5.46244	0.870359	7.65173	0.33739	2.97256	0.483747	4.24436	0.714445	6.27709	0.798784	7.03584
0.33238	2.88579	0.202061	1.7565	0.332208	2.88675	0.479912	4.19511	0.622037	5.42683	0.870886	7.59416	0.339363	2.9656	0.484813	4.21922	0.714951	6.23053	0.799878	6.98814
0.334033	2.87687	0.204087	1.75986	0.333858	2.87778	0.481358	4.17375	0.623052	5.39186	0.871416	7.53754	0.341335	2.95874	0.485888	4.19456	0.715464	6.18478	0.800977	6.94124
0.335717	2.86835	0.206113	1.76316	0.335539	2.86923	0.482805	4.15276	0.624076	5.35752	0.871951	7.48188	0.343305	2.95199	0.486972	4.17038	0.715983	6.13982	0.802081	6.89513
0.337431	2.86023	0.20814	1.76642	0.33725	2.86106	0.484255	4.13211	0.625107	5.32379	0.872491	7.42713	0.345275	2.94532	0.488065	4.14665	0.716508	6.09562	0.803189	6.8498
0.339174	2.85248	0.210167	1.76963	0.33899	2.85328	0.485707	4.11181	0.626146	5.29066	0.873034	7.37328	0.347243	2.93876	0.489167	4.12337	0.71704	6.05217	0.804302	6.80521
0.340947	2.84509	0.212195	1.7728	0.340759	2.84585	0.487161	4.09185	0.627192	5.25811	0.873582	7.3203	0.34921	2.93228	0.490277	4.10053	0.717578	6.00945	0.805419	6.76136
0.342747	2.83805	0.214222	1.77591	0.342557	2.83878	0.488616	4.0722	0.628246	5.22612	0.874135	7.26819	0.351175	2.9259	0.491397	4.07811	0.718122	5.96745	0.80654	6.71823
0.344575	2.83135	0.21625	1.77898	0.344382	2.83203	0.490074	4.05288	0.629308	5.19469	0.874691	7.21691	0.353139	2.9196	0.492525	4.05612	0.718672	5.92614	0.807666	6.6758
