Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.270038	17.9268	0.0115739	0.637269	1.37354	2.19671	0.304438	21.0785	0.559661	37.312	0.838232	57.3023	0.879751	59.916	1.11837	73.2562	0.147206	10.1638	0.419507	30.5368	0.58671	42.4637	0.699498	48.9185	0.97851	70.5582	1.17146	78.472	1.25813	90.3611
0.268708	16.022	0.0136643	0.687703	1.36978	2.19671	0.306478	18.9758	0.559817	33.5073	0.838166	51.3077	0.880175	53.699	1.11845	65.8904	0.148954	9.19966	0.419574	27.1646	0.587069	37.8154	0.699683	43.7108	0.978571	62.8257	1.17165	70.4278	1.25822	80.4943
0.267407	14.4709	0.0158845	0.736167	1.36603	2.19671	0.308569	17.2783	0.55999	30.4092	0.838097	46.4477	0.880641	48.6577	1.11853	59.8717	0.150599	8.5183	0.41965	24.4645	0.587468	34.0909	0.699889	39.5084	0.978638	56.6218	1.17187	63.8826	1.25833	72.5718
0.266142	13.1839	0.0182247	0.782674	1.36228	2.19671	0.310706	15.8794	0.56018	27.8379	0.838024	42.4279	0.88115	44.4878	1.11863	54.8617	0.152086	8.02641	0.419735	22.2539	0.587907	31.0401	0.700116	36.0462	0.978713	51.534	1.1721	58.4534	1.25844	66.0705
0.264916	12.0996	0.0206754	0.827246	1.35853	2.19672	0.312885	14.7071	0.560388	25.6696	0.83795	39.0479	0.881701	40.9819	1.11873	50.6264	0.15337	7.66956	0.419831	20.4108	0.588386	28.4959	0.700364	33.1446	0.978795	47.2861	1.17235	53.8773	1.25856	60.6397
0.263733	11.174	0.0232278	0.869929	1.35479	2.19672	0.315101	13.7106	0.560613	23.8167	0.837873	36.1661	0.882292	37.9935	1.11885	46.9992	0.154419	7.41445	0.419937	18.8508	0.588903	26.3422	0.700634	30.6779	0.978884	43.686	1.17263	49.9681	1.25869	56.0352
0.262598	10.3751	0.0258739	0.910775	1.35104	2.19673	0.317352	12.8534	0.560856	22.2152	0.837796	33.68	0.882922	35.416	1.11897	43.8579	0.155209	7.24033	0.420054	17.5134	0.589459	24.4958	0.700925	28.5553	0.97898	40.5962	1.17292	46.5901	1.25884	52.0818
0.261511	9.6791	0.0286059	0.949843	1.34729	2.19674	0.319635	12.1083	0.561116	20.8173	0.83772	31.5133	0.883591	33.1705	1.1191	41.1111	0.155722	7.13436	0.420183	16.3543	0.590053	22.8955	0.701239	26.7097	0.979083	37.9153	1.17324	43.642	1.25899	48.6506
0.260476	9.06763	0.0314169	0.987198	1.34355	2.19675	0.321947	11.4549	0.561394	19.5867	0.837644	29.6083	0.884297	31.1969	1.11923	38.6888	0.15647	6.98896	0.420324	15.3401	0.590684	21.4955	0.701574	25.0904	0.979194	35.5673	1.17357	41.0468	1.25915	45.6447
0.259495	8.52654	0.0343005	1.02291	1.3398	2.19676	0.324288	10.8772	0.561691	18.495	0.837571	27.9203	0.88504	29.4488	1.11938	36.537	0.157298	6.83957	0.420477	14.4453	0.591351	20.2606	0.701931	23.6582	0.979312	33.4939	1.17392	38.7449	1.25933	42.9896
0.258569	8.04468	0.0372506	1.05706	1.33606	2.19678	0.326655	10.363	0.562006	17.5201	0.8375	26.4142	0.885818	27.8898	1.11954	34.6126	0.158444	6.64959	0.420644	13.6502	0.592054	19.1634	0.70231	22.3826	0.979438	31.6495	1.1743	36.6892	1.25952	40.6274
0.2577	7.61315	0.0402618	1.08969	1.33232	2.19679	0.329048	9.90238	0.562339	16.6444	0.837433	25.0621	0.886632	26.491	1.1197	32.8815	0.15993	6.42889	0.420824	12.939	0.592792	18.1822	0.702712	21.2394	0.979571	29.9983	1.17469	34.8424	1.25971	38.5122
0.256891	7.22473	0.0433291	1.1209	1.32858	2.19681	0.331464	9.48748	0.562691	15.8534	0.837371	23.8417	0.887479	25.229	1.11987	31.316	0.161776	6.18754	0.42102	12.2991	0.593565	17.2997	0.703137	20.209	0.979711	28.5114	1.17511	33.1742	1.25992	36.6073
0.256143	6.87354	0.0464481	1.15075	1.32484	2.19683	0.333903	9.11187	0.563061	15.1356	0.837314	22.7346	0.888359	24.0847	1.12005	29.8934	0.164006	5.93501	0.421231	11.7206	0.594371	16.5018	0.703584	19.2757	0.979859	27.1656	1.17554	31.6599	1.26014	34.8827
0.255457	6.55474	0.0496146	1.1793	1.3211	2.19685	0.336363	8.77026	0.563451	14.4812	0.837262	21.7257	0.889271	23.0425	1.12024	28.5951	0.166645	5.67951	0.421458	11.1949	0.59521	15.777	0.704054	18.4265	0.980014	25.9416	1.17599	30.2794	1.26037	33.3142
0.254835	6.26428	0.0528247	1.20662	1.31736	2.19688	0.338843	8.4583	0.56386	13.8824	0.837217	20.8027	0.890215	22.0895	1.12044	27.4054	0.169362	5.45462	0.421702	10.7153	0.59608	15.1158	0.704548	17.6505	0.980178	24.8237	1.17646	29.0156	1.26062	31.8814
0.254279	5.99878	0.0560749	1.23277	1.31363	2.1969	0.341343	8.1723	0.564288	13.3324	0.837179	19.955	0.891189	21.2146	1.12065	26.3114	0.172151	5.25537	0.421963	10.276	0.596982	14.5103	0.705065	16.9387	0.980348	23.7987	1.17695	27.8544	1.26087	30.5676
0.253791	5.75537	0.0593623	1.25782	1.30989	2.19693	0.343537	7.94184	0.564737	12.8254	0.837149	19.1737	0.892193	20.4088	1.12086	25.3019	0.175005	5.07775	0.422243	9.87223	0.597914	13.9537	0.705605	16.2836	0.980527	22.8555	1.17746	26.7839	1.26113	29.3585
0.253372	5.53163	0.0626838	1.28181	1.30616	2.19696	0.345417	7.75778	0.565205	12.3568	0.837127	18.4515	0.893227	19.6642	1.12109	24.3676	0.177917	4.91853	0.422542	9.49989	0.598876	13.4405	0.70617	15.6787	0.980713	21.9847	1.17798	25.7938	1.26141	28.2421
0.253023	5.32545	0.0660369	1.30481	1.30243	2.197	0.346979	7.61348	0.565693	11.9223	0.837114	17.7818	0.894289	18.9742	1.12132	23.5003	0.180884	4.7751	0.422861	9.15552	0.599866	12.9657	0.706758	15.1185	0.980907	21.1782	1.17853	24.8755	1.2617	27.2082
0.252747	5.13506	0.069419	1.32686	1.2987	2.19703	0.348218	7.50409	0.566202	11.5185	0.837111	17.1593	0.895379	18.3331	1.12156	22.6931	0.183899	4.64527	0.423201	8.83614	0.600884	12.5254	0.707371	14.5983	0.981109	20.4293	1.17909	24.0215	1.262	26.2479
0.252545	4.95889	0.0728281	1.34802	1.29497	2.19707	0.349132	7.42617	0.566732	11.1421	0.837117	16.579	0.896496	17.7357	1.12181	21.9401	0.186959	4.52727	0.423562	8.5392	0.601928	12.1158	0.708009	14.114	0.98132	19.732	1.17967	23.2252	1.26231	25.3538
0.252419	4.7956	0.076262	1.36832	1.29124	2.19711	0.349718	7.37737	0.567283	10.7907	0.837133	16.0369	0.89764	17.178	1.12208	21.2359	0.19006	4.41958	0.423946	8.26245	0.602999	11.734	0.708672	13.6621	0.981538	19.0811	1.18027	22.4811	1.26263	24.5193
0.252371	4.64401	0.079719	1.38783	1.28751	2.19715	0.350562	7.30865	0.567855	10.4617	0.83716	15.5294	0.89881	16.656	1.12234	20.5759	0.193197	4.32093	0.424299	8.03625	0.604094	11.3772	0.70936	13.2394	0.981764	18.4722	1.18089	21.7842	1.26297	23.7385
0.252403	4.50309	0.0831974	1.40656	1.28378	2.1972	0.35148	7.2358	0.568448	10.1532	0.837198	15.0532	0.900005	16.1665	1.12262	19.9562	0.196367	4.23025	0.424615	7.85352	0.605214	11.0431	0.710073	12.8434	0.981999	17.9014	1.18152	21.1302	1.26332	23.0065
0.252518	4.37194	0.0866954	1.42457	1.28006	2.19725	0.352733	7.13966	0.569064	9.8633	0.837247	14.6056	0.901226	15.7066	1.12291	19.3732	0.199568	4.14664	0.424886	7.70895	0.606357	10.7296	0.710812	12.4715	0.982242	17.3652	1.18217	20.5152	1.26368	22.3189
0.252718	4.24974	0.0902118	1.44189	1.27634	2.1973	0.354322	7.0227	0.569702	9.59047	0.837308	14.184	0.902471	15.2737	1.12321	18.8236	0.202795	4.06929	0.425107	7.5986	0.607522	10.4349	0.711577	12.1217	0.982493	16.8606	1.18284	19.9359	1.26405	21.6718
0.253005	4.13579	0.0937451	1.45855	1.27262	2.19735	0.356251	6.88773	0.570362	9.33326	0.837381	13.7864	0.90374	14.8655	1.12351	18.3049	0.206046	3.99755	0.425274	7.5196	0.608708	10.1573	0.712368	11.7921	0.982753	16.3848	1.18352	19.3894	1.26443	21.0617
0.253329	4.04273	0.0972942	1.47458	1.26889	2.19741	0.358523	6.73779	0.571046	9.09039	0.837467	13.4108	0.905033	14.48	1.12383	17.8143	0.20932	3.93081	0.425382	7.46995	0.609915	9.89546	0.713186	11.4811	0.983021	15.9356	1.18422	18.8728	1.26483	20.4856
0.25366	3.96769	0.100858	1.49003	1.26518	2.19747	0.361142	6.57595	0.571752	8.86074	0.837564	13.0553	0.906349	14.1154	1.12415	17.3498	0.212613	3.86858	0.42554	7.39981	0.611141	9.64803	0.714031	11.1871	0.983298	15.5106	1.18494	18.3838	1.26524	19.9406
0.253974	3.90846	0.104435	1.50491	1.26146	2.19753	0.363772	6.42408	0.572482	8.64329	0.837675	12.7184	0.907688	13.77	1.12448	16.9092	0.215923	3.8104	0.425715	7.32516	0.612387	9.41387	0.714902	10.9089	0.983583	15.1081	1.18567	17.9203	1.26566	19.4245
0.254248	3.86335	0.108025	1.51925	1.25774	2.19759	0.366415	6.2813	0.573236	8.43712	0.837799	12.3988	0.909049	13.4424	1.12483	16.4909	0.219248	3.75589	0.425958	7.22621	0.61365	9.19197	0.715801	10.6452	0.983877	14.7263	1.18641	17.4804	1.2661	18.9349
0.254464	3.83113	0.111163	1.53133	1.25403	2.19766	0.369067	6.14682	0.574013	8.24141	0.837936	12.0951	0.910432	13.1312	1.12518	16.0931	0.222587	3.7047	0.426275	7.10513	0.61493	8.98138	0.716728	10.3949	0.98418	14.3637	1.18718	17.0623	1.26655	18.4699
0.254609	3.81092	0.113844	1.54132	1.25032	2.19773	0.37173	6.01993	0.574711	8.07881	0.838086	11.8063	0.911837	12.8353	1.12554	15.7144	0.225938	3.65653	0.426673	6.96448	0.616226	8.78128	0.717683	10.1572	0.984493	14.0188	1.18795	16.6644	1.26701	18.0276
0.254827	3.78241	0.116066	1.5494	1.24661	2.19781	0.374402	5.90002	0.575321	7.94568	0.83825	11.5312	0.913263	12.5536	1.12591	15.3535	0.229298	3.61111	0.427158	6.80705	0.617538	8.5909	0.718665	9.93108	0.984814	13.6905	1.18874	16.2854	1.26749	17.6066
0.255076	3.75214	0.117825	1.55566	1.2429	2.19789	0.377082	5.78652	0.575836	7.8392	0.838427	11.2689	0.914709	12.2851	1.12629	15.0092	0.232667	3.5682	0.427743	6.63577	0.618864	8.40954	0.719677	9.71576	0.985144	13.3775	1.18955	15.9239	1.26798	17.2052
0.255436	3.71214	0.11912	1.56019	1.23919	2.19797	0.37977	5.67894	0.576249	7.75723	0.838619	11.0185	0.916176	12.0289	1.12668	14.6803	0.236043	3.52758	0.428357	6.47378	0.620203	8.2366	0.720716	9.51052	0.985483	13.0788	1.19037	15.5787	1.26848	16.8222
0.255927	3.66343	0.11995	1.56306	1.23548	2.19805	0.382465	5.57682	0.576557	7.69817	0.838825	10.7793	0.917663	11.7842	1.12709	14.3658	0.239425	3.48907	0.429002	6.32039	0.621382	8.09231	0.721785	9.3147	0.985832	12.7934	1.1912	15.2488	1.269	16.4564
0.256576	3.6072	0.121143	1.56715	1.23178	2.19814	0.385166	5.47975	0.576756	7.6609	0.839045	10.5506	0.91917	11.5502	1.1275	14.0649	0.242811	3.45249	0.429677	6.17498	0.622393	7.97374	0.722883	9.1277	0.98619	12.5206	1.19205	14.9332	1.26953	16.1066
0.257415	3.54483	0.122441	1.57154	1.22808	2.19823	0.387873	5.38737	0.577044	7.60802	0.839279	10.3317	0.920696	11.3263	1.12792	13.7766	0.2462	3.41768	0.430386	6.03699	0.623235	7.87863	0.72401	8.94895	0.986557	12.2594	1.19291	14.6309	1.27008	15.7718
0.258486	3.47778	0.124208	1.57743	1.22437	2.19833	0.390586	5.29934	0.577361	7.55146	0.839528	10.122	0.922241	11.1119	1.12835	13.5003	0.249591	3.38451	0.431127	5.9059	0.623903	7.80523	0.725166	8.77794	0.986934	12.0093	1.19378	14.3412	1.27064	15.451
0.259677	3.41533	0.126445	1.58473	1.22068	2.19843	0.393303	5.21536	0.577796	7.47605	0.839791	9.92086	0.923805	10.9063	1.12879	13.2351	0.252982	3.35286	0.431902	5.78127	0.624396	7.75224	0.726352	8.61422	0.987321	11.7694	1.19467	14.0633	1.27121	15.1436
0.260992	3.35722	0.129155	1.59336	1.21698	2.19853	0.396024	5.13515	0.578356	7.38307	0.840069	9.72788	0.925388	10.7091	1.12924	12.9805	0.256374	3.3226	0.432711	5.66265	0.624712	7.71876	0.727568	8.45735	0.987717	11.5392	1.19557	13.7965	1.2718	14.8485
0.262437	3.30324	0.132339	1.6032	1.21328	2.19864	0.398749	5.05846	0.579046	7.27407	0.840362	9.54255	0.926988	10.5197	1.1297	12.7357	0.259764	3.29363	0.433556	5.54968	0.625168	7.6712	0.728814	8.30692	0.988123	11.3181	1.19648	13.5402	1.27241	14.5652
0.264016	3.25318	0.135999	1.61415	1.20959	2.19875	0.401476	4.98506	0.579874	7.15079	0.84067	9.36445	0.928607	10.3377	1.13017	12.5004	0.263151	3.26587	0.434437	5.44199	0.625664	7.62026	0.729924	8.1808	0.988539	11.1056	1.1974	13.2937	1.27303	14.2929
0.265734	3.20686	0.139666	1.62474	1.2059	2.19887	0.404206	4.91473	0.580849	7.01508	0.840993	9.19315	0.930243	10.1627	1.13065	12.2738	0.266536	3.23921	0.435355	5.33926	0.626342	7.55221	0.730888	8.07677	0.988965	10.9013	1.19833	13.0565	1.27367	14.031
0.267594	3.1641	0.143339	1.63498	1.20221	2.19898	0.406937	4.84728	0.581852	6.88517	0.841331	9.0283	0.931896	9.99427	1.13114	12.0557	0.269916	3.21359	0.436311	5.2412	0.627201	7.46811	0.731698	7.99306	0.989402	10.7046	1.19927	12.828	1.27432	13.7789
0.2696	3.12472	0.147017	1.64489	1.19852	2.19911	0.40967	4.78254	0.582882	6.76073	0.841684	8.86954	0.933566	9.8321	1.13164	11.8454	0.273291	3.18893	0.437304	5.14754	0.628246	7.36922	0.732347	7.9283	0.989848	10.5151	1.20022	12.6079	1.27499	13.5362
0.271754	3.08856	0.1507	1.65448	1.19483	2.19924	0.412403	4.72033	0.58394	6.64144	0.842052	8.71655	0.935253	9.67583	1.13216	11.6427	0.27666	3.16517	0.438337	5.05802	0.629477	7.25698	0.732829	7.88147	0.990305	10.3325	1.20119	12.3956	1.27567	13.3023
0.274057	3.05542	0.154387	1.66377	1.19115	2.19937	0.415136	4.66052	0.585026	6.52702	0.842436	8.56903	0.936955	9.52515	1.13268	11.447	0.280022	3.14224	0.43941	4.97241	0.630898	7.13292	0.733139	7.85184	0.990772	10.1564	1.20216	12.1908	1.27638	13.0767
0.276508	3.02515	0.158079	1.67277	1.18747	2.19951	0.417869	4.60294	0.586141	6.41718	0.842835	8.4267	0.938675	9.37977	1.13321	11.2581	0.283376	3.12009	0.440524	4.89049	0.632326	7.01365	0.733587	7.80971	0.99125	9.98646	1.20314	11.9931	1.27709	12.8591
0.279106	2.99756	0.161775	1.68149	1.18379	2.19965	0.4206	4.54749	0.587284	6.31169	0.843195	8.3067	0.940409	9.23943	1.13376	11.0756	0.286723	3.09867	0.441678	4.81208	0.633762	6.89889	0.734079	7.76453	0.991738	9.82238	1.20413	11.802	1.27783	12.649
0.281847	2.97248	0.165474	1.68994	1.18011	2.1998	0.423331	4.49403	0.588457	6.2103	0.843511	8.20724	0.94216	9.10387	1.13432	10.8992	0.29006	3.07793	0.442875	4.73697	0.635204	6.78839	0.734753	7.70407	0.992237	9.66386	1.20513	11.6174	1.27858	12.446
0.284725	2.94971	0.169176	1.69813	1.17643	2.19995	0.426059	4.44245	0.589659	6.11281	0.843779	8.1269	0.943925	8.97286	1.13488	10.7286	0.293388	3.05782	0.444113	4.66501	0.636653	6.68191	0.735617	7.6292	0.992747	9.51063	1.20614	11.4388	1.27935	12.2498
0.287736	2.92908	0.17288	1.70607	1.17276	2.20011	0.428786	4.39266	0.590891	6.01902	0.843996	8.06455	0.945705	8.84617	1.13546	10.5635	0.296705	3.03831	0.445395	4.59602	0.638107	6.57924	0.736676	7.54096	0.993267	9.36244	1.20715	11.2659	1.28014	12.0602
0.290871	2.9104	0.176588	1.71377	1.16909	2.20027	0.431509	4.34455	0.592153	5.92874	0.844157	8.01935	0.9475	8.7236	1.13605	10.4037	0.300011	3.01936	0.446721	4.52987	0.639566	6.48018	0.73794	7.44055	0.993799	9.21904	1.20818	11.0986	1.28094	11.8766
0.294124	2.89349	0.180297	1.72124	1.16542	2.20044	0.434229	4.29803	0.593445	5.84179	0.844261	7.99071	0.94931	8.60496	1.13665	10.2489	0.303306	3.00094	0.44809	4.46641	0.64103	6.38454	0.739419	7.32925	0.994342	9.08022	1.20921	10.9365	1.28176	11.699
0.297484	2.8782	0.184008	1.72848	1.16175	2.20061	0.436946	4.25303	0.594768	5.75801	0.844412	7.94992	0.951133	8.49006	1.13726	10.0989	0.306588	2.98301	0.449504	4.40551	0.642499	6.29214	0.740928	7.22196	0.994896	8.94577	1.21024	10.7793	1.2826	11.527
0.300945	2.86435	0.18772	1.73552	1.15809	2.20079	0.439659	4.20946	0.596122	5.67726	0.844579	7.90609	0.952734	8.39284	1.13789	9.95349	0.309857	2.96554	0.450964	4.34705	0.643971	6.20282	0.742468	7.11847	0.995461	8.81548	1.21129	10.627	1.28346	11.3604
0.304497	2.8518	0.191434	1.74234	1.15443	2.20097	0.442367	4.16725	0.597508	5.59938	0.844808	7.8473	0.954106	8.31204	1.13852	9.81246	0.313113	2.94851	0.452468	4.29092	0.645448	6.11643	0.744037	7.01859	0.996038	8.68917	1.21234	10.4792	1.28434	11.1988
0.308132	2.84042	0.195149	1.74897	1.15077	2.20116	0.445071	4.12634	0.598924	5.52424	0.845104	7.77428	0.955246	8.2466	1.13917	9.67562	0.316356	2.9319	0.454019	4.237	0.646928	6.03282	0.745637	6.92217	0.996626	8.56667	1.21339	10.3357	1.28524	11.0422
0.311843	2.83007	0.198865	1.7554	1.14711	2.20136	0.44777	4.08665	0.600373	5.45172	0.845469	7.68792	0.956151	8.19573	1.13983	9.54279	0.319584	2.91567	0.455616	4.1852	0.648412	5.95186	0.747267	6.82902	0.997148	8.4629	1.21445	10.1964	1.28615	10.8903
0.315622	2.82065	0.202581	1.76165	1.14346	2.20156	0.450464	4.04814	0.601853	5.3817	0.845909	7.58922	0.956819	8.15879	1.1405	9.41381	0.322798	2.89981	0.45726	4.13543	0.649898	5.87344	0.748926	6.73901	0.9976	8.37654	1.21552	10.0611	1.28709	10.7429
0.319462	2.81205	0.206298	1.76771	1.1398	2.20177	0.453152	4.01074	0.603365	5.31407	0.846428	7.47928	0.957247	8.13536	1.14118	9.28851	0.325997	2.88429	0.458951	4.08758	0.651388	5.79742	0.750614	6.65198	0.997979	8.30655	1.21659	9.9296	1.28804	10.5997
0.323357	2.80418	0.210015	1.77361	1.13616	2.20198	0.455834	3.9744	0.604909	5.24873	0.846963	7.37275	0.957864	8.10197	1.14188	9.16675	0.329181	2.86911	0.460689	4.04159	0.652881	5.72371	0.752332	6.5678	0.998282	8.25209	1.21766	9.80175	1.28902	10.4607
0.327302	2.79696	0.213731	1.77933	1.13251	2.2022	0.45851	3.93908	0.606486	5.18556	0.847514	7.26947	0.958535	8.06604	1.14258	9.04837	0.332349	2.85423	0.462474	3.99735	0.654377	5.6522	0.754079	6.48634	0.998506	8.21254	1.21874	9.67739	1.29001	10.3257
0.331291	2.79033	0.217448	1.78489	1.12886	2.20243	0.46118	3.90473	0.608095	5.12449	0.848082	7.16932	0.959451	8.01778	1.1433	8.93326	0.335501	2.83966	0.464306	3.95481	0.655875	5.58278	0.755854	6.40749	0.99865	8.18744	1.21982	9.55639	1.29102	10.1945
0.335319	2.7842	0.221163	1.7903	1.12522	2.20266	0.463844	3.87131	0.609737	5.06543	0.848665	7.07214	0.960615	7.95773	1.14404	8.82127	0.338638	2.82537	0.466186	3.91389	0.657377	5.51539	0.757658	6.33112	0.998859	8.15165	1.22091	9.43862	1.29206	10.0669
0.339382	2.77854	0.224879	1.79555	1.12158	2.2029	0.466501	3.83877	0.611411	5.00828	0.849264	6.97783	0.962027	7.88655	1.14478	8.71229	0.341759	2.81135	0.468113	3.87452	0.658881	5.44991	0.75949	6.25713	0.999087	8.11313	1.222	9.32393	1.29311	9.94278
0.343477	2.77329	0.228593	1.80065	1.11795	2.20315	0.469152	3.80708	0.613118	4.95297	0.84988	6.88626	0.963693	7.80498	1.14544	8.61968	0.344864	2.79759	0.470088	3.83663	0.660387	5.38629	0.76135	6.18543	0.9994	8.06137	1.22309	9.21222	1.29419	9.82207
0.3476	2.76841	0.232306	1.80561	1.11431	2.20341	0.471796	3.7762	0.614858	4.89943	0.850511	6.79732	0.965615	7.71385	1.14601	8.54242	0.347953	2.78407	0.47211	3.80017	0.661897	5.32444	0.763237	6.1159	0.9998	7.99692	1.22419	9.10337	1.29528	9.7046
0.351748	2.76385	0.236018	1.81043	1.11068	2.20367	0.474433	3.7461	0.61663	4.84759	0.851159	6.7109	0.967549	7.62527	1.14649	8.47967	0.351026	2.7708	0.474179	3.76506	0.66341	5.26428	0.765151	6.04846	1.00029	7.92046	1.22528	8.99726	1.2964	9.59026
0.355918	2.75958	0.239728	1.81511	1.10705	2.20394	0.477064	3.71675	0.618435	4.79737	0.851823	6.6269	0.969495	7.53913	1.14687	8.43076	0.354083	2.75776	0.476295	3.73127	0.664926	5.20576	0.767092	5.98303	1.00087	7.83278	1.22638	8.89379	1.29754	9.47892
0.360107	2.75558	0.243437	1.81966	1.10343	2.20422	0.479688	3.68813	0.620273	4.74871	0.852504	6.54524	0.971452	7.45534	1.14715	8.39519	0.357125	2.74493	0.478458	3.69873	0.666445	5.14881	0.769059	5.91952	1.00155	7.73472	1.22748	8.79287	1.2987	9.37047
0.364314	2.75181	0.247144	1.82409	1.09981	2.2045	0.482306	3.66019	0.622143	4.70156	0.853201	6.46581	0.973419	7.37379	1.14733	8.3726	0.360151	2.73233	0.480667	3.66738	0.667967	5.09337	0.771051	5.85786	1.00225	7.63932	1.22844	8.70693	1.29988	9.26482
0.368537	2.74825	0.25085	1.82839	1.09619	2.20479	0.484917	3.63292	0.624046	4.65585	0.853914	6.38853	0.975397	7.29441	1.1476	8.34036	0.363162	2.71993	0.482922	3.63719	0.669493	5.03938	0.77307	5.79796	1.00295	7.54646	1.22926	8.63509	1.30108	9.16185
0.372773	2.74488	0.254553	1.83257	1.09257	2.20509	0.487522	3.60629	0.625981	4.61152	0.854645	6.31333	0.977385	7.2171	1.14788	8.30562	0.366158	2.70774	0.485222	3.60811	0.671023	4.98679	0.775112	5.73977	1.00367	7.45606	1.22994	8.57665	1.3023	9.06148
0.37702	2.74168	0.258254	1.83663	1.08896	2.2054	0.49012	3.58029	0.627948	4.56854	0.855391	6.24012	0.979384	7.14179	1.14827	8.25888	0.36914	2.69574	0.487566	3.58008	0.672557	4.93555	0.77718	5.6832	1.0044	7.36801	1.23048	8.53105	1.30354	8.96362
0.381278	2.73863	0.261952	1.84058	1.08535	2.20572	0.492713	3.55488	0.629947	4.52683	0.856155	6.16883	0.981392	7.06841	1.14877	8.20061	0.372108	2.68394	0.489955	3.55306	0.674095	4.88561	0.779271	5.62821	1.00515	7.28224	1.23087	8.49785	1.30481	8.86817
0.385545	2.73572	0.265648	1.84442	1.08174	2.20605	0.495301	3.53005	0.631977	4.48637	0.856935	6.0994	0.983409	6.99687	1.14939	8.13133	0.375062	2.67233	0.492388	3.52702	0.675638	4.83692	0.781386	5.57472	1.0059	7.19865	1.23112	8.47675	1.30593	8.7869
0.38982	2.73293	0.269342	1.84815	1.07814	2.20638	0.497883	3.50578	0.634039	4.44709	0.857731	6.03175	0.985435	6.92712	1.15011	8.05171	0.378003	2.66091	0.494863	3.50191	0.677185	4.78944	0.783523	5.52268	1.00667	7.11718	1.23149	8.44662	1.30689	8.71898
0.3941	2.73025	0.273032	1.85177	1.07453	2.20673	0.50046	3.48205	0.636132	4.40895	0.858545	5.96582	0.987471	6.85908	1.15096	7.96244	0.380932	2.64967	0.49738	3.47769	0.678738	4.74313	0.785683	5.47203	1.00746	7.03774	1.23188	8.41412	1.3077	8.66374
